Date,Open,High,Low,Close,Volume
1998-12-15,10.360398170238197,10.360398170238197,10.087756113126664,10.17863655090332,1013929
1998-12-16,10.155921043984812,10.269522574495197,10.11048117556257,10.201361656188965,473710
1998-12-17,10.155924863857194,10.269526437095692,10.133205292991688,10.224085807800291,677740
1998-12-18,10.178638557004827,10.20135885687231,10.0877581013166,10.110478401184082,1611430
1998-12-21,10.087759782386776,10.201360556873436,9.724237155273087,9.81511688232422,1093524
1998-12-22,9.815116006557618,10.405840873718262,9.769676147086484,10.405840873718262,757765
1998-12-23,10.405845499372038,10.723929119756557,10.360405619701762,10.655767440795898,732663
1998-12-24,10.560175895690918,10.65121164429986,10.46913940202932,10.560175895690918,243721
1998-12-28,10.469139726003773,10.60569372566927,10.423621477764382,10.514657974243164,789517
1998-12-29,10.491891612466024,10.833276748657228,10.46913250404632,10.833276748657228,1065419
1998-12-30,10.742247571042135,11.015354802455803,10.71948770377523,10.924318313598633,560815
1998-12-31,10.856042264933146,10.992597005425544,10.560175895690918,10.560175895690918,1087946
1999-01-04,10.560172536112292,10.742244720458984,10.560172536112292,10.742244720458984,960508
1999-01-05,10.719485455570934,11.265701293945312,10.673967220688915,11.265701293945312,1142011
1999-01-06,11.28846281296773,11.83467951260028,11.28846281296773,11.675366401672363,2421114
1999-01-07,11.379499661948058,11.880198165630445,11.333982158015251,11.857439041137695,1782206
1999-01-08,11.948471734136897,12.540205094146168,11.8801951231965,12.380892753601074,1881539
1999-01-11,12.380892753601074,12.69951817974376,12.26709790533208,12.380892753601074,2211077
1999-01-12,12.380893168663864,12.380893168663864,12.107785225641482,12.17606258392334,1084084
1999-01-13,11.92571710831712,12.153306876377778,11.834681350103404,12.062271118164062,1029376
1999-01-14,11.971230346380368,11.971230346380368,11.493291854858398,11.493291854858398,726656
1999-01-15,11.675366587480935,11.925715446472168,11.56157097425526,11.925715446472168,1325874
1999-01-19,11.834681782351248,11.834681782351248,11.425019737847997,11.629850387573242,1319009
1999-01-20,11.652609367738156,11.834681633579496,11.561572862291108,11.789162635803224,1194359
1999-01-21,11.925717543889936,11.971235052132904,11.561573007629654,11.629850387573242,897003
1999-01-22,11.607082276030756,11.834673380942965,11.607082276030756,11.65260124206543,590851
1999-01-25,11.607086190656206,11.78915839093972,11.607086190656206,11.743640899658203,1213668
1999-01-26,11.72088347159878,11.834679078842678,11.561570366509912,11.811919212341309,786084
1999-01-27,11.720883777619756,11.97123262998752,11.675366278586369,11.902956008911133,628610
1999-01-28,11.857439730867284,12.130547750561169,11.65260908862324,12.062271118164062,1620012
1999-01-29,12.13054788430735,12.83607706713753,12.107788758239806,12.79055881500244,3010678
1999-02-01,12.699521844390594,12.722281714675107,12.198824069501798,12.517450332641602,1779846
1999-02-02,12.358138315878966,12.517451461820244,12.107789405851005,12.289861679077148,1121629
1999-02-03,12.198823372353448,13.086425480404756,12.198823372353448,12.995388984680176,2009836
1999-02-04,12.927119767739644,13.382299527060027,12.927119767739644,13.245744705200195,2747863
1999-02-05,13.291252663101233,13.473324127492743,13.063662960085583,13.31401252746582,2351173
1999-02-08,13.473323822021484,13.769191621317852,13.314012225606522,13.473323822021484,2491484
1999-02-09,13.473327460357844,13.473327460357844,13.245737701043856,13.291255950927734,1213024
1999-02-10,13.291255950927734,13.40505083058473,13.13194282138686,13.291255950927734,1063059
1999-02-11,13.200216959736393,13.49608325958252,13.154698723581998,13.49608325958252,782652
1999-02-12,13.405052411718946,13.405052411718946,12.927114456828656,13.040907859802246,686751
1999-02-16,13.086419004829944,13.473320194945089,13.086419004829944,13.405043601989746,1089019
1999-02-17,13.336767009034403,13.60987487096038,13.336767009034403,13.405043601989746,1355052
1999-02-18,13.473327870956656,14.383688426061196,13.473327870956656,14.247135162353516,1971218
1999-02-19,14.224368462891114,14.451959609985352,14.13333200405342,14.451959609985352,2459303
1999-02-22,14.451964176428566,14.542999173926203,14.338167821872403,14.383686065673828,990115
1999-02-23,14.178860334687291,14.178860334687291,13.791957384810164,13.928510665893556,2509506
1999-02-24,13.882986470245688,13.92850470783782,13.38228883694222,13.473323822021484,2176536
1999-02-25,13.29125617652526,13.40505105811374,13.04090654296735,13.222979545593262,1218817
1999-02-26,13.291252871358108,13.314012736079311,13.01814492543907,13.10918140411377,924464
1999-03-01,12.972621799881953,13.018140022074578,12.881586845601204,12.94986343383789,1280820
1999-03-02,12.99538697323386,13.109181830223571,12.813314009966238,12.836073875427246,722151
1999-03-03,12.74503394332486,12.927106857299805,12.631239117142874,12.927106857299805,971020
1999-03-04,12.88159465789795,13.018147917186734,12.767799778455492,12.88159465789795,1289402
1999-03-05,13.018144721461448,13.359530766089955,12.94986810857776,13.31401252746582,801317
1999-03-08,13.29125617652526,13.51884742980765,12.995389782416304,13.222979545593262,660362
1999-03-09,13.1546959316023,13.450562168653168,13.063659478615277,13.131936073303224,857098
1999-03-10,13.109191373446558,13.382299527060027,13.086432981523018,13.245744705200195,547942
1999-03-11,13.4278069916862,13.882986384589124,13.382288754374908,13.837468147277832,968231
1999-03-12,13.860235344548707,14.201620069855323,13.814717083153338,14.042306900024414,804750
1999-03-15,14.019547180019575,14.156100461102966,13.837474151767532,13.928510665893556,1087731
1999-03-16,13.860223750881287,14.201608190629912,13.814705527560564,14.087813377380373,696835
1999-03-17,14.178856756555458,14.20161513429091,13.97402539651533,14.133337020874023,921675
1999-03-18,14.01954007420381,14.065056818090978,13.45056438446045,13.45056438446045,686537
1999-03-19,13.35953608513466,13.678160902152714,13.268499571640568,13.60988426208496,1143513
1999-03-22,13.473329491843824,13.746439032326096,13.405052851776071,13.60988426208496,620672
1999-03-23,13.518845060231596,13.564361812804488,12.813314533879362,12.858834266662598,930257
1999-03-24,12.858829541674975,13.063659323303634,12.858829541674975,12.972622871398926,605654
1999-03-25,12.97262754099308,13.109182268004034,12.813314437866213,12.813314437866213,1126564
1999-03-26,12.767797899133392,12.927111004924244,12.69951978943361,12.745038032531738,1498152
1999-03-29,12.813317863318206,12.881595990129416,12.654006207706871,12.699522972106934,653926
1999-03-30,12.608486833568811,12.676763464211504,12.471932082177998,12.517450332641602,523484
1999-03-31,12.51744887753486,12.654003613051696,12.221581774020306,12.244340896606444,543437
1999-04-01,12.330953858868815,12.604467798130155,12.262574814431876,12.58167552947998,1299056
1999-04-05,12.604464750478108,12.71842905082194,12.2169858308443,12.490500450134276,1010711
1999-04-06,12.399333055225306,12.44491908815172,12.034647030300563,12.308161735534668,1989240
1999-04-07,12.308160844056502,12.71843212602958,12.308160844056502,12.58167552947998,860960
1999-04-08,12.604465040311467,12.900773421878023,12.604465040311467,12.832393646240234,977671
1999-04-09,12.900779712785292,13.197086746518394,12.809607629025257,13.174294471740724,937337
1999-04-12,13.105913821100684,13.128706091819367,12.76401931404958,12.94636344909668,1186421
1999-04-13,12.764017907234514,12.786811667765342,12.558881524078304,12.695639610290527,1060699
1999-04-14,12.672848439406284,13.083119748919216,12.558882611532518,12.764019012451172,482507
1999-04-15,13.037535546410654,13.584565030768088,12.877986648103938,13.538980484008787,1678797
1999-04-16,13.83528031431845,14.564652083893096,13.584557975730142,14.405101776123049,3326699
1999-04-19,14.473491985074055,15.316828655305194,14.473491985074055,14.974935531616213,2688864
1999-04-20,14.724208356874389,15.043309101691612,14.040422325686976,14.22276496887207,1331452
1999-04-21,14.222763797925664,14.63303657672028,13.766906481331016,13.858077049255373,2088359
1999-04-22,14.222764568601836,14.541865304438634,14.06321420068344,14.268350601196287,1742087
1999-04-23,14.405106126530518,15.04330755035044,14.268349531325825,14.929343223571776,1120771
1999-04-26,14.906552005904858,15.521959712354429,14.769793908735863,15.499167442321776,1281464
1999-04-27,15.453579998362647,16.22853956838789,15.430787728210891,16.02340316772461,2610341
1999-04-28,15.932236347882286,16.046200720810603,15.408000530876995,15.430792808532717,1641895
1999-04-29,15.476367203072275,15.59033149018996,15.36240291595459,15.36240291595459,1499439
1999-04-30,15.385196904901496,15.544747223255714,15.1344760420048,15.271232604980469,607156
1999-05-03,15.33962062516541,16.046200628658045,15.271242300266085,16.0006160736084,1076575
1999-05-04,16.00061616549917,16.023408443154885,15.408000530876995,15.430792808532717,711638
1999-05-05,15.499172626149598,15.681513832045068,15.271242387968098,15.430792808532717,510826
1999-05-06,15.271233287625952,15.590333938598633,15.157268982610562,15.590333938598633,512113
1999-05-07,15.681510507532844,15.77268258347678,15.40799726435014,15.45358180999756,794881
1999-05-10,15.43078270357499,15.453574966305032,15.157268089195044,15.385196685791016,585916
1999-05-11,15.33961472703641,15.5903371450302,15.248444159667628,15.29403018951416,890996
1999-05-12,15.271235861063811,15.749886918182892,14.997721184470656,15.727094650268556,933475
1999-05-13,15.72709271812356,15.863849293456855,15.68150520324707,15.68150520324707,462769
1999-05-14,15.499164308410212,15.499164308410212,15.043305569011988,15.134477615356444,610589
1999-05-17,15.134480468588317,15.225651039796665,14.678621643249189,15.111686706542969,694475
1999-05-18,15.08889576670819,15.08889576670819,14.7697950085436,14.792587280273438,657573
1999-05-19,14.929341098804784,15.111683697234511,14.838169053427896,15.066099166870115,446249
1999-05-20,15.271237423657322,15.863852865634511,15.24844515341082,15.567545890808104,796382
1999-05-21,15.476372263313856,15.476372263313856,14.72420652854581,14.769792556762695,1065634
1999-05-24,14.838166684024063,14.883752699433192,14.382309514580388,14.405101776123049,735881
1999-05-25,14.405104290023848,14.405104290023848,13.744110682047967,13.812490463256836,1841635
1999-05-26,13.858074952816963,13.858074952816963,13.219875104595674,13.333839416503906,2550913
1999-05-27,13.333842168599972,13.630149142254126,13.242670103325906,13.51618480682373,1618296
1999-05-28,13.561771032098598,13.97204383933523,13.561771032098598,13.880871772766112,615094
1999-06-01,13.85807750315771,13.85807750315771,13.333841870368104,13.356634140014648,812259
1999-06-02,13.33384458795368,13.584565574462763,13.311050821337172,13.561773300170898,885632
1999-06-03,13.538978569304431,13.538978569304431,13.219877833169578,13.51618480682373,1215384
1999-06-04,13.607353472627524,13.94924639350498,13.607353472627524,13.92645263671875,546655
1999-06-07,13.972047290246996,13.972047290246996,13.561774381678358,13.630152702331545,377166
1999-06-08,13.493388175964355,13.60735397949266,13.4478036453419,13.493388175964355,661006
1999-06-09,13.470598472896055,13.630148837394897,13.333841870368104,13.356634140014648,715714
1999-06-10,13.242670460747288,13.31104876538619,13.083120088373576,13.197084426879885,793164
1999-06-11,13.174287124740342,13.97203868194106,13.174287124740342,13.72131633758545,791233
1999-06-14,13.858083538651265,14.222770458095372,13.766912928033978,14.063220024108888,685893
1999-06-15,13.9948314204724,14.336724317059629,13.9948314204724,14.131587982177734,437023
1999-06-16,14.154378875096626,14.405101203722236,13.972037805353226,14.359515190124512,722580
1999-06-17,14.450688615922038,14.450688615922038,13.675730786728096,14.131587982177734,854738
1999-06-18,14.222763142331743,14.313935198377845,14.017626762390137,14.017626762390137,1075288
1999-06-21,14.017628487392532,14.040422250371156,13.447806797793,13.675735473632812,653068
1999-06-22,13.7669075408985,13.7669075408985,13.561771135712906,13.675735473632812,581196
1999-06-23,13.650531673936324,13.719012229677068,13.445088512158092,13.604877471923828,1303991
1999-06-24,13.559226604535944,13.559226604535944,13.10268601701168,13.148340225219728,1673219
1999-06-25,13.148340359300695,13.148340359300695,12.80593603608296,12.897244453430176,1250569
1999-06-28,12.965719071198428,13.102680139832776,12.92006488346847,12.988545417785645,642984
1999-06-29,12.94289713664723,13.30812931060791,12.85158871951801,13.30812931060791,847229
1999-06-30,13.14834496240872,13.650538444519045,12.920075333681917,13.650538444519045,1213024
1999-07-01,13.55922483276221,13.55922483276221,13.216819063221868,13.239646911621094,694904
1999-07-02,13.23964864163582,13.23964864163582,12.920070678735696,13.148340225219728,1089233
1999-07-06,13.102683340479349,13.536395988025443,13.102683340479349,13.422261238098145,687824
1999-07-07,13.445090473844823,13.467918325459737,12.623319201388531,12.897244453430176,1864805
1999-07-08,12.897247006278556,12.897247006278556,12.34939863558987,12.60049533843994,1338103
1999-07-09,13.467911817785431,13.833143816138538,13.216814538688515,13.76466178894043,2247549
1999-07-12,13.764670458779143,13.855978889517974,13.308131294197846,13.58205509185791,1035812
