Date,Open,High,Low,Close,Volume
1992-07-01,1.5516414883384726,1.5694761758346598,1.5338068008422852,1.5338068008422852,114000
1992-07-02,1.5694758722158058,1.5694758722158058,1.5248887538909912,1.5248887538909912,117600
1992-07-06,1.515971230422222,1.515971230422222,1.4446316671474104,1.480301856994629,853200
1992-07-07,1.4803015003469515,1.5159708651807575,1.4357135696755512,1.46246600151062,202800
1992-07-08,1.480301856994629,1.480301856994629,1.4446316671474104,1.480301856994629,115200
1992-07-09,1.426796809596933,1.4803016797515738,1.426796809596933,1.4713839292526243,543600
1992-07-10,1.4803015003469515,1.4803015003469515,1.46246600151062,1.46246600151062,345600
1992-07-13,1.444631319093717,1.4803015003469515,1.444631319093717,1.46246600151062,1306800
1992-07-14,1.4446312782767308,1.462465960189728,1.4446312782767308,1.453549027442932,3024000
1992-07-15,1.462465960189728,1.462465960189728,1.4446312782767308,1.453549027442932,128400
1992-07-16,1.444631319093717,1.46246600151062,1.444631319093717,1.46246600151062,18000
1992-07-17,1.4624663828142528,1.4624663828142528,1.4446316957473757,1.4446316957473757,117600
1992-07-20,1.462466353861207,1.4981365437084255,1.4446316671474104,1.480301856994629,234000
1992-07-21,1.5516413623451168,1.578393799626929,1.5248889250633044,1.565017580986023,167200
1992-07-22,1.5783941310385,1.5783941310385,1.524889245240585,1.5382654666900637,18400
1992-07-23,1.5516412258148191,1.5516412258148191,1.5516412258148191,1.5516412258148191,3200
1992-07-24,1.5516411881697805,1.5516411881697805,1.5248887538909912,1.5248887538909912,53600
1992-07-27,1.5516411881697805,1.5516411881697805,1.5248887538909912,1.5248887538909912,204800
1992-07-28,1.5248887538909912,1.5516411881697805,1.498136319612202,1.5248887538909912,656800
1992-07-29,1.5516412258148191,1.578393660742661,1.498136355959136,1.5516412258148191,307200
1992-07-30,1.57839362244857,1.57839362244857,1.5248887538909912,1.5248887538909912,77600
1992-07-31,1.5516412258148191,1.5516412258148191,1.5115125734230568,1.5516412258148191,27200
1992-08-03,1.498136355959136,1.5516412258148191,1.498136355959136,1.5516412258148191,165600
1992-08-04,1.5516412258148191,1.5516412258148191,1.5516412258148191,1.5516412258148191,117600
1992-08-05,1.5516410668691,1.6051459312438965,1.5248886346817017,1.6051459312438965,443200
1992-08-06,1.605145890833968,1.605145890833968,1.551641027806169,1.5783934593200684,69600
1992-08-07,1.5516413623451168,1.578393799626929,1.5516413623451168,1.565017580986023,367200
1992-08-10,1.5516412258148191,1.56501744327874,1.5516412258148191,1.5516412258148191,64800
1992-08-11,1.5248887994072655,1.551641234484586,1.4713839292526243,1.4713839292526243,528000
1992-08-12,1.444631494175304,1.4713839292526243,1.444631494175304,1.4713839292526243,56800
1992-08-13,1.4713839292526243,1.4713839292526243,1.4713839292526243,1.4713839292526243,0
1992-08-14,1.498136281967163,1.498136281967163,1.4446314147540502,1.498136281967163,5600
1992-08-17,1.471384134557512,1.471384134557512,1.4446316957473757,1.4446316957473757,24800
1992-08-18,1.4580077117139645,1.498136364329945,1.444631494175304,1.4713839292526243,115200
1992-08-19,1.444631494175304,1.4713839292526243,1.444631494175304,1.4713839292526243,629600
1992-08-20,1.4713839292526243,1.4713839292526243,1.4713839292526243,1.4713839292526243,66400
1992-08-21,1.4981365733676486,1.4981365733676486,1.4446316957473757,1.4446316957473757,212800
1992-08-24,1.4446316957473757,1.471384134557512,1.4446316957473757,1.4446316957473757,110400
1992-08-25,1.4713839292526243,1.4713839292526243,1.3911266240206632,1.4713839292526243,639200
1992-08-26,1.4178788661956787,1.444631297633333,1.4045026504768516,1.4178788661956787,251200
1992-08-27,1.3911264347580243,1.444631297633333,1.3911264347580243,1.4178788661956787,64800
1992-08-28,1.3911268181271024,1.4446316957473757,1.3911268181271024,1.4446316957473757,20800
1992-08-31,1.4045030375321703,1.4446316957473757,1.3911268181271024,1.4446316957473757,561600
1992-09-01,1.4045026504768516,1.444631297633333,1.3911264347580243,1.4178788661956787,176000
1992-09-02,1.391126275062561,1.4446311317957363,1.391126275062561,1.391126275062561,118400
1992-09-03,1.4446311317957363,1.4446311317957363,1.391126275062561,1.391126275062561,234400
1992-09-04,1.391126275062561,1.417878703429149,1.391126275062561,1.391126275062561,319200
1992-09-08,1.391126275062561,1.391126275062561,1.310868989962798,1.391126275062561,397600
1992-09-09,1.3376214183293855,1.391126275062561,1.310868989962798,1.391126275062561,134400
1992-09-10,1.3376217538660224,1.4713839292526243,1.3376217538660224,1.4713839292526243,1401600
1992-09-11,1.4713835047784252,1.4713835047784252,1.391126222699602,1.4312548637390137,398400
1992-09-14,1.4178790590979835,1.4713839292526243,1.4178790590979835,1.4713839292526243,169600
1992-09-15,1.4178790590979835,1.4713839292526243,1.4178790590979835,1.4713839292526243,1226400
1992-09-16,1.3911264347580243,1.444631297633333,1.3911264347580243,1.4178788661956787,388800
1992-09-17,1.4178788661956787,1.4312550819145058,1.3777502190391973,1.4178788661956787,1022400
1992-09-18,1.3643741792845494,1.3911266141724816,1.337621744396617,1.3777503967285156,324800
1992-09-21,1.3376214183293855,1.391126275062561,1.2841165615962102,1.391126275062561,1413600
1992-09-22,1.324245353937149,1.3643740010261536,1.3108691382408142,1.337621569633484,476000
1992-09-23,1.310868989962798,1.391126275062561,1.310868989962798,1.391126275062561,941600
1992-09-24,1.391126275062561,1.417878703429149,1.3509976325126796,1.391126275062561,626400
1992-09-25,1.3643738466959734,1.417878703429149,1.3643738466959734,1.391126275062561,666400
1992-09-28,1.3643741607666016,1.391126595291437,1.3643741607666016,1.3643741607666016,136800
1992-09-29,1.337621569633484,1.3911264324188233,1.337621569633484,1.337621569633484,403200
1992-09-30,1.3911267689296178,1.3911267689296178,1.3108694553375244,1.3108694553375244,429600
1992-10-01,1.3108693541902483,1.3643742257898503,1.3108693541902483,1.324245572090149,1384000
1992-10-02,1.3911267689296178,1.3911267689296178,1.257364579609462,1.3108694553375244,564000
1992-10-05,1.2573645618226792,1.2573645618226792,1.163731030623118,1.2038596868515017,792000
1992-10-06,1.1503548440725908,1.257364597009576,1.1503548440725908,1.2306121587753296,644000
1992-10-07,1.230611537893613,1.2841163873672483,1.230611537893613,1.2841163873672483,48800
1992-10-08,1.2841167068481445,1.3643740010261536,1.2573642754554748,1.337621569633484,3263200
1992-10-09,1.3643741607666016,1.3777503780290192,1.3376217262417662,1.3643741607666016,128000
1992-10-12,1.3376214183293855,1.391126275062561,1.3376214183293855,1.391126275062561,76800
1992-10-13,1.391126275062561,1.391126275062561,1.3376214183293855,1.391126275062561,176000
1992-10-14,1.310869291716931,1.3643741607666016,1.310869291716931,1.3643741607666016,1211200
1992-10-15,1.3643743310655867,1.3643743310655867,1.2841170174734933,1.3108694553375244,71200
1992-10-16,1.3643743310655867,1.3643743310655867,1.3108694553375244,1.3108694553375244,299200
1992-10-19,1.3242453561638887,1.4178788661956787,1.3108691404450614,1.4178788661956787,676800
1992-10-20,1.417878703429149,1.417878703429149,1.391126275062561,1.391126275062561,28000
1992-10-21,1.391126275062561,1.391126275062561,1.391126275062561,1.391126275062561,15200
1992-10-22,1.3911264347580243,1.4178788661956787,1.3911264347580243,1.4178788661956787,128000
1992-10-23,1.3777500608792672,1.417878703429149,1.3777500608792672,1.391126275062561,40800
1992-10-26,1.417879256937239,1.4446316957473757,1.3911268181271024,1.4446316957473757,109600
1992-10-27,1.431255476342307,1.4446316957473757,1.3911268181271024,1.4446316957473757,99200
1992-10-28,1.4446314510546232,1.5248887538909912,1.417879016775834,1.5248887538909912,311200
1992-10-29,1.5248887538909912,1.5248887538909912,1.471383885333413,1.5248887538909912,22400
1992-10-30,1.471383885333413,1.5248887538909912,1.471383885333413,1.5248887538909912,761600
1992-11-02,1.524889245240585,1.6051465739374575,1.498136802341627,1.5382654666900637,859200
1992-11-03,1.5248887538909912,1.57839362244857,1.471383885333413,1.5248887538909912,532000
1992-11-04,1.471383885333413,1.5248887538909912,1.471383885333413,1.5248887538909912,73600
1992-11-05,1.5248885962922696,1.5783934593200684,1.4713837332644706,1.5783934593200684,569600
1992-11-06,1.6586511475699288,1.6586511475699288,1.5516413961138045,1.591770052909851,664800
1992-11-09,1.6051460956705026,1.6051460956705026,1.4713839210312942,1.5516412258148191,151200
1992-11-10,1.5115125734230568,1.5516412258148191,1.498136355959136,1.5516412258148191,152000
1992-11-11,1.498136281967163,1.5248887155737196,1.4446314147540502,1.498136281967163,296000
1992-11-12,1.4713839210312942,1.5516412258148191,1.4446314861034524,1.5516412258148191,1030400
1992-11-13,1.5516412258148191,1.5516412258148191,1.5248887908869777,1.5516412258148191,219200
1992-11-16,1.538264971030386,1.5516411881697805,1.5248887538909912,1.5248887538909912,264000
1992-11-17,1.5516411881697805,1.5516411881697805,1.5248887538909912,1.5248887538909912,410400
1992-11-18,1.4981363009562534,1.524888734901901,1.471383867010606,1.5115125179290771,386400
1992-11-19,1.4981365672877578,1.6318987607955933,1.4981365672877578,1.6318987607955933,2492800
1992-11-20,1.6586512489318848,1.685403688430786,1.605146369934082,1.6720274686813354,2104000
1992-11-23,1.6854033085607714,1.6854033085607714,1.6051460081531157,1.6586508750915527,542400
1992-11-24,1.645274579524994,1.6854032278060913,1.6185221473375957,1.6854032278060913,695200
1992-11-25,1.6051460081531157,1.6586508750915527,1.6051460081531157,1.6586508750915527,114400
1992-11-27,1.631898363431295,1.6854032278060913,1.631898363431295,1.6854032278060913,230400
1992-11-30,1.6051459312438965,1.6854032278060913,1.6051459312438965,1.6854032278060913,184800
1992-12-01,1.6051460081531157,1.6586508750915527,1.6051460081531157,1.6586508750915527,54400
1992-12-02,1.618522224887725,1.6586508750915527,1.618522224887725,1.6586508750915527,43200
1992-12-03,1.6318987607955933,1.6318987607955933,1.605146322094026,1.6318987607955933,90400
1992-12-04,1.605146322094026,1.6318987607955933,1.605146322094026,1.6318987607955933,30400
1992-12-07,1.6318987607955933,1.6318987607955933,1.5783938833924591,1.6318987607955933,193600
1992-12-08,1.5783938833924591,1.6318987607955933,1.5783938833924591,1.6318987607955933,29600
1992-12-09,1.6051459312438965,1.6051459312438965,1.5516410668691,1.6051459312438965,31200
1992-12-10,1.551641027806169,1.5783934593200684,1.5382648120492193,1.5783934593200684,777600
1992-12-11,1.5382648507754006,1.6051459312438965,1.5248886346817017,1.6051459312438965,582400
1992-12-14,1.578393499056498,1.6051459312438965,1.578393499056498,1.6051459312438965,13600
1992-12-15,1.5917697151501973,1.6051459312438965,1.5516410668691,1.6051459312438965,444000
1992-12-16,1.6051459312438965,1.6051459312438965,1.5516410668691,1.6051459312438965,42400
1992-12-17,1.5516410668691,1.6051459312438965,1.5516410668691,1.6051459312438965,56800
1992-12-18,1.5516413623451168,1.6051462369087417,1.5516413623451168,1.565017580986023,391200
1992-12-21,1.6051462718418668,1.6051462718418668,1.524888958249773,1.591770052909851,24800
1992-12-22,1.591770052909851,1.591770052909851,1.591770052909851,1.591770052909851,0
1992-12-23,1.5650173579492876,1.6586508750915527,1.5650173579492876,1.6586508750915527,2260800
1992-12-24,1.6586509495973587,1.712155818939209,1.645274732261896,1.712155818939209,149600
1992-12-28,1.6586507956186929,1.7121556599934895,1.6586507956186929,1.6854032278060913,136800
1992-12-29,1.672027011712392,1.765660524368286,1.6586507956186929,1.765660524368286,1179200
1992-12-30,1.765660524368286,1.765660524368286,1.7121556599934895,1.765660524368286,284000
1992-12-31,1.7389086239478169,1.8191659450531008,1.7389086239478169,1.8191659450531008,671200
1993-01-04,1.8191659450531008,1.8459183854215289,1.7656610643162447,1.8191659450531008,1641600
1993-01-05,1.7924137115478516,1.8191661550037896,1.7656612680919137,1.7924137115478516,429600
1993-01-06,1.8191658090662075,1.8191658090662075,1.7924133706975869,1.805789589881897,98400
1993-01-07,1.845918598459728,1.845918598459728,1.7924137115478516,1.7924137115478516,20800
1993-01-08,1.7924137115478516,1.8191661550037896,1.7924137115478516,1.7924137115478516,107200
1993-01-11,1.8191658090662075,1.845918247434828,1.7924133706975869,1.805789589881897,135200
1993-01-12,1.8191661404487784,1.8191661404487784,1.7656612539649903,1.7790374755859375,183200
1993-01-13,1.7656610643162447,1.8191659450531008,1.7656610643162447,1.8191659450531008,23200
1993-01-14,1.8191659450531008,1.8191659450531008,1.7656610643162447,1.8191659450531008,40000
1993-01-15,1.8191661550037896,1.8191661550037896,1.7656612680919137,1.7924137115478516,68800
1993-01-18,1.7790369702422102,1.8860467128131704,1.76566075242084,1.84591805934906,1445600
1993-01-19,1.89942293063454,1.89942293063454,1.84591805934906,1.84591805934906,523200
1993-01-20,1.84591805934906,1.89942293063454,1.84591805934906,1.84591805934906,265600
1993-01-21,1.8726700626007495,1.9529273509979248,1.8726700626007495,1.9529273509979248,2756000
1993-01-22,1.9529273509979248,1.9529273509979248,1.9261749215322,1.9529273509979248,88000
1993-01-25,1.9529272752839169,1.9796797037124636,1.9261748468553697,1.9796797037124636,865600
1993-01-26,1.9796800994873047,2.00643253326416,1.9261752319335936,2.00643253326416,375200
1993-01-27,2.0064328045680604,2.0064328045680604,1.899423054991097,1.9395517110824585,567200
1993-01-28,1.8994230379660928,1.9261754751205444,1.8459181636571884,1.9261754751205444,767200
1993-01-29,1.926175077196578,1.926175077196578,1.8191653506856569,1.899422645568848,259200
1993-02-01,1.8191653506856569,1.899422645568848,1.8191653506856569,1.899422645568848,783200
1993-02-02,1.872670213941117,1.899422645568848,1.872670213941117,1.899422645568848,27200
1993-02-03,1.8994224184268231,1.9796797037124636,1.8726699899982764,1.9796797037124636,328000
1993-02-04,1.9529272752839169,1.9796797037124636,1.9261748468553697,1.9796797037124636,14400
1993-02-05,1.9529272752839169,1.9796797037124636,1.9261748468553697,1.9796797037124636,1012000
1993-02-08,1.9796797037124636,1.9796797037124636,1.9261748468553697,1.9796797037124636,284800
1993-02-09,1.952927608879245,1.993056258376764,1.939551392380072,1.966303825378418,97600
1993-02-10,1.9261754751205444,2.0064327865839005,1.8994230379660928,1.9261754751205444,44000
1993-02-11,1.8994230379660928,1.9663041308522224,1.8994230379660928,1.9261754751205444,118400
1993-02-12,1.9261749215322,1.9529273509979248,1.8994224920664748,1.9529273509979248,154400
1993-02-16,1.89942284652165,1.9261752809797013,1.859294194834573,1.8726704120635984,314400
1993-02-17,1.8726704949918,1.8726704949918,1.84591805934906,1.84591805934906,31200
1993-02-18,1.8459188126503157,1.88604748249054,1.8459188126503157,1.88604748249054,16000
1993-02-19,1.8459183854215289,1.8726708257899565,1.8191659450531008,1.8191659450531008,162400
1993-02-22,1.8726708257899565,1.8726708257899565,1.7656610643162447,1.8191659450531008,168000
1993-02-23,1.7656610069274905,1.7656610069274905,1.605146369934082,1.6720274686813354,585600
1993-02-24,1.6854033085607714,1.6854033085607714,1.6051460081531157,1.6586508750915527,441600
1993-02-25,1.6586509495973587,1.738908253610134,1.6586509495973587,1.712155818939209,638400
1993-02-26,1.712155818939209,1.712155818939209,1.6854033842682838,1.712155818939209,600800
1993-03-01,1.7121556599934895,1.7121556599934895,1.6051459312438965,1.6051459312438965,543200
1993-03-02,1.6051459312438965,1.6854032278060913,1.6051459312438965,1.6854032278060913,520800
1993-03-03,1.6854032278060913,1.6854032278060913,1.631898363431295,1.6854032278060913,304000
1993-03-04,1.6854032278060913,1.6854032278060913,1.6854032278060913,1.6854032278060913,800
1993-03-05,1.6586507956186929,1.6854032278060913,1.631898363431295,1.6854032278060913,238400
1993-03-08,1.6854032278060913,1.7924129565556843,1.6586507956186929,1.765660524368286,3236000
1993-03-09,1.7924129565556843,1.7924129565556843,1.7121556599934895,1.765660524368286,508000
1993-03-10,1.7121556599934895,1.765660524368286,1.7121556599934895,1.765660524368286,761600
1993-03-11,1.7389084100723269,1.7656608471503623,1.6586510988382193,1.7389084100723269,672800
1993-03-12,1.6854033085607714,1.71215574202999,1.631898441622334,1.6586508750915527,352000
1993-03-15,1.6854032278060913,1.6854032278060913,1.631898363431295,1.6854032278060913,198400
1993-03-16,1.6586508750915527,1.6854033085607714,1.6452746583569435,1.6586508750915527,1755200
1993-03-17,1.6586508750915527,1.6854033085607714,1.631898441622334,1.6586508750915527,220000
1993-03-18,1.6051460081531157,1.6586508750915527,1.6051460081531157,1.6586508750915527,749600
1993-03-19,1.6586508750915527,1.6586508750915527,1.631898441622334,1.6586508750915527,16000
1993-03-22,1.631898441622334,1.6586508750915527,1.631898441622334,1.6586508750915527,736000
1993-03-23,1.65865109606487,1.65865109606487,1.6318986590315656,1.6452748775482178,303200
1993-03-24,1.631898441622334,1.6586508750915527,1.631898441622334,1.6586508750915527,296800
1993-03-25,1.6452746583569435,1.6586508750915527,1.631898441622334,1.6586508750915527,1300800
1993-03-26,1.6586508750915527,1.6586508750915527,1.631898441622334,1.6586508750915527,320800
1993-03-29,1.631898363431295,1.6987794438997903,1.631898363431295,1.6854032278060913,288800
1993-03-30,1.7121558374212693,1.7389082723809766,1.6987796199414156,1.725532054901123,240000
1993-03-31,1.7389084100723269,1.7389084100723269,1.7121559729942908,1.7389084100723269,130400
1993-04-01,1.738908253610134,1.738908253610134,1.712155818939209,1.712155818939209,11200
1993-04-02,1.71215574202999,1.7389081754992086,1.6586508750915527,1.6586508750915527,415200
1993-04-05,1.7121556599934895,1.7121556599934895,1.6854032278060913,1.6854032278060913,4800
1993-04-06,1.645274579524994,1.6854032278060913,1.631898363431295,1.6854032278060913,25600
1993-04-07,1.631898363431295,1.6854032278060913,1.631898363431295,1.6854032278060913,7200
1993-04-08,1.6854032278060913,1.6854032278060913,1.631898363431295,1.6854032278060913,373600
1993-04-12,1.6854032278060913,1.6854032278060913,1.631898363431295,1.6854032278060913,32800
1993-04-13,1.6854032278060913,1.6854032278060913,1.6586507956186929,1.6854032278060913,14400
1993-04-14,1.6854031853756664,1.6854031853756664,1.5248885962922696,1.5783934593200684,253600
1993-04-15,1.498136355959136,1.5516412258148191,1.498136355959136,1.5516412258148191,13600
1993-04-16,1.498136319612202,1.5516411881697805,1.4446314510546232,1.5248887538909912,390400
1993-04-19,1.5248887155737196,1.5516411491802762,1.4446314147540502,1.498136281967163,94400
1993-04-20,1.5115124987704414,1.5516411491802762,1.498136281967163,1.498136281967163,212000
1993-04-21,1.5248887538909912,1.5248887538909912,1.4446314510546232,1.5248887538909912,234400
1993-04-22,1.4446314510546232,1.5248887538909912,1.4446314510546232,1.5248887538909912,582400
1993-04-23,1.4847600839834296,1.5382649518747245,1.4847600839834296,1.5115125179290771,227200
1993-04-26,1.5516411491802762,1.5516411491802762,1.498136281967163,1.498136281967163,26400
1993-04-27,1.5516415413688212,1.8191659450531008,1.5516415413688212,1.8191659450531008,1536000
1993-04-28,1.84591805934906,1.89942293063454,1.79241318806358,1.84591805934906,832000
1993-04-29,1.8459178009172423,1.8459178009172423,1.8191653690198912,1.832541584968567,164000
1993-04-30,1.845918031839224,1.926175337571364,1.8191655965951772,1.9127991199493408,1524800
1993-05-03,1.912798861382713,1.9529275088243083,1.872670213941117,1.899422645568848,1101600
1993-05-04,1.97968043576951,2.033185312411929,1.9261755591270908,1.9930566549301147,3180800
1993-05-05,1.9930559179267369,1.9930559179267369,1.9261748468553697,1.9796797037124636,2264800
1993-05-06,1.9261755591270908,1.9930566549301147,1.9261755591270908,1.9930566549301147,716800
1993-05-07,1.9930563163757324,2.00643253326416,1.952927665710449,2.00643253326416,460800
1993-05-10,1.9796800994873047,2.033184967041016,1.9663038825988768,2.00643253326416,96000
1993-05-11,2.0331848070218963,2.086689670364578,1.979679943679215,2.0599372386932373,1428800
1993-05-12,2.0599372386932373,2.086689670364578,2.006432375350556,2.0599372386932373,300000
1993-05-13,2.059936988998104,2.059936988998104,1.9529272752839169,1.9796797037124636,951200
1993-05-14,1.9529275120078744,2.0599372386932373,1.9529275120078744,2.0599372386932373,438400
1993-05-17,2.05993840568944,2.05993840568944,2.0064335120351693,2.0331859588623047,247200
1993-05-18,2.0599372386932373,2.086689670364578,2.006432375350556,2.0599372386932373,403200
1993-05-19,2.05993840568944,2.05993840568944,1.952928618380898,2.0331859588623047,382400
1993-05-20,2.0331859588623047,2.0331859588623047,2.0064335120351693,2.0331859588623047,4000
1993-05-21,2.0064335120351693,2.0331859588623047,2.0064335120351693,2.0331859588623047,151200
1993-05-24,2.0331859588623047,2.0331859588623047,2.019809735448737,2.0331859588623047,176000
1993-05-25,2.0331859588623047,2.0331859588623047,1.9930572886216011,2.0331859588623047,75200
1993-05-26,1.9796810652080332,2.0331859588623047,1.9796810652080332,2.0331859588623047,119200
1993-05-27,1.9529279122749963,1.9796803494294488,1.8994230379660928,1.9261754751205444,238400
1993-05-28,1.9796797037124636,1.9796797037124636,1.9261748468553697,1.9796797037124636,36800
1993-06-01,1.9261748468553697,1.9796797037124636,1.8994224184268231,1.9796797037124636,184000
1993-06-02,1.9529272752839169,1.9796797037124636,1.9261748468553697,1.9796797037124636,216800
1993-06-03,1.952927665710449,2.00643253326416,1.952927665710449,2.00643253326416,816800
1993-06-04,1.9796800994873047,2.00643253326416,1.952927665710449,2.00643253326416,2030400
1993-06-07,1.97968019054782,2.086689930577432,1.97968019054782,2.0733137130737305,1010400
1993-06-08,2.0331859588623047,2.0465621822758724,2.0331859588623047,2.0331859588623047,229600
