Date,Open,High,Low,Close,Volume
1990-03-09,10.540432934530267,10.577373357931178,10.466551301594729,10.491178512573242,7325347
1990-03-12,10.491183685720236,10.614319801330566,10.466556462598172,10.614319801330566,6329555
1990-03-13,10.589696525276054,10.663578222179966,10.466560363769531,10.466560363769531,8682637
1990-03-14,10.528128051455594,10.540442060673444,10.40499267608347,10.466560363769531,5220377
1990-03-15,10.503496307935793,10.57737718144409,10.49118230492841,10.54043674468994,5573088
1990-03-16,10.614319904696425,10.712828798144,10.577378676586529,10.700514793395996,10770034
1990-03-19,10.65126047827741,10.749769372942144,10.577378807278858,10.737455368041992,6724525
1990-03-20,10.725145262686562,10.774399724317044,10.626636339425596,10.63895034790039,7747094
1990-03-21,10.688205537670031,10.688205537670031,10.552756142063306,10.565070152282717,3545103
1990-03-22,10.540432934530267,10.589687356487293,10.392669668659192,10.491178512573242,5022055
1990-03-23,10.441933731928044,10.45424774185401,10.331111573266584,10.343424797058104,4809090
1990-03-26,10.392674365146094,10.417301587253736,10.257225036621094,10.257225036621094,3504100
1990-03-27,10.207971671519784,10.318793789652464,10.183344446808723,10.294166564941406,5536269
1990-03-28,10.269538466811582,10.429615020751951,10.220284021578532,10.429615020751951,6092322
1990-03-29,10.441929817199709,10.528124709828814,10.417302592715084,10.441929817199709,5917013
1990-03-30,10.478870097940742,10.515811327160414,10.404989211769676,10.454243659973145,5966384
1990-04-02,10.355734139036466,10.429615020751951,10.34342013466116,10.429615020751951,5432087
1990-04-03,10.441930572335774,10.515812251132594,10.441930572335774,10.503499031066896,4394874
1990-04-04,10.503492511129355,10.614314567465806,10.429610092060102,10.491178512573242,7180581
1990-04-05,10.515811327160414,10.528124546144213,10.429615649737274,10.454243659973145,3633386
1990-04-06,10.466556247743789,10.478869465985005,10.368047357277684,10.429615020751951,3147623
1990-04-09,10.404984631105544,10.429611058231666,10.36804341814878,10.392670631408691,3275235
1990-04-10,10.368047357277684,10.478869465985005,10.355734139036466,10.429615020751951,3911203
1990-04-11,10.454242050321234,10.491182487719003,10.429614043877365,10.47886848449707,2699517
1990-04-12,10.55275058746338,10.63894625522546,10.54043736985968,10.55275058746338,3855974
1990-04-16,10.835966363360688,10.959102505562706,10.835966363360688,10.922162055969238,17241009
1990-04-17,10.885221108179326,10.95910279545487,10.823653428516854,10.946788787841797,8009850
1990-04-18,10.922162135610282,10.922162135610282,10.786711985133264,10.823653221130373,6405704
1990-04-19,10.786719222205685,10.860600957634672,10.749778747558594,10.749778747558594,6391060
1990-04-20,10.774391174316406,10.786704386885722,10.663569116657658,10.774391174316406,6930796
1990-04-23,10.737449964341009,10.786704386885722,10.700509540499333,10.774391174316406,5649237
1990-04-24,10.79902511245622,10.87290679229525,10.725143432617188,10.725143432617188,5466814
1990-04-25,10.76207796174709,10.848272808133482,10.74976396304405,10.774391174316406,4909506
1990-04-26,10.823648819475524,10.835962035710956,10.688198724082016,10.7128267288208,5783543
1990-04-27,10.737461602437468,10.737461602437468,10.577384948730469,10.577384948730469,4107014
1990-04-30,10.540438364846644,10.762083377842298,10.540438364846644,10.737455368041992,6748374
1990-05-01,10.78671294665749,10.799026955132286,10.626636339425596,10.63895034790039,4879381
1990-05-02,10.638956537482516,10.749778747558594,10.638956537482516,10.749778747558594,5090254
1990-05-03,10.786707578665812,10.848276018131632,10.749767143893486,10.762081146240234,6981841
1990-05-04,10.82035538661661,11.0195796774896,10.783001229547144,11.00712776184082,6327463
1990-05-07,11.00712776184082,11.09428878656697,10.982224725481696,11.00712776184082,5460957
1990-05-08,11.00712516775205,11.056931228732324,10.994674049976108,11.032028198242188,5190252
1990-05-09,11.032029679099267,11.081835746765137,10.994675525819046,11.081835746765137,5083560
1990-05-10,11.094286079854994,11.243703466617417,11.081834167244152,11.19389820098877,7586847
1990-05-11,11.318422763899235,11.405583845958253,11.256165529519045,11.355777740478516,10657903
1990-05-14,11.36822228681744,11.50518939504789,11.35577116512658,11.3806734085083,9667550
1990-05-15,11.34332166940804,11.517642974853516,11.330869750121174,11.517642974853516,6217424
1990-05-16,11.48028871105835,11.530094801361578,11.418031495648671,11.492740631103516,7370116
1990-05-17,11.542542718489564,11.579896875793322,11.467833608943604,11.567445755004885,6370558
1990-05-18,11.542546721406742,11.579900891664805,11.48028871105835,11.492740631103516,7406517
1990-05-21,11.467834429394768,11.691961774067543,11.467834429394768,11.654606819152832,7261750
1990-05-22,11.704411768179256,11.729314804077148,11.617251540005844,11.729314804077148,8090182
1990-05-23,11.704413746908926,11.82892894744873,11.679510706800968,11.82892894744873,7125770
1990-05-24,11.82892894744873,11.841380070033432,11.74176790960159,11.82892894744873,6047135
1990-05-25,11.716863060833232,11.754217215225443,11.567444853387622,11.579895973205566,4806161
1990-05-29,11.65460028635919,11.94098466877712,11.629697262021196,11.928533554077148,8201058
1990-05-30,11.953445293780652,12.165120757519098,11.916090332568793,12.040605545043944,11953688
1990-05-31,11.928534778282032,12.040598001834844,11.90363175138828,11.95343780517578,8329926
1990-06-01,12.003249083303626,12.02815212103627,11.853830856907758,11.903636932373049,6451728
1990-06-04,11.903634915669638,12.040601202525236,11.878731882156044,11.990795135498049,5432087
1990-06-05,12.003252282473328,12.14021862903862,11.96589731844908,12.028155326843262,9840350
1990-06-06,11.990791592070655,12.177563890759917,11.990791592070655,12.015694618225098,6458004
1990-06-07,12.077952581080256,12.1028556072347,11.928534424153606,12.015694618225098,6223282
1990-06-08,12.040604390897116,12.040604390897116,11.816477029925473,11.82892894744873,5988559
1990-06-11,11.816479040964344,11.978349226683948,11.816479040964344,11.940994262695312,4525833
1990-06-12,11.96589395481762,12.040603066926575,11.878733721493072,11.97834587097168,5758021
1990-06-13,12.003249044555975,12.165118391826397,11.97834600690372,12.090409278869627,9376344
1990-06-14,12.077960506255806,12.140217715024068,11.965896417558854,12.040605545043944,7105687
1990-06-15,11.990795135498049,12.0779561502648,11.965892101984451,11.990795135498049,8836190
1990-06-18,11.978346010482356,12.028152085801745,11.816475868225098,11.816475868225098,6242528
1990-06-19,11.841380070033432,11.866283110141394,11.74176790960159,11.82892894744873,6048390
1990-06-20,11.828927210857389,11.86628136806613,11.679508992145545,11.754218101501465,4230861
1990-06-21,11.754218241500022,11.866281509399414,11.704412168002856,11.866281509399414,4189021
1990-06-22,11.853829353522515,11.903635422671057,11.579895973205566,11.579895973205566,5021218
1990-06-25,11.617255210876465,11.679512422824288,11.604803291523696,11.617255210876465,4712021
1990-06-26,11.716861668829663,11.754215818784076,11.604797629089864,11.629700660705566,5248410
1990-06-27,11.6421548349368,11.76667001719667,11.629702919241591,11.754218101501465,4818713
1990-06-28,11.779117947979676,11.79156906536448,11.704408858856173,11.7168607711792,3363099
1990-06-29,11.716865331170554,11.766671409969844,11.691962291770908,11.704413414001465,3571881
1990-07-02,11.704417274269709,11.828932512334672,11.691966147932607,11.80402946472168,3832544
1990-07-03,11.816472095072315,11.828924007395344,11.7168607711792,11.7168607711792,2443874
1990-07-05,11.70441240961424,11.716864325714798,11.64215521392685,11.691961288452148,3555563
1990-07-06,11.667057871388774,11.804024174405413,11.654605955693569,11.754218101501465,2964782
1990-07-09,11.766668213424325,11.878731462810242,11.741764385851544,11.85382843017578,3835891
1990-07-10,11.8787330194645,11.928539091260284,11.729314804077148,11.729314804077148,5204896
1990-07-11,11.766670157343537,11.87873342524293,11.741766325656506,11.866281509399414,4288600
1990-07-12,11.85382569760078,11.990791948047342,11.828922670707028,11.95343780517578,7265098
1990-07-13,12.01569700442831,12.165115191027994,11.978342855247522,12.053051948547363,9018194
1990-07-16,12.152665454117797,12.2647287093346,12.07795635232714,12.190019607543944,9334922
1990-07-17,12.202475842494112,12.202475842494112,11.940994274079143,12.028155326843262,7052969
1990-07-18,12.040606440080088,12.115315573118666,11.940994262695312,11.940994262695312,7046274
1990-07-19,11.91608286736609,11.96588892115359,11.828922670707028,11.95343780517578,6007387
1990-07-20,11.965890273319324,11.978342185642354,11.704408858856173,11.7168607711792,7357982
1990-07-23,11.7293177370722,11.7293177370722,11.368224023728056,11.542545318603516,8967567
1990-07-24,11.542541189275331,11.554992308414183,11.318413890330971,11.430477142333984,6441268
1990-07-25,11.40557490405628,11.50518703692044,11.380671075901905,11.430477142333984,5709905
1990-07-26,11.418027262449364,11.418027262449364,11.181448818689136,11.268609046936035,5735846
1990-07-27,11.231254163533366,11.231254163533366,11.019578769393672,11.094287872314451,7724919
1990-07-30,11.0320371058162,11.193907332169744,11.007134055218646,11.1690034866333,6195249
1990-07-31,11.193901984459156,11.243707266921682,11.019580713555523,11.106740951538086,5729151
1990-08-01,11.144094045543534,11.193900114624943,11.019578872840016,11.119190216064451,7155895
1990-08-02,10.857711764965115,11.032033055141769,10.857711764965115,10.932421684265137,7818641
1990-08-03,10.882609985656222,10.907512219321251,10.33474335638547,10.770545959472656,14849853
1990-08-06,10.464305877685549,10.514675644918372,10.32578941976297,10.464305877685549,9560440
1990-08-07,10.539860048375768,10.57763697011171,10.325788949356278,10.376158714294434,9358771
1990-08-08,10.3761570853296,10.464303758165451,10.363564244104357,10.388749122619627,7886003
1990-08-09,10.426529989368618,10.46430691657602,10.37616021713511,10.401344299316406,5287321
1990-08-10,10.401339948177895,10.439117663517402,10.225046623043951,10.275416374206545,6060524
1990-08-13,10.225049468954328,10.476898294863684,10.174679703772457,10.451712608337402,6622435
1990-08-14,10.439116705870813,10.590225945496371,10.38874695932896,10.514671325683594,6928286
1990-08-15,10.59022956165296,10.602821600620596,10.527266955008807,10.57763671875,6338342
1990-08-16,10.502082373519274,10.653191669064888,10.451712608337402,10.451712608337402,8499378
1990-08-17,10.37615206050731,10.413928958018529,10.149488263635511,10.21245002746582,11048270
1990-08-20,10.275417081912645,10.35097090992508,10.26282424128712,10.300601959228516,5183139
1990-08-21,10.136895849464064,10.250228154573737,10.048749215654198,10.124303817749023,9999342
1990-08-22,10.14949497891094,10.174679861893262,9.960608758511183,9.973200798034668,8255032
1990-08-23,9.746538585879478,9.910240756367925,9.721354502350255,9.75913143157959,10156242
1990-08-24,9.922828343613723,10.174677105201948,9.859866555184238,10.11171531677246,8533686
1990-08-27,10.37615492466102,10.514671325683594,10.350969247455046,10.514671325683594,6590218
1990-08-28,10.464297526786998,10.489482390304952,10.413927799751088,10.439112663269045,4050530
1990-08-29,10.42652895422862,10.514675644918372,10.350973499444002,10.464305877685549,4789425
1990-08-30,10.464306682798377,10.489491568352488,10.212457827257266,10.250235557556152,4519138
1990-08-31,10.23764013299933,10.262825012207031,10.11171654089606,10.262825012207031,3704514
1990-09-04,10.174679209716665,10.338380536641164,10.14949432834864,10.325788497924805,5022892
1990-09-05,10.363565418009188,10.464304943481284,10.30060361655678,10.325788497924805,6077678
1990-09-06,10.363560197568354,10.426522771239902,10.225043821786794,10.313190460205078,5635848
1990-09-07,10.26282192988184,10.628002166748049,10.26282192988184,10.628002166748049,6839585
1990-09-10,10.728747450915884,10.84207903258709,10.628007909903504,10.66578483581543,6733730
1990-09-11,10.716154462834684,10.854671731839703,10.665784693002935,10.829486846923828,6017429
1990-09-12,10.917634521971843,10.917634521971843,10.791710086091305,10.867264747619627,4991094
1990-09-13,10.854670419326562,10.854670419326562,10.552451836879404,10.57763671875,4506168
1990-09-14,10.565041072225446,10.577633106893384,10.439116705870813,10.514671325683594,5638358
1990-09-17,10.50207965882459,10.653188915309796,10.489487622751724,10.590227127075195,3744262
1990-09-18,10.602821259740312,10.842077227851249,10.590229221177507,10.80430030822754,7109453
1990-09-19,10.867262339774456,11.00577959051971,10.829485419348222,10.917632102966309,9159194
1990-09-20,10.892449634795735,10.98059633794437,10.74134111567458,10.867264747619627,5077284
1990-09-21,10.842076769880093,10.867261649877182,10.62800569187246,10.75393009185791,9252916
1990-09-24,10.703561128102985,10.703561128102985,10.527266955008807,10.57763671875,8341641
1990-09-25,10.6028234657985,10.728747897303268,10.565046538314803,10.71615505218506,6465535
1990-09-26,10.728743144868542,10.75392802001353,10.50207926856364,10.615410804748535,7298570
1990-09-27,10.653187726706166,10.741335185121931,10.363562086058034,10.514671325683594,7067194
1990-09-28,10.388752334208128,10.79170971108792,10.363567447907176,10.71615505218506,8263818
1990-10-01,10.79170466337275,11.030960569354445,10.79170466337275,10.9805908203125,7745839
1990-10-02,11.030956635333352,11.119104066687877,10.905033111572266,10.905033111572266,7920730
1990-10-03,10.905040111840371,10.98059395302335,10.79170774219527,10.816892623901367,4609513
1990-10-04,10.816894973267411,10.905042480351538,10.71615542456298,10.867264747619627,4861808
1990-10-05,10.728739052798025,10.980586904254997,10.678369321719668,10.905033111572266,6568880
1990-10-08,10.955406266711094,11.030960083007812,10.942813428038273,11.030960083007812,3771039
1990-10-09,10.917629306488406,10.942814181633397,10.615410804748535,10.615410804748535,5935422
1990-10-10,10.640601985461211,10.741341538127696,10.36356821562838,10.426530838012695,9449982
1990-10-11,10.451708743593397,10.464301582200063,10.048751575075848,10.174675941467283,13028139
1990-10-12,10.250229362066232,10.27541423239799,10.02356552908041,10.099120140075684,9657090
1990-10-15,10.136897045899271,10.162081916236728,9.69616221696127,9.998380661010742,13059938
1990-10-16,10.010973930358888,10.111713416058018,9.89764160697987,10.010973930358888,7071797
1990-10-17,10.023564115200228,10.237635080856776,10.010972083778002,10.14948844909668,5565975
1990-10-18,10.275416196193843,10.615410804748535,10.250231321048856,10.615410804748535,7809436
1990-10-19,10.602824084421233,10.980596597041242,10.539862266963068,10.842080116271973,11090110
1990-10-22,10.84207577643622,10.955408128006278,10.728744228801355,10.854668617248535,8026167
1990-10-23,10.816891889883005,10.905039371840449,10.741338053826995,10.75393009185791,5316609
1990-10-24,10.753933340270002,10.980596524776091,10.753933340270002,10.942819595336914,6775570
1990-10-25,10.980593195869975,11.005778879774743,10.741338042062562,10.892446517944336,6660928
1990-10-26,10.816886420009094,10.829479255607335,10.728739786560826,10.76651668548584,5213682
1990-10-29,10.72874596132775,10.867262409020311,10.590229513635188,10.67837619781494,5496102
1990-10-30,10.69097096981957,10.766524824786966,10.565046538314803,10.71615505218506,6857576
1990-10-31,10.728741653322862,10.741334491112212,10.552447551816936,10.628002166748049,6077260
1990-11-01,10.615413298303114,10.816892346790343,10.565044340116604,10.80430030822754,5162638
1990-11-02,10.804300537752296,10.942816984562237,10.804300537752296,10.917632102966309,7490615
1990-11-05,10.939029794523474,11.015437552536849,10.84988781668095,10.989968299865724,5057201
1990-11-06,10.989968299865724,11.10457953037937,10.964499047194598,10.989968299865724,6667204
1990-11-07,11.002695627515918,11.028164862350929,10.82441098367085,10.84988021850586,5860947
1990-11-08,10.849884268360643,10.964495461392122,10.824415024018922,10.95176124572754,6774733
1990-11-09,11.053634623193073,11.231919288635254,10.989961934898464,11.231919288635254,9515253
1990-11-12,11.295592090161245,11.537549428908369,11.28285706548387,11.512080192565918,14825167
1990-11-13,11.512080885215267,11.56301936096499,11.41020393371582,11.41020393371582,8918196
1990-11-14,11.46114279755332,11.613958229977005,11.46114279755332,11.56301975250244,8237878
1990-11-15,11.537543743389786,11.575747172571267,11.461136072014924,11.473870277404783,6442105
1990-11-16,11.512077680496294,11.626688812521682,11.410200757357227,11.575750350952148,9496425
1990-11-19,11.626691200439067,11.703098908486163,11.613956988937362,11.690363883972168,7785587
1990-11-20,11.690358031412536,11.728562272815989,11.537543504834376,11.550277709960938,8369255
1990-11-21,11.537552733039307,11.626694679260254,11.448410786818364,11.626694679260254,5493174
1990-11-23,11.601216396362886,11.639419825544367,11.473870277404783,11.473870277404783,1947652
1990-11-26,11.410206925328264,11.639429313288892,11.372002651993116,11.601225852966309,4876034
1990-11-27,11.601223204102174,11.626692442839454,11.473877010415771,11.56301975250244,6407796
1990-11-28,11.512078896664836,11.601220807322662,11.448406219482422,11.448406219482422,5519533
1990-11-29,11.461142409465545,11.499345859771662,11.371999670397352,11.41020393371582,5002809
1990-11-30,11.371996504674016,11.664893065204891,11.333793065002927,11.575750350952148,7549610
1990-12-03,11.66488962115941,11.66488962115941,11.512074281569369,11.550277709960938,6569717
1990-12-04,11.550283492391973,11.715833933000155,11.512080044874567,11.690363883972168,6099854
1990-12-05,11.6266966967594,11.70310444092694,11.588492418169292,11.677635192871094,6211148
1990-12-06,11.804975587542229,11.817709798758065,11.33379513833535,11.359264373779297,14182086
1990-12-07,11.359266532515669,11.499346947572384,11.28285881166316,11.461143493652344,7988930
1990-12-10,11.435666611774346,11.588481138352506,11.4229315936359,11.550277709960938,4911179
1990-12-11,11.512079850043095,11.524814061329284,11.448407167587597,11.499344825744627,4175214
1990-12-12,11.499335814037222,11.66488612210648,11.473866598412078,11.652151107788086,6158430
1990-12-13,11.65216023925256,11.677629474837214,11.499344825744627,11.499344825744627,4573530
1990-12-14,11.41020037626474,11.461138836132966,11.308323456528289,11.333792686462402,6004877
1990-12-17,11.295591691675568,11.384733609223243,11.27012245623162,11.359264373779297,3995302
1990-12-18,11.3592658426042,11.56301975250244,11.3592658426042,11.56301975250244,6764691
1990-12-19,11.512084426679207,11.613961409519083,11.422941660188016,11.486615180969238,10308958
1990-12-20,11.435669248610669,11.677626518912795,11.435669248610669,11.588483810424805,7932864
1990-12-21,11.61396088174888,11.652164342071462,11.550287363861155,11.601225852966309,8721966
1990-12-24,11.601225852966309,11.639429313288892,11.588490824183738,11.601225852966309,1427999
1990-12-26,11.613958229977005,11.639426655701904,11.56301975250244,11.56301975250244,1660211
1990-12-27,11.53754691128106,11.601219581736917,11.512077680496294,11.575750350952148,2987794
1990-12-28,11.575746933225943,11.60121615649095,11.537543504834376,11.550277709960938,3046789
1990-12-31,11.550283640573443,11.563018665250818,11.499345167888544,11.512080192565918,1930079
1991-01-02,11.49934606182996,11.58848798945214,11.422938346862791,11.422938346862791,4341737
1991-01-03,11.448409280016472,11.60122390870906,11.435674253368177,11.461143493652344,5470162
1991-01-04,11.486611849174947,11.512081087497338,11.397469921552768,11.422938346862791,4540058
1991-01-07,11.346531265782833,11.397469741623455,11.206450050714942,11.231919288635254,4976450
1991-01-08,11.244653501082212,11.244653501082212,11.079103873076054,11.104572296142578,7177652
1991-01-09,11.1809781008482,11.282854207399236,10.8753473421588,10.888081550598145,8694352
1991-01-10,10.964495359118205,11.040903091430664,10.92629189946825,11.040903091430664,4025008
1991-01-11,10.989963117127957,11.02816738462437,10.97722890330411,11.015432357788086,2546801
1991-01-14,10.888084210023807,10.91355344613548,10.748003817915771,10.87534999847412,7307356
1991-01-15,10.888087728366951,10.977230490069262,10.875353512702368,10.95176124572754,4887330
1991-01-16,10.926294416726911,11.13004841650208,10.86262169830354,11.117313385009766,6614904
1991-01-17,11.715839884692654,11.830451098480095,11.63943132481742,11.79224681854248,18118394
1991-01-18,11.741299209879443,12.04692996017295,11.703095772598791,11.983257293701172,19215020
1991-01-21,11.89411502504812,12.2379492253424,11.881380816487493,12.187010765075684,9211076
1991-01-22,12.161546673604084,12.187015914499051,11.99599701429302,12.021466255187988,8216121
1991-01-23,12.008736720556051,12.237959993448426,12.008736720556051,12.148818016052246,9250824
1991-01-24,12.225218085631074,12.390767716549131,12.21248306086152,12.32709503173828,11887581
1991-01-25,12.339836431219108,12.49265193939209,12.27616370932009,12.49265193939209,10213562
1991-01-28,12.47990800226102,12.734600334148878,12.467173792172726,12.65819263458252,10369207
1991-01-29,12.64545326481581,12.772798565787298,12.530841355724856,12.683656692504885,8155453
1991-01-30,12.709130313357225,12.938352584838867,12.69639610405809,12.938352584838867,10561671
1991-01-31,12.900147783901938,12.951086241752478,12.861944347020064,12.912882804870604,7189367
1991-02-01,12.887423289085246,13.002034499124411,12.798281327167304,12.925626754760742,8029514
1991-02-04,12.985787742371286,13.127216882199606,12.921501993587585,13.101502418518066,6498170
1991-02-05,13.088653499573592,13.217225074768066,13.06293819952576,13.217225074768066,9108986
1991-02-06,13.178653623394696,13.371511804934755,13.16579597351028,13.358654975891112,10123606
1991-02-07,13.371511950010376,13.474369866838584,13.204368245584932,13.217225074768066,10593888
1991-02-08,13.2557968784712,13.358654792773484,13.191511092452654,13.320082664489746,7329113
1991-02-11,13.358649367663713,13.628650872635935,13.332934899531098,13.615793228149414,7804415
1991-02-12,13.525802512376629,13.770089721015742,13.525802512376629,13.654374122619627,9926122
1991-02-13,13.615794946803184,13.885796485856352,13.60293812153424,13.847225189208984,8049179
1991-02-14,13.872940542451074,14.014369725234236,13.770081835644405,13.885796546936035,10398914
1991-02-15,13.937226846911296,14.181513939445502,13.924370841174616,14.130084991455078,11459558
1991-02-19,14.117222781336178,14.37436743817888,14.09150913649226,14.34865379333496,9531570
1991-02-20,14.220093692885271,14.271522671446686,14.181522369384766,14.181522369384766,7757973
1991-02-21,14.194372967788738,14.220086623444931,13.937228202819824,13.937228202819824,6550052
1991-02-22,13.950087061106329,14.091516283682267,13.641513316387076,13.705799102783203,9975074
1991-02-25,13.80865610600702,13.898656359837736,13.59008265383414,13.744369506835938,7927425
1991-02-26,13.65436754279867,13.680082837464692,13.345794677734377,13.345794677734377,9318186
1991-02-27,13.371514323018408,13.461515426635742,13.178656105159863,13.461515426635742,8540381
1991-02-28,13.500083911997816,13.525798390378108,13.114366736293425,13.242939949035645,9031164
1991-03-01,13.191508748493368,13.52579608973652,13.178651101069836,13.474367141723633,7774290
1991-03-04,13.500077591900176,13.628649923610157,13.358648437439385,13.435791015625,4977286
1991-03-05,13.435799869842546,13.885802916960152,13.358657240819792,13.73151683807373,10392638
1991-03-06,13.821517366571916,13.872946331014,13.641515170183744,13.667229652404783,8497704
1991-03-07,13.654367178605106,13.757225071163283,13.538652459897452,13.628653526306152,4989838
1991-03-08,13.69293919903902,13.744368144943664,13.474366589364571,13.500081062316896,6209056
1991-03-11,13.371515411563086,13.42294438329087,13.24294380308462,13.28151512145996,7549610
1991-03-12,13.255798669657043,13.294369982311958,13.011511500600273,13.062939643859863,9024051
1991-03-13,13.062941581196378,13.332944093187743,13.037227916173482,13.28151512145996,6294410
1991-03-14,13.294364614427064,13.448651444431842,13.011506246925512,13.17864990234375,8137462
1991-03-15,13.140076168200626,13.140076168200626,12.985789366811094,13.02436065673828,11261236
1991-03-18,12.998654800206529,13.178656187728029,12.985797968661172,13.152941703796388,6239599
1991-03-19,12.21435876717318,12.240073239516642,11.828642502861832,11.84149932861328,26503966
1991-03-20,11.828641843825242,11.86721313977114,11.674355018360618,11.738640785217283,16765706
1991-03-21,11.802925899366237,11.82864118969546,11.417209677875494,11.507210731506348,13526035
1991-03-22,11.52007084392445,11.58435662557473,11.442927413439694,11.48149871826172,11959127
1991-03-25,11.507212789423171,11.687213287194703,11.494355141959138,11.674356460571287,6681430
1991-03-26,11.674358418467348,11.790073160846978,11.661500768846969,11.712929725646973,5756347
1991-03-27,11.764356111586103,11.790070584366733,11.571497976151692,11.610069274902344,7132465
1991-03-28,11.725787375267352,11.764358682446977,11.610071812046964,11.712929725646973,6773059
1991-04-01,11.712928633856109,11.751499937440409,11.50721364667205,11.545784950256348,5953832
1991-04-02,11.571501008767315,11.67435892684644,11.430070960988123,11.64864444732666,9489730
1991-04-03,11.661495755492153,11.751495980780083,11.622924464894584,11.635781288146973,7702326
1991-04-04,11.687213287194703,11.80292801016792,11.532926442670004,11.674356460571287,8109847
1991-04-05,11.738640265595423,11.777212380674408,11.571496622494442,11.58435344696045,6360098
1991-04-08,11.558639044865371,11.674353740881372,11.520066932299754,11.6229248046875,4037978
1991-04-09,11.597216153856582,11.66150194592503,11.417214786887753,11.4429292678833,5643798
1991-04-10,11.455786918801492,11.4815005789562,11.314356862905566,11.4429292678833,8052945
1991-04-11,11.43007309101988,11.507217364796103,11.327215974613784,11.378644943237305,9266305
1991-04-12,11.417207434272813,11.417207434272813,11.121491503683776,11.160062789916992,14876212
