Date,Open,High,Low,Close,Volume
1990-01-02,0.2946849020748829,0.2977234721183777,0.2916470969063391,0.2977234721183777,2307200
1990-01-03,0.2977236035120754,0.3007613868432486,0.2886094191091501,0.2916472256183624,4316800
1990-01-04,0.2916470410657117,0.2946848456526178,0.2825328856082131,0.2886092364788055,1286400
1990-01-05,0.2886092401182211,0.2886092401182211,0.2734194984733892,0.276457279920578,1171200
1990-01-08,0.2764572648267366,0.2794950692860939,0.2673431097519159,0.2703809142112732,1504000
1990-01-09,0.2703809022090459,0.2734194714082932,0.2643052935600281,0.2643052935600281,3404800
1990-01-10,0.2643053878839923,0.2673431932926178,0.2612676056533974,0.2673431932926178,1142400
1990-01-11,0.2673431290175688,0.2673431290175688,0.258228973285951,0.2612675428390503,1328000
1990-01-12,0.2582289762299324,0.2582289762299324,0.2460770156815025,0.2521533668041229,6272000
1990-01-15,0.2521534068665801,0.2612675873282032,0.2460770547785411,0.2582290172576904,10822400
1990-01-16,0.258228973285951,0.2612675428390503,0.2460770128760616,0.2612675428390503,6396800
1990-01-17,0.2612675428390503,0.264305324339297,0.258228973285951,0.2612675428390503,3568000
1990-01-18,0.258228951752374,0.258228951752374,0.2491155616555445,0.2551911473274231,8252800
1990-01-19,0.2551911473274231,0.2551911473274231,0.2491155616555445,0.2551911473274231,1283200
1990-01-22,0.2551910564303398,0.2551910564303398,0.2369635178544257,0.2430391013622284,4169600
1990-01-23,0.2430392252771478,0.2460770301688985,0.2217731076411837,0.2308872640132904,13718400
1990-01-24,0.2308872262555786,0.2369635999202728,0.212659681367054,0.2369635999202728,15958400
1990-01-25,0.2369636875107185,0.2460770808862463,0.2369636875107185,0.2400014698505401,8422400
1990-01-26,0.240001415855234,0.2430392206896445,0.2217731034550905,0.2248116731643676,5100800
1990-01-29,0.2248116613667281,0.2278494428636959,0.2035455220701497,0.2096211314201355,6060800
1990-01-30,0.2096211196767428,0.2126596890563356,0.1913935625401406,0.1974691599607467,11376000
1990-01-31,0.197469181386126,0.2248116731643676,0.1944313765517156,0.2248116731643676,15990400
1990-02-01,0.2248116516139475,0.2248116516139475,0.2126596917443508,0.2187352776527404,6451200
1990-02-02,0.21873529862068,0.2278494548207518,0.2156974937862696,0.2248116731643676,8352000
1990-02-05,0.2248116406436634,0.243039185532188,0.2217730713739382,0.2369635999202728,3712000
1990-02-06,0.2400012980193196,0.252153253087431,0.2400012980193196,0.2430391013622284,5996800
1990-02-07,0.2430392753683932,0.2460770808862463,0.2339251171178266,0.2400014698505401,1862400
1990-02-08,0.2400013342310475,0.2400013342310475,0.2278493773294323,0.2339249849319458,3856000
1990-02-09,0.2339251171178266,0.2400014698505401,0.2308873115999735,0.2400014698505401,5254400
1990-02-12,0.2400012980193196,0.2430391013622284,0.2400012980193196,0.2430391013622284,4259200
1990-02-13,0.2430392259963996,0.2491156006727647,0.2400014210956588,0.2460770308971405,5542400
1990-02-14,0.2460769047051371,0.2460769047051371,0.2400012980193196,0.2430391013622284,2390400
1990-02-15,0.2430392259963996,0.2460770308971405,0.2400014210956588,0.2460770308971405,2368000
1990-02-16,0.2460770308971405,0.2491156006727647,0.2430392259963996,0.2460770308971405,3107200
1990-02-20,0.2460769047051371,0.2460769047051371,0.2400012980193196,0.2430391013622284,8009600
1990-02-21,0.2430391013622284,0.2430391013622284,0.2339249496370257,0.2430391013622284,3232000
1990-02-22,0.2430391879308791,0.2551911473274231,0.2430391879308791,0.2551911473274231,19961600
1990-02-23,0.2551911473274231,0.2551911473274231,0.2491155616555445,0.2551911473274231,2451200
1990-02-26,0.2551911715170277,0.2582289762299324,0.2491155852692435,0.2521533668041229,8694400
1990-02-27,0.2521533404138283,0.2582289492037665,0.2308872262555786,0.2369635999202728,44582400
1990-02-28,0.2369635710315583,0.2400013518781624,0.227849394083023,0.227849394083023,30070400
1990-03-01,0.2278495154671654,0.2278495154671654,0.2187353568411897,0.221773162484169,23104000
1990-03-02,0.2217731034550905,0.2248116731643676,0.21873529862068,0.2248116731643676,36582400
1990-03-05,0.2248116731643676,0.2248116731643676,0.21873529862068,0.2248116731643676,8736000
1990-03-06,0.2248117330022186,0.2248117330022186,0.2187353568411897,0.221773162484169,11852800
1990-03-07,0.2217730713739382,0.2369635999202728,0.2187352669789692,0.2369635999202728,9635200
1990-03-08,0.2369635178544257,0.2430391013622284,0.2369635178544257,0.2430391013622284,5564800
1990-03-09,0.2430391013622284,0.2491154729225371,0.2400012980193196,0.2430391013622284,4019200
1990-03-12,0.2430392753683932,0.2460770808862463,0.2400014698505401,0.2400014698505401,243200
1990-03-13,0.2400014698505401,0.2460770808862463,0.2369636875107185,0.2400014698505401,7958400
1990-03-14,0.2400013342310475,0.2400013342310475,0.2278493773294323,0.2339249849319458,2371200
1990-03-15,0.2339250021322713,0.2339250021322713,0.227849394083023,0.227849394083023,3836800
1990-03-16,0.2308872262555786,0.2369635999202728,0.2308872262555786,0.2369635999202728,1494400
1990-03-19,0.2339250689050411,0.2339250689050411,0.2248116774078156,0.2308872640132904,1334400
1990-03-20,0.2308871981076472,0.2308871981076472,0.221773044337132,0.227849394083023,3267200
1990-03-21,0.2278494591215397,0.2308872640132904,0.2248116774078156,0.2308872640132904,2790400
1990-03-22,0.2308873211101447,0.2339251267531239,0.2217731624841689,0.221773162484169,23584000
1990-03-23,0.2248116774078156,0.2308872640132904,0.2248116774078156,0.2308872640132904,3872000
1990-03-26,0.2308871981076472,0.2308871981076472,0.227849394083023,0.227849394083023,412800
1990-03-27,0.2278495060821204,0.2400014698505401,0.2278495060821204,0.2400014698505401,3913600
1990-03-28,0.2400013342310475,0.2400013342310475,0.2339249849319458,0.2339249849319458,1561600
1990-03-29,0.2400013811372189,0.2400013811372189,0.2369635999202728,0.2369635999202728,537600
1990-03-30,0.2400013811372189,0.2400013811372189,0.2339250306505476,0.2369635999202728,1756800
1990-04-02,0.2339251171178266,0.2400014698505401,0.2278495060821204,0.2400014698505401,2451200
1990-04-03,0.2430391013622284,0.2491154729225371,0.2369635178544257,0.2430391013622284,2812800
1990-04-04,0.2460769047051371,0.2491154729225371,0.2400012980193196,0.2430391013622284,4003200
1990-04-05,0.2460771049971752,0.2521534583252571,0.2460771049971752,0.2491156756877899,3961600
1990-04-06,0.2521533668041229,0.2551911715170277,0.2491155852692435,0.2521533668041229,1273600
1990-04-09,0.2521533823954788,0.2551911872962196,0.2460770308971405,0.2460770308971405,2873600
1990-04-10,0.2460770808862463,0.2491156512791382,0.2400014698505401,0.2400014698505401,2118400
1990-04-11,0.2460770308971405,0.2491156006727647,0.2430392259963996,0.2460770308971405,3440000
1990-04-12,0.2491155616555445,0.2551911473274231,0.24607699235583,0.2551911473274231,3254400
1990-04-16,0.2551911715170277,0.2582289762299324,0.2491155852692435,0.2521533668041229,4595200
1990-04-17,0.2521533668041229,0.2582289762299324,0.2521533668041229,0.2521533668041229,7257600
1990-04-18,0.2521534583252571,0.255191264140758,0.2491156756877899,0.2491156756877899,2291200
1990-04-19,0.2491156756877899,0.2491156756877899,0.2460771049971752,0.2491156756877899,896000
1990-04-20,0.2460770308971405,0.2491156006727647,0.2430392259963996,0.2460770308971405,1168000
1990-04-23,0.2400012980193196,0.2430391013622284,0.2369635178544257,0.2430391013622284,998400
1990-04-24,0.2430392753683932,0.2460770808862463,0.2400014698505401,0.2400014698505401,700800
1990-04-25,0.2430392259963996,0.2460770308971405,0.2430392259963996,0.2460770308971405,758400
1990-04-26,0.2460771049971752,0.2521534583252571,0.2460771049971752,0.2491156756877899,1228800
1990-04-27,0.2460769047051371,0.2491154729225371,0.2430391013622284,0.2430391013622284,1888000
1990-04-30,0.2521533639294075,0.2673431290175688,0.2491155824291608,0.2612675428390503,12281600
1990-05-01,0.2643052918071362,0.2764572507212952,0.2643052918071362,0.2734194695949554,11120000
1990-05-02,0.2734194958734164,0.2855714559555053,0.270380926402283,0.2855714559555053,3782400
1990-05-03,0.2886093075528309,0.2886093075528309,0.2794951498508453,0.2794951498508453,5475200
1990-05-04,0.2855716357779769,0.2977236035120754,0.2855716357779769,0.2916472256183624,11257600
1990-05-07,0.3007613063185224,0.3129132707990985,0.2977235238006738,0.30987548828125,37350400
1990-05-08,0.3129130148134205,0.3220271893200884,0.3068366666955031,0.3189886212348938,15411200
1990-05-09,0.3159509240228307,0.3220272973573301,0.3068367696364604,0.3129131197929382,12224000
1990-05-10,0.3129132707990985,0.3159510764949798,0.30987548828125,0.30987548828125,11753600
1990-05-11,0.3129131197929382,0.3189887282527232,0.3129131197929382,0.3129131197929382,10361600
1990-05-14,0.3129130148134205,0.3189886212348938,0.3129130148134205,0.3189886212348938,5904000
1990-05-15,0.3189886212348938,0.3189886212348938,0.3129130148134205,0.3189886212348938,7558400
1990-05-16,0.3189887554783942,0.3341792844957746,0.3159509509892253,0.3250651061534881,9673600
1990-05-17,0.3311408413353294,0.3311408413353294,0.3250652300414711,0.3281030356884002,12099200
1990-05-18,0.3250651061534881,0.3311407151318259,0.3250651061534881,0.3250651061534881,11516800
1990-05-21,0.3250650459300301,0.3341792225837707,0.3250650459300301,0.3341792225837707,8473600
1990-05-22,0.3402548642671725,0.3493690192699432,0.3372170598318299,0.3493690192699432,29398400
1990-05-23,0.3493690894349619,0.3554446995258331,0.3432927376471987,0.3554446995258331,21696000
1990-05-24,0.3524068208980036,0.3645587802393141,0.3524068208980036,0.3615209758281708,11273600
1990-05-25,0.3584832694461886,0.3615210513135963,0.3554446995258331,0.3554446995258331,13379200
1990-05-29,0.3524068208980036,0.3615209758281708,0.3493690164868603,0.3615209758281708,8790400
1990-05-30,0.3584832004109614,0.3675965906142209,0.3584832004109614,0.3645587861537933,11872000
1990-05-31,0.3615211340103802,0.3767109044090608,0.3615211340103802,0.3675967454910278,10528000
1990-06-01,0.3706351599494212,0.3736729412318254,0.3645587861537933,0.3645587861537933,14604800
1990-06-04,0.3706351220607757,0.3736729030326389,0.3645587488863128,0.3706351220607757,8803200
1990-06-05,0.3767107341459455,0.3858248889446258,0.3706351485893323,0.3858248889446258,17158400
1990-06-06,0.3858250454947177,0.3858250454947177,0.3736730813980102,0.3736730813980102,12720000
1990-06-07,0.3736729351694812,0.3797485439917679,0.3584831945950504,0.3615209758281708,9024000
1990-06-08,0.3584832127599003,0.3615209941469492,0.3432926833629608,0.3432926833629608,11971200
1990-06-11,0.3432926833629608,0.3493690341898818,0.3402548787978876,0.3432926833629608,4179200
1990-06-12,0.3493690462232535,0.358483225107193,0.340254890517339,0.358483225107193,4617600
1990-06-13,0.3584831408543195,0.382787055893505,0.3584831408543195,0.3767106831073761,11865600
1990-06-14,0.3797486925978502,0.3797486925978502,0.3675967285011428,0.3736730813980102,3059200
1990-06-15,0.3675965530361971,0.3736729030326389,0.3645587488863128,0.3706351220607757,3216000
1990-06-18,0.3645587802393141,0.3706351539363609,0.3615209758281708,0.3615209758281708,3872000
1990-06-19,0.3645587255877833,0.3767106831073761,0.3584831408543195,0.3767106831073761,4499200
1990-06-20,0.376710764130608,0.3888627242638535,0.376710764130608,0.382787138223648,12121600
1990-06-21,0.3858248889446258,0.3858248889446258,0.3706351485893323,0.3858248889446258,12384000
1990-06-22,0.3888627198837071,0.4101288353015416,0.3858249153088099,0.3979768753051758,22441600
1990-06-25,0.4010147110504263,0.4192430233102266,0.3949391014283827,0.4131666719913482,18537600
1990-06-26,0.4162043642027954,0.4162043642027954,0.3979767985710999,0.4040524065494537,11984000
1990-06-27,0.4010145832585066,0.4040523871014669,0.3827870416821651,0.394938975572586,4652800
1990-06-28,0.3919005443028766,0.4070910513401031,0.3919005443028766,0.4070910513401031,6742400
