Date,Open,High,Low,Close,Volume
1990-01-02,0.6273600909005121,0.6273600909005121,0.6185856461524964,0.6185856461524963,966000
1990-01-03,0.6229727957090808,0.6229727957090808,0.6010374631492074,0.6054244041442871,3040500
1990-01-04,0.6054243703998358,0.6098113111504012,0.5878760425715781,0.5922629833221436,2995500
1990-01-05,0.5922629833221436,0.6010374296492703,0.5922629833221436,0.5922629833221436,859500
1990-01-08,0.6054243835298802,0.6098113243755866,0.5922629961667525,0.6010374426841736,1906500
1990-01-09,0.5966499447822571,0.6054243914139423,0.5966499447822571,0.5966499447822571,1195500
1990-01-10,0.5922629886300587,0.5966499294199403,0.5615532106904411,0.5747146606445312,3511500
1990-01-11,0.5703271697132168,0.6010374505111075,0.5703271697132168,0.5966499447822571,3060000
1990-01-12,0.5922630707293626,0.5922630707293626,0.5791016817092896,0.5791016817092896,2931000
1990-01-15,0.5791016817092896,0.5878761293313646,0.5747147403112917,0.5791016817092896,2424000
1990-01-16,0.5703270635438995,0.5703270635438995,0.552778675614821,0.5615531206130981,3744000
1990-01-17,0.5615530043518411,0.5703269454661276,0.5527785611701829,0.5571655631065369,3205500
1990-01-18,0.5483916219922503,0.5615530043518411,0.5440041179885247,0.5571655631065369,2209500
1990-01-19,0.5615530720039417,0.5966497820656228,0.5571656302300682,0.5878759026527405,4237500
1990-01-22,0.5922628423591816,0.6098111660108078,0.5878759026527405,0.5878759026527405,3603000
1990-01-23,0.6010375183514376,0.6054244597494355,0.5791016817092896,0.5791016817092896,2962500
1990-01-24,0.5747149086705649,0.5747149086705649,0.5440045526514747,0.5703274011611938,4327500
1990-01-25,0.5747145684559932,0.5834884486283601,0.5615531206130981,0.5615531206130981,1779000
1990-01-26,0.5615532876736535,0.5703272332146795,0.5527788400650024,0.5527788400650024,2265000
1990-01-29,0.557165844214742,0.5615532876736535,0.5527788400650024,0.5527788400650024,927000
1990-01-30,0.5527787249137726,0.5571657281496405,0.5352303981781006,0.5352303981781006,1908000
