Date,Open,High,Low,Close,Volume
1997-03-31,20.33132771597397,20.438053845716613,19.797697067260746,19.797697067260746,1089300
1997-04-01,19.690973113564887,20.011151538175696,19.53088390125948,19.957788467407227,785700
1997-04-02,19.797699255101826,20.064514608944165,19.637610042796418,19.957788467407227,480900
1997-04-03,19.95779538602036,20.117884653822667,19.690979939683192,19.90443229675293,747400
1997-04-04,19.74434020348506,20.117881774902344,19.69097712185402,20.117881774902344,556900
1997-04-07,20.277965834495603,20.54478117442318,20.171239698524573,20.43805503845215,434500
1997-04-08,20.46677416333196,20.841819763183597,20.198884449152224,20.841819763183597,513000
1997-04-09,20.94897742046736,21.00255536783428,20.413197946798117,20.46677589416504,636400
1997-04-10,20.466765525493216,20.62749928616463,20.09172008392659,20.14529800415039,575800
1997-04-11,19.77025732821409,19.93099112763046,19.18090006368738,19.23447799682617,908500
1997-04-14,19.234473684098987,19.341629526350232,18.91300615734524,19.28805160522461,594600
1997-04-15,19.288060436510055,19.55595016479492,19.288060436510055,19.55595016479492,719100
1997-04-16,19.50236787570743,20.41319274902344,19.50236787570743,20.41319274902344,893800
1997-04-17,20.14529800415039,20.306031764821803,20.038142163702783,20.14529800415039,657500
1997-04-18,20.145313022011205,20.3596248626709,20.145313022011205,20.3596248626709,546300
1997-04-21,20.359623488775973,20.68109122807244,20.09173370602892,20.30604553222656,552000
1997-04-22,20.413202583789825,20.734670341014866,20.35962462425232,20.573936462402344,666700
1997-04-23,20.573932122564933,20.734665967272477,20.4131982778574,20.62751007080078,516700
1997-04-24,20.573930044022816,20.734663872491744,20.25246238708496,20.25246238708496,320000
1997-04-25,20.252468705177307,20.62751442193985,20.252468705177307,20.573936462402344,532600
1997-04-28,20.520354501979867,20.94897809471052,20.41319860379721,20.788244247436523,597300
1997-04-29,21.645494689941405,21.699072647094727,21.00255920410156,21.431182861328125,721400
1997-04-30,21.43118002595412,21.96695952660297,21.377602075889232,21.91338157653809,705500
1997-05-01,21.91338361327972,21.91338361327972,21.10971428760931,21.32402610778809,620800
1997-05-02,21.324035569179205,21.75265939971547,21.163301632728103,21.69908142089844,525900
1997-05-05,21.806233799026675,22.34201349924846,21.69907785898232,22.2348575592041,842600
1997-05-06,22.127696304321287,22.50274200439453,21.21687103271484,21.431182861328125,1188500
1997-05-07,21.43118201787747,21.645493838056247,21.27044815274339,21.32402610778809,836500
1997-05-08,21.163290757399334,21.69907027024489,20.89540100097656,20.89540100097656,706300
1997-05-09,21.056135495503742,21.27044730716281,20.68108982510037,21.216869354248047,465300
1997-05-12,21.27045412610594,21.59192194665162,21.109720215833097,21.484766006469727,488500
