Date,Open,High,Low,Close,Volume
1990-02-23,0.9929923894617128,1.0020196345603165,0.920774816078366,0.9478560090065002,8495100
1990-02-26,0.947856010435704,0.9568832555479192,0.9027202497612082,0.9207748174667358,2705400
1990-02-27,0.9298021386580664,0.9659105766848044,0.911747570979762,0.9478560090065002,3150000
1990-02-28,0.9478563843127532,1.0020200313128094,0.9478563843127532,0.9839654564857484,2091600
1990-03-01,0.9749385940046024,1.0020204282322631,0.9659113417557684,0.992993175983429,1701900
1990-03-02,0.9861167496345112,1.01325786113739,0.9861167496345112,1.01325786113739,1944000
1990-03-05,1.013258210653235,1.022304500319538,0.995164155960083,0.995164155960083,1601100
1990-03-06,0.995164270816138,1.0313516855239868,0.995164270816138,1.0313516855239868,831600
1990-03-07,1.0223039566011107,1.0494450630309575,1.0223039566011107,1.0403980016708374,1055700
1990-03-08,1.0494446899872771,1.1037260293960571,1.0403976318430936,1.1037260293960571,916200
1990-03-09,1.103726869873059,1.103726869873059,1.0675394638953246,1.0856335163116455,1614600
1990-03-12,1.076586109848913,1.076586109848913,1.049445080614821,1.0584920644760132,2220300
1990-03-13,1.0494457423054493,1.0675397214363478,1.0313516855239868,1.0313516855239868,1212300
1990-03-14,1.0313510179612309,1.0494450630309575,1.013257671746128,1.0403980016708374,1297800
1990-03-15,1.0313507356669265,1.0675387382507324,1.0313507356669265,1.0675387382507324,927900
1990-03-16,1.0675390483372054,1.085633093710105,1.0313510352419213,1.0584920644760132,2164500
1990-03-19,1.0313510000688288,1.0403979836214838,1.0042105929644516,1.0223039388656616,896400
1990-03-20,1.0313515664913913,1.0313515664913913,0.9861170897882294,0.995164155960083,1274400
1990-03-21,0.9861167496345112,1.0403981961349862,0.9861167496345112,1.01325786113739,1361700
1990-03-22,1.0042105913162231,1.0223039371877365,0.9951636077784172,1.0042105913162231,977400
1990-03-23,1.0132583275976006,1.0313516855239868,1.0042112603815874,1.0313516855239868,514800
1990-03-26,1.0313510179612309,1.0403980016708374,1.0223039566011107,1.0403980016708374,237600
1990-03-27,1.0403980016708374,1.058492046740564,1.013257671746128,1.0403980016708374,716400
1990-03-28,1.0403981961349862,1.049445259186122,0.9951638126856472,1.01325786113739,1148400
1990-03-29,0.995163891708212,0.995163891708212,0.9318354547784348,0.9589757919311525,2763900
1990-03-30,0.9680229425430296,0.977069929473642,0.9499288910312638,0.9680229425430298,982800
1990-04-02,0.9408811658575464,0.9680222628947048,0.9318348841332004,0.9499282240867616,1032300
1990-04-03,0.9589757919311522,0.9589757919311522,0.9318354547784348,0.9589757919311525,1152000
1990-04-04,0.94992855067159,0.9680225957002544,0.9046940981292946,0.922788143157959,1504800
1990-04-05,0.9318348169326782,0.9408810980046396,0.9137407794296108,0.9318348169326782,1278900
1990-04-06,0.9318356773301582,0.9318356773301582,0.8866005806305344,0.9046945571899414,2120400
1990-04-09,0.8956467419265433,0.9408810980046396,0.8956467419265433,0.9318348169326782,2324700
1990-04-10,0.9318348841332004,0.9499282240867616,0.913740845325257,0.9499282240867616,2795400
1990-04-11,0.9408811658575464,0.9499282240867616,0.9318348841332004,0.9499282240867616,509400
1990-04-12,0.931835069180759,0.9770694375038148,0.931835069180759,0.9770694375038148,3409200
1990-04-16,0.986116419879129,0.986116419879129,0.9680224551285004,0.9770694375038148,2075400
1990-04-17,0.9680229713439978,0.9861169457435608,0.9680229713439978,0.9861169457435608,1687500
1990-04-18,0.986116419879129,0.986116419879129,0.9680224551285004,0.9770694375038148,1667700
1990-04-19,0.9770700140976954,0.9770700140976954,0.922788553715952,0.9408819079399108,2117700
1990-04-20,0.9227881985050936,0.9318352603873088,0.8504127905546283,0.8956471681594849,3667500
1990-04-23,0.8685057338908851,0.8775527139150298,0.8323183573476816,0.8413653373718262,1420200
1990-04-24,0.859459400177002,0.877553453117196,0.8504131113871066,0.859459400177002,1754100
1990-04-25,0.8504131113871066,0.877553453117196,0.8504131113871066,0.859459400177002,1098900
1990-04-26,0.8866004838136778,0.8866004838136778,0.8594593666372737,0.8685064315795898,1005300
1990-04-27,0.8594586762162584,0.8775527139150298,0.8232712996730548,0.8413653373718262,977400
1990-04-30,0.8323188566626757,0.8685062549149999,0.8232717935606406,0.850412905216217,2044800
1990-05-01,0.877553367051966,0.9137414693832396,0.8685063802944174,0.9137414693832396,1395900
1990-05-02,0.9137414693832396,0.9227884561407882,0.8956474182176029,0.9137414693832396,364500
1990-05-03,0.9137415956635232,0.9137415956635232,0.8866005539894104,0.8866005539894104,1174500
1990-05-04,0.895647211957686,0.895647211957686,0.8775531649589539,0.8775531649589539,2116800
1990-05-07,0.8956474711054495,0.8956474711054495,0.86850643157959,0.8685064315795898,1449900
1990-05-08,0.877553453117196,0.877553453117196,0.8413660460917358,0.859459400177002,891900
1990-05-09,0.850412395046453,0.850412395046453,0.8323183573476816,0.8413653373718262,1895400
1990-05-10,0.8323183573476816,0.850412395046453,0.8142243196489102,0.8413653373718262,2614500
1990-05-11,0.8413660460917358,0.8685064654723728,0.8142250055067184,0.859459400177002,2794500
1990-05-14,0.841365842114182,0.8594591918129648,0.8323188566626757,0.850412905216217,1962000
1990-05-15,0.8413653373718263,0.850412395046453,0.8232712996730548,0.8413653373718262,3060000
1990-05-16,0.8323188566626757,0.850412905216217,0.8323188566626757,0.850412905216217,9927000
1990-05-17,0.8504130782004027,0.86850643157959,0.8413660132580865,0.8685064315795898,3615300
1990-05-18,0.8685063969084602,0.977069929473642,0.8685063969084602,0.9680229425430298,5813100
1990-05-21,1.0132576887236575,1.0584920644760132,0.995163643350758,1.0584920644760132,13269600
1990-05-22,1.076586183370301,1.085633167849323,1.0403980901531726,1.0494451522827148,6363000
1990-05-23,1.0584921367617368,1.0584921367617368,1.0223040435446085,1.0494451522827148,3107700
1990-05-24,1.0494451522827148,1.0494451522827148,1.031351105674151,1.0494451522827148,1478700
1990-05-25,1.031350865852687,1.0403978482280014,0.9770694375038148,0.9770694375038148,2804400
1990-05-29,0.9770702140346756,1.0313516855239868,0.9680232244692264,1.0313516855239868,1345500
1990-05-30,1.0313516855239868,1.0494457423054493,1.0223046183079736,1.0313516855239868,1341900
1990-05-31,1.0223046183079736,1.0313516855239868,1.0042112603815874,1.0313516855239868,2672100
1990-06-01,1.0335266590118408,1.042592727386901,1.024460512822463,1.0335266590118408,652500
1990-06-04,1.0244605327119445,1.033526679077338,1.015395164489746,1.015395164489746,1073700
1990-06-05,1.0153952964371409,1.051659030653557,1.0153952964371409,1.0425928831100464,2934900
1990-06-06,1.0516586674297606,1.096989156047997,1.0335264564196054,1.0788569450378418,2358000
1990-06-07,1.0788573812568687,1.142319406216408,1.060725162915236,1.1332533359527588,5239800
1990-06-08,1.1151206667294276,1.1332528777395825,1.069790800625613,1.0788569450378418,3443400
1990-06-11,1.0788569450378418,1.0788569450378418,1.0607247340276866,1.0788569450378418,801900
1990-06-12,1.0788568503473188,1.106054425239563,1.0788568503473188,1.106054425239563,1919700
1990-06-13,1.096989318816216,1.124186900131074,1.069790959358215,1.069790959358215,2946600
1990-06-14,1.0697911625530003,1.0697911625530003,1.0607250928878784,1.0607250928878784,903600
1990-06-15,1.0607247340276866,1.0788569450378418,1.0516586674297606,1.0788569450378418,1969200
1990-06-18,1.0607255383082728,1.0788577630669385,1.0516594648361206,1.0516594648361206,1793700
1990-06-19,1.0516594648361206,1.0788577630669385,1.0516594648361206,1.0516594648361206,1111500
1990-06-20,1.0697916117804247,1.0697916117804247,1.024461088790941,1.0516594648361206,1233000
1990-06-21,1.033527240077455,1.0697916117804247,1.033527240077455,1.0516594648361206,1821600
1990-06-22,1.078857317655429,1.08792338738461,1.0425928831100464,1.0425928831100464,1235700
1990-06-25,1.042592727386901,1.0607249419513385,1.015395144776265,1.0335266590118408,1865700
1990-06-26,1.024460512822463,1.042592727386901,1.024460512822463,1.0335266590118408,2814300
1990-06-27,1.015395236959904,1.02446060582911,0.9338010032483434,0.9791308045387268,3216600
1990-06-28,0.9791313123645558,0.9972635379794116,0.9609990867497,0.988197386264801,1208700
1990-06-29,0.9972630207493152,0.9972630207493152,0.9609985883281382,0.9791308045387268,1187100
1990-07-02,0.9791313123645558,0.9972635379794116,0.9791313123645558,0.988197386264801,316800
1990-07-03,0.9791308045387268,0.9881968737368584,0.9609985883281382,0.9791308045387268,904500
1990-07-05,0.9609985947608948,0.9609985947608948,0.9428663784289324,0.9609985947608948,1432800
1990-07-06,0.9609985883281382,0.9791308045387268,0.9428663721175496,0.9791308045387268,413100
1990-07-09,0.9609985883281382,0.9791308045387268,0.9609985883281382,0.9791308045387268,394200
1990-07-10,0.9791309837510064,0.9791309837510064,0.906602805962602,0.9338011741638184,1108800
1990-07-11,0.915668414890221,0.9700643410853752,0.915668414890221,0.95193213224411,1401300
1990-07-12,0.9519326031892557,1.0244606962928644,0.9519326031892557,1.0063291788101196,1760400
1990-07-13,1.033525738563771,1.042591798864685,1.0153942404759329,1.0244596004486084,1618200
1990-07-16,1.042592727386901,1.0516588735762786,1.0335266590118408,1.0335266590118408,1654200
1990-07-17,1.0516579369798476,1.0516579369798476,1.0244596004486084,1.0244596004486084,956700
1990-07-18,1.0244605327119445,1.033526679077338,1.015395164489746,1.015395164489746,669600
1990-07-19,1.0153942404759329,1.0244596004486084,1.0063281023607702,1.0244596004486084,1410300
1990-07-20,1.0153957635942674,1.024461137165224,0.988197386264801,0.988197386264801,1998000
1990-07-23,0.9791308110928574,0.9791308110928574,0.9519325255020764,0.9609985947608948,1719900
1990-07-24,0.9609985947608948,0.9791308110928574,0.9428663784289324,0.9609985947608948,954900
1990-07-25,0.9609985947608948,0.9700647418340388,0.933801009499044,0.9609985947608948,1545300
1990-07-26,0.933801085706511,1.0153953266231517,0.933801085706511,1.0063291788101196,939600
1990-07-27,1.0063290966836382,1.0063290966836382,0.9428663784289324,0.9609985947608948,932400
1990-07-30,0.942866528560348,0.9519326770770832,0.8975367197487283,0.9247350096702576,1290600
1990-07-31,0.9247350353400492,0.942866554733454,0.8884706737094575,0.9156689643859864,1605600
1990-08-01,0.9066022715624418,0.960998197757596,0.9066022715624418,0.95193213224411,3526200
1990-08-02,0.9156689389678604,0.9519326770770832,0.9066027904511254,0.9247350096702576,1001700
1990-08-03,0.924735045586038,0.924735045586038,0.8794045346847847,0.8975367546081543,2188800
1990-08-06,0.8884702288823761,0.8884702288823761,0.8250081530489577,0.8431403636932373,3003300
1990-08-07,0.8612718740088063,0.8794040846530858,0.8340742972782481,0.8431403636932373,3072600
1990-08-08,0.843140619624106,0.8612721354434006,0.8340745504571595,0.8522067666053772,1361700
1990-08-09,0.8522067666053772,0.8703382824246718,0.8522067666053772,0.8522067666053772,921600
1990-08-10,0.861271772732079,0.861271772732079,0.8159419906875587,0.8340741991996765,1674900
1990-08-13,0.8340743197642438,0.8340743197642438,0.7887438308386209,0.815942108631134,1547100
1990-08-14,0.815942108631134,0.8340743197642438,0.7978098974980241,0.815942108631134,2019600
1990-08-15,0.8340743197642438,0.8431403864236472,0.8068760419717307,0.815942108631134,1116000
1990-08-16,0.7796776052248999,0.7978098144710148,0.7615460963074415,0.7706122398376465,1944000
1990-08-17,0.7343480945012573,0.7434141635894775,0.7162158785104926,0.7434141635894775,3762900
1990-08-20,0.7434138084116285,0.7706121583104905,0.7343477436548659,0.7615460157394409,3940200
1990-08-21,0.7524802684783936,0.7706124834567727,0.7343480535000144,0.7524802684783936,1755900
1990-08-22,0.7796778572314906,0.7796778572314906,0.7252819900543273,0.7343480587005615,1381500
1990-08-23,0.7162158489227295,0.7343480641644299,0.6799521187682167,0.7162158489227295,3904200
1990-08-24,0.7252814173698425,0.7524796796470324,0.7071492165802964,0.7252814173698425,2841300
1990-08-27,0.7434139858514953,0.7887438535690308,0.7434139858514953,0.7887438535690308,2066400
1990-08-28,0.7706123789160211,0.8068761036243891,0.7615462337495787,0.7978099584579468,878400
1990-08-29,0.7796777088340515,0.8159421321453574,0.7796777088340515,0.7887438535690308,774900
1990-08-30,0.8181989911970065,0.8181989911970065,0.772743821144104,0.772743821144104,1169100
1990-08-31,0.7727439806791723,0.7818344235420228,0.7636527575207972,0.7818344235420227,983700
1990-09-04,0.7636527575207972,0.7909256467003979,0.7545616123919745,0.7818344235420227,1268100
1990-09-05,0.7909255027770996,0.8000166462516232,0.7818342812730377,0.7909255027770996,289800
1990-09-06,0.8000166462516232,0.8000166462516232,0.7818342812730377,0.7909255027770996,924300
1990-09-07,0.790925557122282,0.8091079233501937,0.7818343349935544,0.8000167012214661,621000
1990-09-10,0.8181990385055542,0.8454725478678483,0.8000166729208444,0.8181990385055542,1437300
1990-09-11,0.8181990385055542,0.8272901822831386,0.8000166729208444,0.8181990385055542,403200
1990-09-12,0.8000166729208444,0.8272901822831386,0.8000166729208444,0.8181990385055542,1041300
1990-09-13,0.8091078947279697,0.8272901822831386,0.8091078947279697,0.8181990385055542,1170000
1990-09-14,0.809107889898632,0.8272901773452759,0.809107889898632,0.8272901773452759,1297800
1990-09-17,0.818199033621954,0.8363813990981382,0.818199033621954,0.8272901773452759,916200
1990-09-18,0.818199033621954,0.8272901773452759,0.809107889898632,0.8272901773452759,454500
1990-09-19,0.8272901773452759,0.8363813990981382,0.809107889898632,0.8272901773452759,2787300
1990-09-20,0.8000166266636073,0.8091078479450751,0.772743821144104,0.772743821144104,576900
1990-09-21,0.7727438400643586,0.7909255027770996,0.7727438400643586,0.7909255027770996,2007000
1990-09-24,0.7636527480858063,0.7727439711318587,0.7272880899902513,0.7545616030693054,1160100
1990-09-25,0.7636523246765137,0.7636523246765137,0.7454699666952227,0.7636523246765137,359100
1990-09-26,0.7454703450202942,0.763652712229109,0.7272880558410272,0.7454703450202942,680400
1990-09-27,0.7636525642712272,0.7727437851289821,0.7000143303850734,0.7091055512428284,1233900
1990-09-28,0.7000143326443292,0.7091055535314256,0.6091039574673908,0.6818326711654663,2710800
1990-10-01,0.6909241409350544,0.7454704715222091,0.6818329167731463,0.7363793253898621,4561200
1990-10-02,0.7545614798751827,0.7636526234074102,0.7181967496871948,0.7181967496871948,1817100
1990-10-03,0.7272879149288055,0.7363790577570277,0.7000143303850734,0.7091055512428284,1727100
1990-10-04,0.6818327960578365,0.6909240186101863,0.6636504289826844,0.6727416515350342,1159200
1990-10-05,0.6636504003675954,0.7181967969752102,0.6454680730911974,0.6909239888191223,1417500
1990-10-08,0.7181970839836033,0.7363794575408761,0.6818330391352336,0.7000147104263306,1253700
1990-10-09,0.6727417363944257,0.6818328820639818,0.6272858519875308,0.6636505126953125,2171700
1990-10-10,0.6363767237933471,0.6545590853372653,0.6091038837431817,0.6181944012641907,1674000
1990-10-11,0.6272857926361041,0.6272857926361041,0.5545570243087637,0.5909217596054077,2857500
1990-10-12,0.5909216523469416,0.6181944966031703,0.572739287998909,0.6091039776802063,2209500
1990-10-15,0.6272855820361498,0.6363767237933471,0.6000127029712226,0.6181944012641907,2229300
1990-10-16,0.6363770575480502,0.6363770575480502,0.600013017654419,0.600013017654419,2081700
1990-10-17,0.6181947254829767,0.6181947254829767,0.5727395000494176,0.600013017654419,639900
1990-10-18,0.5909219709073167,0.63637716500127,0.5909219709073167,0.6272860169410706,2995200
1990-10-19,0.6181946673031962,0.6636505126953125,0.6181946673031962,0.6636505126953125,2173500
1990-10-22,0.6363768480448405,0.7363791147811888,0.6363768480448405,0.7181967496871948,1920600
1990-10-23,0.7181967496871948,0.7363791147811888,0.7091056061549673,0.7181967496871948,2520000
1990-10-24,0.7181969550956069,0.7363793253898621,0.7181969550956069,0.7363793253898621,2477700
1990-10-25,0.7363790577570277,0.7363790577570277,0.7091055512428284,0.7091055512428284,1164600
1990-10-26,0.7091056528443971,0.7181967969752102,0.6909239888191223,0.6909239888191223,697500
1990-10-29,0.6909239888191223,0.7181967969752102,0.6909239888191223,0.6909239888191223,905400
1990-10-30,0.6909239888191223,0.7091056528443971,0.6818327666587654,0.6909239888191223,1487700
1990-10-31,0.6818327217650559,0.7181967496871948,0.6818327217650559,0.7181967496871948,2013300
1990-11-01,0.7000143303850734,0.74547020058525,0.7000143303850734,0.7091055512428284,1550700
1990-11-02,0.700014384593201,0.7272879712489612,0.700014384593201,0.7181967496871948,740700
1990-11-05,0.7091056886322123,0.7454703450202942,0.7091056886322123,0.7454703450202942,1909800
1990-11-06,0.7454704715222091,0.7545616956841172,0.7363793253898621,0.7363793253898621,709200
1990-11-07,0.7363790577570277,0.754561421443005,0.7000143303850734,0.7091055512428284,672300
1990-11-08,0.7000143326443292,0.718196696388989,0.6818326711654663,0.6818326711654663,998100
1990-11-09,0.6909239433268223,0.7181967496871948,0.6727415782328284,0.7181967496871948,1941300
1990-11-12,0.7363788267193313,0.7636523246765137,0.7272876867434399,0.7636523246765137,5224500
1990-11-13,0.7818344235420228,0.7909256467003979,0.7636527575207972,0.7818344235420227,1967400
1990-11-14,0.7909255027770996,0.8000166462516232,0.7636526185602968,0.7909255027770996,4653900
1990-11-15,0.7727435426819134,0.7818339803922305,0.7545611847006223,0.7636523246765137,698400
1990-11-16,0.7545611847006223,0.7636523246765137,0.7454699666952227,0.7636523246765137,1170900
1990-11-19,0.7636525998626362,0.7818342621302081,0.7545614566107048,0.772743821144104,2950200
1990-11-20,0.7818339410095095,0.7818339410095095,0.7272876501083374,0.7272876501083374,1625400
1990-11-21,0.7363787896262878,0.7363787896262878,0.7091052930429322,0.7272876501083374,2150100
1990-11-23,0.7181966940710506,0.7272879149288055,0.7091055512428284,0.7091055512428284,448200
1990-11-26,0.7091053287621489,0.7636523246765137,0.7000141107567492,0.7636523246765137,4727700
1990-11-27,0.7727435426819134,0.7727435426819134,0.7272876867434399,0.7636523246765137,5035500
1990-11-28,0.7545614750857732,0.7909255027770996,0.7545614750857732,0.7909255027770996,2300400
1990-11-29,0.772743821144104,0.7909254834116759,0.7545614566107048,0.772743821144104,3513600
1990-11-30,0.7566981337051322,0.811398983001709,0.7566981337051322,0.811398983001709,1659600
1990-12-03,0.8022820182846306,0.8296327559348835,0.8022820182846306,0.811398983001709,2488500
1990-12-04,0.8022815535885228,0.8205153942108154,0.8022815535885228,0.8205153942108154,705600
1990-12-05,0.8113987389043789,0.8387494683265686,0.802281776930004,0.8387494683265686,1817100
1990-12-06,0.8387496253403033,0.8752166193092727,0.8296326616592349,0.8660996556282043,4353300
1990-12-07,0.8569835171186686,0.9025673987877127,0.8569835171186686,0.8752166628837585,1121400
1990-12-10,0.8752164816236429,0.9116840958595276,0.8569833396346945,0.9116840958595276,2308500
1990-12-11,0.902567548102356,0.9481514373124892,0.902567548102356,0.9208014011383056,2087100
1990-12-12,0.9208010581063512,0.929917942102705,0.8934503278668202,0.9116840958595276,2018700
1990-12-13,0.9116842392820996,0.9208012029631684,0.8660996556282043,0.8660996556282043,2519100
1990-12-14,0.8660996556282043,0.8752166193092727,0.8205157762286487,0.8660996556282043,3796200
1990-12-17,0.8387494726024487,0.8660994979098587,0.8296325105815963,0.8478663563728333,701100
1990-12-18,0.8296326616592349,0.8934504684209273,0.8205157762286487,0.8660996556282043,1293300
1990-12-19,0.8843336536544009,0.9025675058364868,0.8752167666886056,0.9025675058364868,1054800
1990-12-20,0.8752167666886056,0.9025675058364868,0.8660998014723149,0.9025675058364868,1393200
1990-12-21,0.9208014011383058,0.9390352541742554,0.9116844354950814,0.9208014011383056,3481200
1990-12-24,0.9116842023921424,0.9299180507659912,0.9116842023921424,0.9299180507659912,547200
1990-12-26,0.9390349043495284,0.9390349043495284,0.9116840958595276,0.9116840958595276,400500
1990-12-27,0.9116839182122262,0.9208008786825532,0.8843331933021545,0.8843331933021545,1033200
1990-12-28,0.8843336950664065,0.9390352541742554,0.8843336950664065,0.9208014011383056,1668600
1990-12-31,0.9390343907945836,0.966384401822251,0.9390343907945836,0.9572675228118896,1079100
1991-01-02,0.9481511948855288,0.9572681581976928,0.9299180507659912,0.9299180507659912,1303200
1991-01-03,0.9299179336722756,0.939034895836447,0.8934503197669982,0.8934503197669983,686700
1991-01-04,0.8843336536544009,0.9208013580185728,0.8843336536544009,0.9025675058364868,391500
1991-01-07,0.8934501537724815,0.9116839182122262,0.8660993506119553,0.8843331933021545,1047600
1991-01-08,0.8752164705793899,0.8843333544606987,0.8296325206756592,0.8296325206756592,1242000
1991-01-09,0.8569835718356273,0.8569835718356273,0.7931651318180435,0.811398983001709,3882600
1991-01-10,0.8296325206756592,0.8296325206756592,0.8113987529130414,0.8296325206756592,768600
1991-01-11,0.8296325063521937,0.847866352050476,0.8205156226282863,0.8387494683265686,770400
1991-01-14,0.8113987430408272,0.8478663563728333,0.8022817810199746,0.8478663563728333,567000
1991-01-15,0.8296328402130491,0.9208014011383058,0.8296328402130491,0.9208014011383056,2002500
1991-01-16,0.9208010334526306,0.9481510587056572,0.9116840714499064,0.9390348792076112,1937700
1991-01-17,1.0028528425713876,1.0210866928100586,0.9663851420940454,1.0210866928100586,3260700
1991-01-18,0.9937353678453912,1.0119692087173462,0.9755016052238829,1.0119692087173462,3667500
1991-01-21,0.9937356068963794,0.9937356068963794,0.9755018398885936,0.9846187233924866,2919600
1991-01-22,0.9846187233924866,1.002852568650738,0.9846187233924866,0.9846187233924866,3094200
1991-01-23,0.9937358783268084,1.0210866928100586,0.9846189923327164,1.0210866928100586,1898100
1991-01-24,1.030202910035659,1.066670611769151,1.0210867279819384,1.0484367609024048,2331900
1991-01-25,1.0302029529515704,1.0666706562042236,1.0302029529515704,1.0666706562042236,601200
1991-01-28,1.0484362765243318,1.0940208435058594,1.0484362765243318,1.0940208435058594,1694700
1991-01-29,1.0940210322104251,1.0940210322104251,1.0666703029539502,1.0757871866226196,2745900
1991-01-30,1.0940212446993811,1.1122543895743604,1.0849043592599623,1.1031382083892822,2039400
1991-01-31,1.084903961409735,1.1031378038524369,1.0757870010631576,1.0940208435058594,841500
1991-02-01,1.1031378038524369,1.1122539816944788,1.0757870010631576,1.0940208435058594,1200600
1991-02-04,1.0940206501669614,1.13048762435372,1.0940206501669614,1.1122537851333618,2174400
1991-02-05,1.130488395690918,1.139605360646862,1.1122545440295226,1.130488395690918,798300
1991-02-06,1.1122542400100233,1.1578388175783434,1.1122542400100233,1.1487219333648682,1348200
1991-02-07,1.13048823870368,1.1669559369623197,1.1031382083892822,1.1031382083892822,1279800
1991-02-08,1.0849041938781738,1.103138040227943,1.0849041938781738,1.0849041938781738,1407600
1991-02-11,1.0849045099171146,1.130488395690918,1.0849045099171146,1.130488395690918,815400
1991-02-12,1.112254468965695,1.148722169827353,1.112254468965695,1.1396052837371826,2733300
1991-02-13,1.1213712024739704,1.1487219333648682,1.0849042133733713,1.1487219333648682,3191400
1991-02-14,1.139605028673248,1.1669557590726665,1.075787231578054,1.0849041938781738,5934600
1991-02-15,1.0849045086199045,1.121371507644653,1.0849045086199045,1.121371507644653,801900
1991-02-19,1.1122539816944788,1.1122539816944788,1.084903961409735,1.0940208435058594,672300
1991-02-20,1.0757871866226196,1.084904148541756,1.0484364573661444,1.0757871866226196,1385100
1991-02-21,1.0484368032312592,1.057553768157959,0.9937359526769752,1.057553768157959,6439500
1991-02-22,1.0393199920654297,1.0757876196702558,1.0393199920654297,1.0393199920654297,3299400
1991-02-25,1.0484367247884383,1.0484367247884383,1.0028528425713876,1.0210866928100586,1005300
1991-02-26,1.0210861682785473,1.0302023453352798,1.0119692087173462,1.0119692087173462,571500
1991-02-27,1.0119697285654796,1.0393198387943463,1.0028528425713876,1.0210866928100586,881100
1991-02-28,1.0484357451271968,1.0484357451271968,1.0302019119262695,1.0302019119262695,675000
1991-03-01,1.0506677500417692,1.0689404010772705,1.0232595184500215,1.0689404010772705,971100
1991-03-04,1.0780766873865208,1.0963493384220222,1.0689404010772705,1.0689404010772705,756900
1991-03-05,1.0963494082394352,1.1328940068846562,1.0872131213483702,1.1237577199935913,2045700
1991-03-06,1.132893932625232,1.160302869918819,1.1146212816238403,1.1146212816238403,1691100
1991-03-07,1.1146209405885965,1.132893585999194,1.0872127174339754,1.096349000930786,633600
1991-03-08,1.1146209405885965,1.1146209405885965,1.0872127174339754,1.096349000930786,531900
1991-03-11,1.078076411439643,1.08721277382733,1.05980384349823,1.05980384349823,843300
1991-03-12,1.0689401274689363,1.078076411439643,1.05980384349823,1.05980384349823,1602000
1991-03-13,1.0506677820577734,1.078076720237732,1.0506677820577734,1.078076720237732,711000
1991-03-14,1.087213052112772,1.087213052112772,1.05980411476802,1.0689404010772705,717300
