Date,Open,High,Low,Close,Volume
2012-06-25,32.65866688927051,32.81768641519591,31.356691914220733,31.863569259643555,24352900
2012-06-26,32.489706141180015,33.23511087135874,32.30087164107823,32.897193908691406,24858700
2012-06-27,32.261114428041495,32.6984209440979,31.704546117506595,32.03252410888672,28568000
2012-06-28,31.764182355628257,31.99277270639755,30.710677433926914,31.16786003112793,17713300
2012-06-29,31.72442999907197,31.7940008140187,30.571537333965427,30.909454345703125,19526900
2012-07-02,31.05853291481175,31.53559152542428,30.362821019255005,30.58147430419922,14122000
2012-07-03,30.7206183501418,31.24737179239757,30.61129169903941,31.00884246826172,8763600
2012-07-05,31.128104855790337,31.43620498270982,30.82994368724406,31.27718544006348,10032100
2012-07-06,31.24737081935479,31.704551535796263,31.068473357908125,31.535593032836918,10945600
2012-07-09,31.90332576056096,32.67854937530161,31.794001005982825,31.97289657592773,17785200
2012-07-10,32.23130459160402,32.280997487807575,30.969085313143992,31.27718544006348,14269500
2012-07-11,31.28712220209537,31.366631967837,30.362819990560027,30.78024673461914,13030300
2012-07-12,30.511904421618752,31.20761444266908,30.41251673413657,30.62122917175293,11300700
2012-07-13,30.849821219915533,30.879636199001485,30.372760702253345,30.53178024291992,8108300
2012-07-16,30.31313232826976,30.31313232826976,28.037161810753712,28.07691764831543,24672100
2012-07-17,28.30550424958532,28.41483089262636,26.98365315767853,27.91789436340332,30438600
2012-07-18,28.136546735160355,29.110543807111707,27.977527191915744,28.9316463470459,16841800
2012-07-19,29.22980877213408,29.319257506008807,28.45458704377397,28.82232093811035,13685100
2012-07-20,28.82231528910358,29.28943488893687,28.54403018318419,28.583786010742188,11869100
2012-07-23,27.947709569018382,28.822316974142325,27.83838293250453,28.573848724365234,12390700
2012-07-24,28.64342012713936,29.269561191180102,27.92783223532657,28.27568817138672,11539800
2012-07-25,28.21605432749871,29.30931502461363,27.907954223216382,29.160234451293945,17230200
2012-07-26,27.579978892008764,28.05703753139802,26.566227861559707,26.68549346923828,64597400
2012-07-27,23.047918997943253,24.3896481364834,22.14349457844001,23.56473159790039,123102300
2012-07-30,23.85295404640929,23.892709879737964,22.888897836138742,23.008161544799805,29285900
2012-07-31,23.22681551956962,23.22681551956962,21.47759861059925,21.576984405517575,56179400
2012-08-01,21.36826966476063,21.4477794295472,20.712313631355844,20.75206756591797,44604400
2012-08-02,20.642746118406045,20.71231693673899,19.698565852183624,19.917219161987305,56374500
2012-08-03,20.23525796663534,22.02422888067099,19.77807533130284,20.96078491210937,80647000
2012-08-06,21.25894452344056,22.01428828990276,21.16949579480277,21.78569793701172,27778900
2012-08-07,22.06398159198804,22.31244984462005,20.374396715825387,20.593048095703125,36782900
2012-08-08,20.583109138118367,21.020413793536168,20.096111590439094,20.593048095703125,29537400
2012-08-09,20.62286416219054,21.0402908861192,20.483722552768405,20.881271362304688,15610700
2012-08-10,21.278823653492744,21.68631148689858,21.00053849345306,21.67637252807617,25794700
2012-08-13,22.01428647867938,22.312449514828163,21.26888173180088,21.4676570892334,24973100
2012-08-14,21.27882263702746,21.467659054307543,20.12593000797661,20.2551326751709,39308800
2012-08-15,20.51353445342377,21.278816981843267,20.27500520346093,21.070104598999023,47861100
2012-08-16,20.31476593315299,20.35451986991805,19.56936113609939,19.74825859069824,157565300
2012-08-17,19.887402067104823,19.95697288467706,18.88358995266772,18.93328285217285,129293400
2012-08-20,18.933280573367497,20.006663376184733,18.63511942089808,19.887399673461918,101186600
2012-08-21,19.460035034918185,19.85758389196025,18.973037448083847,19.0426082611084,70640600
2012-08-22,19.24138066749988,19.41033914262136,18.8438299761584,19.320890426635746,49892200
2012-08-23,19.38052227207209,19.609112592629916,19.24138066749988,19.320890426635746,32813700
2012-08-24,19.400403307432804,19.559422851291885,19.13205711629717,19.29107666015625,29622200
2012-08-27,19.3705860656058,19.41034189864965,18.982976171740447,19.03266906738281,20704000
2012-08-28,18.98297303225041,19.261256234883867,18.833892474316468,19.22150230407715,25417000
2012-08-29,19.20162638743123,19.26125823767291,18.953158133151504,18.98297500610352,16124700
2012-08-30,19.15193518187244,19.33083264401832,18.94322084414808,18.97303771972656,30647500
2012-08-31,18.565548660245483,18.585426575972058,17.919531564430923,17.9493465423584,58764200
2012-09-04,17.96922823865172,18.158064686458918,17.44247473504755,17.62137222290039,46622400
2012-09-05,18.15805972874365,18.635118302324205,18.06861100923951,18.46615982055664,60781800
2012-09-06,18.625178743397253,19.14199312924497,18.605300829557983,18.843830108642575,46066500
2012-09-07,18.98297600586937,19.30101508479144,18.664936926947316,18.863710403442383,36371700
2012-09-10,18.94322193735612,19.082365469089797,18.43634639724532,18.694753646850582,24797800
2012-09-11,18.804075813763266,19.46003179250344,18.734505012330548,19.31095123291016,50508200
2012-09-12,20.63280314596889,21.03035195601735,20.15574457391073,20.801761627197266,121584000
2012-09-13,20.83158101250524,21.348395522791566,20.48372691487276,20.583112716674805,65041600
2012-09-14,21.000537261902952,21.94471744237308,20.77194690938069,21.86520767211914,72819800
2012-09-17,22.53110494029219,22.61061471842057,21.368273250375488,21.38815116882324,50667600
2012-09-18,21.467659588011067,21.84533053629798,21.239069227319977,21.73600578308105,36760500
2012-09-19,21.855270217184124,23.22681621798372,21.63661880786158,23.147306442260746,78782800
2012-09-20,22.878959133800496,23.097610532567263,22.40190050249347,22.45159339904785,57248900
2012-09-21,22.829263023438045,23.097609198927564,22.46153106057823,22.71993827819824,51218100
2012-09-24,21.64655658343912,21.845330064048987,20.235256719760425,20.662622451782227,79106500
2012-09-25,21.070109756464,21.080046818940584,20.096112711126818,20.155746459960938,46291700
2012-09-26,20.02654408988504,20.652685251479987,19.678688099628133,20.49366569519043,38271900
2012-09-27,20.861394417977067,20.871333375635423,20.036479888957015,20.195499420166016,30215900
2012-09-28,20.44396855636546,21.815514441774365,20.3743977454188,21.52729034423828,65486000
2012-10-01,21.94471529076826,22.4515907373131,21.596859369139967,21.85526657104492,51262700
2012-10-02,21.94471803826395,22.352205858838172,21.68631080400621,22.133554458618164,29341400
2012-10-03,22.163368667906173,22.352205081694905,21.66643213368709,21.69624900817871,32000100
2012-10-04,22.183245567740578,22.26275533374579,21.278821268557884,21.815513610839844,46892100
2012-10-05,21.358333395620008,21.497475027594955,20.75207017802192,20.78188705444336,40529300
2012-10-08,20.27501106262207,20.62286703021605,20.03648174372799,20.27501106262207,32236700
2012-10-09,20.26507194335007,20.424091488018497,19.847645164679815,20.10605239868164,27161800
2012-10-10,19.80789077468139,19.81782973295435,19.33083215155407,19.51966667175293,39321800
2012-10-11,19.75819473877373,19.837704504286734,19.489850464956305,19.62899208068848,21817300
2012-10-12,19.628996271485278,19.67868917466697,19.360650044713505,19.400405883789062,18809400
2012-10-15,19.5594254487658,19.758198957155344,19.370589004482397,19.400405883789062,20189700
2012-10-16,19.55942257639955,19.56936153470887,19.18174974329526,19.36064720153809,21834700
2012-10-17,19.38052494304578,20.354520100609093,19.25132227751695,19.758195877075195,44074500
2012-10-18,19.57930022667946,19.668748954584096,18.774261675537748,18.863710403442383,52157400
2012-10-19,18.883588790893555,18.943220645763517,18.68481341377705,18.883588790893555,34835000
2012-10-22,19.0823602314891,19.310950541053195,18.93327778157486,19.201623916625977,32447300
2012-10-23,19.132057312207344,19.678686762862547,18.9829767252707,19.380525588989254,78381200
2012-10-24,23.98215667612469,24.10142228026284,22.710000342184284,23.087671279907227,228949900
2012-10-25,23.1473065651646,23.167182587453944,22.332328990098613,22.421777725219727,76142000
2012-10-26,22.26275509278026,22.739813683648,21.745940671509043,21.805574417114254,73175800
2012-10-31,20.69243540703004,21.368269345447843,20.60298668602401,20.98065948486328,99378200
2012-11-01,20.95084114679033,21.308636005780883,20.881270345467097,21.08004379272461,37713900
2012-11-02,21.12974170339629,21.55710742695836,20.94090528924184,21.05023193359375,38344400
2012-11-05,20.970723789346213,21.348394751268,20.79182631950757,21.11980438232422,31806700
2012-11-06,21.10986355070875,21.23906810998048,20.861395285899565,21.040292739868164,29062700
2012-11-07,20.722250556752527,20.821638226904717,20.24519201481659,20.34457778930664,33396800
2012-11-08,20.39427662282362,20.60298906550072,19.85758423480392,19.86752319335937,34254600
2012-11-09,19.837703222068683,19.87745905008672,19.01278874731657,19.09229850769043,42295500
2012-11-12,19.032667775462563,20.046418701319013,18.754384545694982,19.947031021118164,67349200
2012-11-13,19.48985113425412,19.9867876596912,19.440156344312967,19.738319396972656,71775100
2012-11-14,19.976846498070465,22.3621411779157,19.807888022233055,22.222999572753903,229751000
2012-11-15,22.203122914099467,22.36214244203428,21.51735001509164,22.034164428710938,78857700
2012-11-16,22.113676200036835,23.78338329058157,22.04410538720788,23.4156494140625,107182200
2012-11-19,23.81319857170259,23.972220011749624,22.680183844047164,22.779571533203125,85021300
2012-11-20,22.590735503342884,23.753567126517087,22.56092052304517,22.95846939086914,46655300
2012-11-21,23.077733001495623,24.379708144406823,22.90877449645858,24.17099380493164,89862400
2012-11-23,24.42940119790092,24.528788888968847,23.733689256087928,23.852954864501957,29520900
2012-11-26,24.787195699678865,25.93014938807753,24.65799113482173,25.781068801879883,123865000
2012-11-27,25.88045567727213,26.33763637998791,25.30400747628928,25.98978042602539,85760600
2012-11-28,25.781067204630016,26.32769661870949,25.592230796125563,26.19849395751953,49205600
2012-11-29,26.337637050540827,27.35138806367159,25.999720046163908,27.152612686157227,88759700
2012-11-30,27.092981461076302,27.828447341918945,26.596044901399186,27.828447341918945,127049600
2012-12-03,27.82844782174304,28.703055347763435,26.814696767563383,26.874330520629883,123526100
2012-12-04,26.894204917480355,27.589916829248143,26.51653398252745,27.2917537689209,72869200
2012-12-05,27.579978001131607,27.729058584167397,27.09298041886139,27.54022216796875,58976300
2012-12-06,27.510403118798717,27.579973920878764,26.655671788873093,26.80475234985352,46001500
2012-12-07,26.904142693168584,27.60979353216373,26.67555235059563,27.321569442749023,51751900
2012-12-10,27.003532804051652,27.99740592617993,26.933961988808683,27.6694278717041,50608500
2012-12-11,27.89801577186673,28.066974263538597,27.490527979422083,27.80856704711914,77099100
2012-12-12,27.82844512427262,27.967586743282016,27.20230594306793,27.41101837158203,46704200
2012-12-13,27.4209575380126,28.57385012170492,27.261938002031755,28.066974639892575,81051600
2012-12-14,28.007343645488827,28.15642422807839,26.59604379869357,26.645736694335938,91631600
2012-12-17,26.60598326358013,26.83457362094772,26.15873961163267,26.586105346679688,57742500
2012-12-18,26.794817357127357,27.738997542458108,26.73518550304553,27.54022216796875,60512900
2012-12-19,27.65948645770756,28.047096334317963,26.78487902196393,27.2420597076416,61390300
2012-12-20,27.32156830112936,27.430894936775378,26.96377341767861,27.192365646362305,35574800
2012-12-21,26.496654665386448,26.844510602882156,25.9599642182276,26.099105834960938,54555200
2012-12-24,26.33763370917473,26.794814365529323,26.03947257639237,26.76499938964844,28230100
2012-12-26,26.864388664199566,27.01346923946088,26.218369678629912,26.34757423400879,33175400
2012-12-27,26.387330774521388,26.635799056374367,25.363642666511147,25.89039421081543,43481700
2012-12-28,25.323885495161967,25.950026593961205,24.99590745624985,25.751251220703125,56574800
2012-12-31,26.03947666874632,26.82463545282165,25.95002793572143,26.4569034576416,60374500
2013-01-02,27.27187892586608,28.00734480670872,27.252001008519983,27.828447341918945,69846400
2013-01-03,27.70918208579063,28.295567385317757,27.420959863258048,27.599857330322266,63140600
2013-01-04,27.83838130498951,28.752744486539285,27.659483872302918,28.583786010742188,72715400
2013-01-07,28.514221060223235,29.60748189883228,28.474465224506048,29.239748001098636,83781800
2013-01-08,29.329197884131688,29.41864662233498,28.683180693734435,28.881954193115234,45871300
2013-01-09,29.488215023852963,30.412517312385276,29.309317562116064,30.40257835388184,104787700
2013-01-10,30.412518619296844,31.25731117176726,30.094479516169766,31.10822868347168,95316400
2013-01-11,31.08835104290755,31.76418315403952,30.909453582795784,31.525653839111328,89598000
2013-01-14,31.88344583444027,32.012646587289524,30.432390351771904,30.76036834716797,98892800
2013-01-15,30.45227318041721,31.515717164060327,29.69692934725421,29.91558265686035,173242600
2013-01-16,30.02490344629376,30.16404696009987,29.34907137555105,29.667110443115234,75332700
2013-01-17,29.895701856329097,30.233618851630126,29.84600896111642,29.9553337097168,40256700
2013-01-18,30.12429047055458,30.25349502371817,29.09066352355753,29.478273391723636,49631500
2013-01-22,29.56772611515967,30.700740895817624,29.557787156212875,30.54172134399414,55243300
2013-01-23,30.909453513434844,31.3070023707564,30.611290448696817,30.63116836547852,48899800
2013-01-24,31.078410459554892,31.297061846224565,30.62122787476619,30.88957405090332,43845100
2013-01-25,31.21755332667592,31.7343677838231,30.93926818152072,31.346757888793945,54363600
2013-01-28,31.684673764137592,32.31081298641009,31.61510295006981,32.27106094360352,59682500
2013-01-29,31.80393819472028,31.87350900621524,30.52184102632765,30.60135269165039,72976500
2013-01-30,30.79018819488787,31.2970637035624,30.69080050571713,31.0485954284668,87682100
2013-01-31,28.97139836435696,31.277183484203487,28.563910574849377,30.790185928344727,190744900
2013-02-01,30.8200060387019,30.82994499749751,29.448460055509237,29.54784774780273,85856700
2013-02-04,28.88195300671848,29.0210965357983,27.83838696476399,27.937774658203125,92362200
2013-02-05,28.08685239357226,28.782562385554336,27.86820100677716,28.464523315429688,47948200
2013-02-06,28.563912958675235,29.110544306663737,28.4844031856885,28.872013092041016,38375900
2013-02-07,28.93164509799265,28.971399034256283,28.096791584169967,28.474462509155277,34540100
2013-02-08,28.71299137009741,28.991276502292827,28.33532045094726,28.37507438659668,37708800
2013-02-11,28.434708979015248,28.504279790217065,27.868201635614845,28.08685302734375,37361800
2013-02-12,27.500469838288783,27.98746744903141,26.93396245223435,27.20230865478516,93498700
2013-02-13,27.192367089815065,28.14648430211477,27.142672300218795,27.738996505737305,50164000
2013-02-14,27.848323618443253,28.45458489647794,27.83838466035581,28.325382232666016,35615800
2013-02-15,28.345259742575028,28.573850088322637,27.91789402925239,28.146484375,33109300
2013-02-19,28.057034714360583,28.901827154914294,27.94770997193293,28.75274658203125,49396400
2013-02-20,28.742808036239424,28.87201069574597,28.156422798257125,28.285625457763672,42098200
2013-02-21,28.10672890351355,28.375073170720047,26.98365136069037,27.112855911254883,49642300
2013-02-22,27.450775108689086,27.46071217123553,26.65567551293977,26.963775634765625,36350200
2013-02-25,26.99359198237703,27.470650593115195,26.983653024362184,27.10291862487793,34652000
2013-02-26,27.192366342914,27.291752128051897,26.5364103035597,27.22218132019043,31611700
2013-02-27,27.17248960498077,27.17248960498077,26.46683874681997,26.70536994934082,44319700
2013-02-28,26.67555432287397,27.132735041821903,26.178617769758823,27.08304214477539,83027800
2013-03-01,26.88426583359078,27.947711612760013,26.64573652384124,27.60979461669922,54064800
2013-03-04,27.58991528509593,27.888076433073245,27.271876221743504,27.550159454345703,32400700
2013-03-05,27.70918003592287,28.00734309085993,27.043285010924578,27.35138702392578,40622200
2013-03-06,27.92783164527978,27.95764662201977,27.182426896183323,27.281814575195312,33532600
2013-03-07,27.40108179003381,28.50428156688911,27.301694098266776,28.40489387512207,74540200
2013-03-08,28.255812130532405,28.29556606821701,27.560100212258323,27.7886905670166,44198900
2013-03-11,27.83838385724941,28.46452303339557,27.659486408161264,27.967586517333984,35642100
2013-03-12,27.927832947778697,28.146484335272696,27.43089642520492,27.659486770629883,27569600
2013-03-13,27.45077586492568,27.480590844711276,26.755063936436784,26.91408348083496,39619500
2013-03-14,26.93396237803381,27.261940437249283,26.66561617622228,26.874330520629883,27646400
2013-03-15,26.864390056395123,26.894205035595075,26.39726849519632,26.486717224121094,31597400
2013-03-18,26.208435944168027,26.62586274529723,25.62205063078028,26.327699661254883,26653700
2013-03-19,26.367451175066,26.735183120742462,26.049410225090345,26.387327194213867,25254200
2013-03-20,26.516534708452216,26.526473666968126,25.62204929430767,25.70155906677246,44006500
2013-03-21,25.50278088568533,25.95002449144839,25.40339320710884,25.582290649414062,24336100
2013-03-22,25.64192226135046,25.85063657399869,25.47296377803038,25.57235145568848,18456300
2013-03-25,25.59223251028416,25.64192540737893,24.926337452636677,24.976030349731445,39199000
2013-03-26,24.92633551767596,25.32388435056107,24.87664262443871,25.055538177490234,26957200
2013-03-27,24.84682543059364,26.11898357507848,24.568540303332547,25.930147171020508,52297400
2013-03-28,25.930150525737165,26.00966030157516,25.36364313593364,25.423274993896484,28585700
2013-04-01,25.472966726115303,25.73137395966792,25.12511265754689,25.373580932617188,22249300
2013-04-02,25.6121095713576,25.959965526382195,25.14498801336424,25.264253616333008,35153300
2013-04-03,25.67174177598014,26.228310174231108,25.542539108688167,26.089168548583984,48195200
2013-04-04,26.45690253327351,27.063163830117126,25.95002702906288,26.90414428710937,82016800
2013-04-05,26.695429834575144,27.629669105375303,26.44696158040572,27.22218132019043,64566600
2013-04-08,27.02341047938797,27.033349437999725,26.466840171104646,26.68549346923828,27256000
2013-04-09,26.41714501135562,26.725245119284477,26.258125478510895,26.42708396911621,21311100
2013-04-10,26.844510810946915,27.669425351346927,26.73518417085916,27.401079177856445,45949400
2013-04-11,27.31162958476046,27.927831678845543,27.08303924972176,27.84832191467285,33368500
2013-04-12,27.828444708224733,27.828444708224733,27.073100981522007,27.232120513916016,28697400
2013-04-15,26.99359351894157,27.31163261087085,26.19849578911837,26.357515335083008,30275400
2013-04-16,26.64573356356017,26.94389658936869,26.238245801051207,26.75506019592285,27365900
2013-04-17,26.48671866167236,27.033350023176563,26.228311419160608,26.466840744018555,26440600
2013-04-18,26.65567218630516,26.65567218630516,24.995904285808628,25.53259658813477,39059000
2013-04-19,25.46302671636062,25.800941787338505,25.17480264071837,25.57235145568848,20380900
2013-04-22,25.65186303113568,26.198494349046747,25.542538284083392,25.81088256835937,25687600
2013-04-23,26.059351070097797,26.168677713810418,25.612109328447147,25.82082176208496,25191500
2013-04-24,25.771128108810483,26.23824775296621,25.641923552649672,25.95002555847168,19729900
2013-04-25,25.91026851902954,26.238246529561724,25.840697713107907,25.97983932495117,17150000
2013-04-26,26.437025190931895,27.45077622138096,26.437025190931895,26.68549346923828,33018000
2013-04-29,26.99359089667476,27.242059150065117,26.695429750871277,26.81469345092773,29201100
2013-04-30,26.9637772367981,27.679367105054965,26.84451352253033,27.599857330322266,36245700
2013-05-01,27.679364852383014,27.74893566265432,27.14267249486882,27.261938095092773,64567600
2013-05-02,27.838384235694058,28.84219623926411,27.808567361886567,28.79250144958496,104257000
2013-05-03,28.862075896411262,28.891890876355127,27.977527543380766,28.136547088623047,58506400
2013-05-06,28.156422909350564,28.28562556936689,27.31163045335962,27.401079177856445,43939400
2013-05-07,27.38120055433711,27.679363593505123,26.68549058760305,26.725244522094727,41259100
2013-05-08,26.7153090351503,27.132735827683707,26.486718669055534,26.953840255737305,34654900
2013-05-09,26.91408446034498,27.381204152057144,26.685494093911107,26.874330520629883,33457200
2013-05-10,26.97371358449065,27.13273311856265,26.407206257401324,26.51653289794922,30847100
2013-05-13,26.43702259967317,27.16254944625537,26.367451791872465,26.65567398071289,29068800
2013-05-14,26.72524682731004,27.1128586220961,26.65567601420196,26.90414428710937,24930300
2013-05-15,26.755064161664077,26.82463497596612,26.238249690188145,26.43702507019043,30299800
2013-05-16,26.317756053330136,26.387326858618597,25.741309800802863,25.969900131225582,35499100
2013-05-17,26.23824913258625,26.437024508364267,26.03947565247072,26.089168548583984,29462700
2013-05-20,26.019593839615435,26.029532796482336,25.532596327110497,25.6021671295166,42402900
2013-05-21,25.711495229117737,25.920207648266533,25.43321010792371,25.50278091430664,26261300
2013-05-22,25.492841650704968,25.69161700569376,24.76731482762176,25.005844116210938,45314500
2013-05-23,24.64804879504942,25.37357750083012,24.61823381929747,24.906455993652344,37663100
2013-05-24,24.81700874862008,24.81700874862008,23.932462363095784,24.161052703857425,58727900
2013-05-28,24.389647698239774,24.389647698239774,23.77344551904802,23.952342987060547,50079700
2013-05-29,23.644239829547217,23.664115849053708,23.11748645154747,23.1771183013916,64237800
2013-05-30,23.982157039218595,24.62817606994882,23.783383556862177,24.39958381652832,60733200
2013-05-31,24.47909272335493,24.797133696076088,24.121299709495087,24.20080947875977,35925000
2013-06-03,24.12129943853011,24.1709923328889,23.56472916426711,23.703872680664062,35733800
2013-06-04,23.74362457538498,23.78338040398347,23.177117287492187,23.37589263916016,34760800
2013-06-05,23.206936789877112,23.56472980951478,22.650368396036605,22.759693145751957,53819700
2013-06-06,22.849141603450693,22.948529289372782,22.531102525029947,22.82926368713379,31260700
2013-06-07,22.88889919724542,23.256631199090723,22.719940686876267,23.147306442260746,38699200
2013-06-10,23.912586800578172,24.44927919673628,23.843015985297505,24.180932998657227,58393000
2013-06-11,23.882768630981445,24.20080768446007,23.852951758844466,23.882768630981445,29885900
2013-06-12,24.01197476859864,24.11136246114279,23.43552842663764,23.624364852905277,26445800
2013-06-13,23.574669119578232,23.68399576658744,23.12742736444168,23.58460807800293,31189300
2013-06-14,23.415647241721047,23.74362525438892,23.11748610135473,23.485218048095703,30677100
2013-06-17,23.76350470144543,24.101421693334878,23.604485163575397,23.87283134460449,33664500
2013-06-18,23.94240277996533,24.53872701036339,23.93246382163141,24.06166648864746,36709100
2013-06-19,24.051727960171885,25.035662027315865,23.952340278552192,24.161052703857425,31790600
2013-06-20,24.13123764433369,24.598357281997828,23.50509657922101,23.753564834594727,42765600
2013-06-21,24.439339190444173,24.54866583586328,23.90264681729125,24.37970733642578,45833900
2013-06-24,23.80326056758588,23.962280105682,23.236751330498212,23.79332160949707,40626000
2013-06-25,23.992094714571387,24.280318807718132,23.892708926539648,24.10142135620117,24713200
2013-06-26,24.35983030450449,24.49897193415456,23.84301582914349,24.0119743347168,29890300
2013-06-27,24.09148059438515,24.68780475623702,24.061663722810767,24.508907318115234,34694100
2013-06-28,24.52878657560837,24.82694772502944,24.27037936146768,24.72756004333496,96778900
2013-07-01,24.81701095577105,24.906459687617836,24.46915688265856,24.65799140930176,20582200
2013-07-02,24.548664918785416,24.61823572848496,24.151114185081084,24.260440826416016,18394100
2013-07-03,24.07160696817628,24.55860458333926,24.00203615110479,24.369770050048828,10404400
2013-07-05,24.498971116220176,24.508910074529428,24.05172936627856,24.220687866210938,20229500
2013-07-08,24.32007586005928,24.886585161006977,24.270382959675995,24.5586051940918,27064600
2013-07-09,24.91639904011092,25.333825830107152,24.87664510069643,25.32388687133789,30387900
2013-07-10,25.423270625005863,25.671738868759117,25.31394399114252,25.641921997070312,26721800
2013-07-11,25.800945596156925,25.84070143135396,25.29407196703265,25.651865005493164,26777400
2013-07-12,25.58229272213249,25.771129137161424,25.39345630710356,25.751251220703125,16537900
2013-07-15,25.77113016057638,26.26806671779332,25.49284500609639,26.118986129760746,24234000
2013-07-16,26.22830798964612,26.58610287798041,25.850637081919498,26.158737182617188,30817600
2013-07-17,26.208433974721768,26.61592178619575,26.138861266709476,26.486717224121094,21518500
2013-07-18,26.586101471966053,26.605979385969448,25.95996234615692,26.019594192504883,24806900
2013-07-19,25.66180178745183,25.950025881193163,25.44315039940359,25.721433639526367,46539700
2013-07-22,25.830762353956228,25.96990398518188,25.562416154596,25.89039421081543,27526300
2013-07-23,25.94008515505183,26.13885861363852,25.81088060609132,25.969900131225582,28221600
2013-07-24,26.15873782765786,26.3674521495536,25.89039165479007,26.34757423400879,82635600
2013-07-25,33.334503307315266,34.66629335796982,32.54934268082175,34.14947891235352,365457900
2013-07-26,33.56309686428671,34.51721418217306,33.35438441187255,33.8016242980957,136028900
2013-07-29,33.86125690698857,35.41170033961023,33.8016231548906,35.21292495727539,124718800
2013-07-30,35.43157636199315,37.72742072076319,35.10359642998322,37.399444580078125,173582800
2013-07-31,37.727420334981566,38.07527817973734,36.1074099817748,36.57452774047852,154828700
2013-08-01,37.07146898072683,38.05540510042745,36.69379610948236,37.26030731201172,106066500
2013-08-02,37.42925417978297,38.25417052683829,37.27023466353818,37.81686401367188,73058500
2013-08-05,38.1945406760717,39.079087062219614,38.01564322816261,38.94988250732422,79994800
2013-08-06,38.8703787593901,39.00952039111582,37.70754522464995,38.31380844116211,63950800
2013-08-07,38.37343824759604,38.701414375602766,37.46901394306421,38.63184356689453,68854800
2013-08-08,38.89025645030095,38.94988641136435,38.19454450440212,38.30387115478516,41301000
2013-08-09,38.35356311060567,38.502645592252094,37.77711489231949,38.26411437988281,43532300
2013-08-12,37.96595048410979,38.26411163468656,37.86656090636772,37.9858283996582,31161000
2013-08-13,38.0057087602327,38.08521663621662,36.54471409969404,36.79318237304688,65379200
2013-08-14,36.60434682645467,37.31993285559692,36.39563060126852,36.42544937133789,48423900
2013-08-15,36.13722317530336,36.84287210102271,35.79930620095084,36.33599853515625,56521100
2013-08-16,36.74349088432472,37.26030536765735,36.67392006842659,36.85281753540039,45840800
2013-08-19,37.2006733829551,38.04546406834061,36.91244925120699,37.578346252441406,57609600
2013-08-20,38.115033604804815,38.34362776458445,37.45907748057566,38.17466735839844,57995200
2013-08-21,38.14485027251997,38.611968046924105,37.91625991667859,38.0852165222168,46116900
2013-08-22,38.13491097427901,38.5125838256239,38.10509599357353,38.31380844116211,21931200
2013-08-23,38.76104933433767,40.38106348347197,38.69147852345382,40.301551818847656,86442300
2013-08-26,40.64941665626448,41.68304193488947,40.37112957353904,41.08671951293945,94162400
2013-08-27,40.43075407748898,40.94756849416315,39.17847197019107,39.39712524414063,72695100
2013-08-28,39.71516656188032,40.59971297853913,39.63565868858086,40.301551818847656,57918200
2013-08-29,40.63947441044689,41.5240209489848,40.55002567108208,41.02708435058594,58303400
2013-08-30,41.76254855257165,42.00107597591765,40.80843127653753,41.03702163696289,67735100
2013-09-03,41.58365318857394,41.90169229664016,41.255673225760205,41.613468170166016,48774900
2013-09-04,41.752607694388175,41.91162724037886,41.18610032483853,41.524017333984375,42581900
