Date,Open,High,Low,Close,Volume
2001-07-19,10.55443920249861,10.687243107730076,10.4845419892678,10.60336685180664,34994300
2001-07-20,10.519491079003146,10.519491079003146,10.3447487044901,10.491532325744627,9238500
2001-07-23,10.484543800354004,10.491533656202348,10.170007619661252,10.484543800354004,7501000
2001-07-24,10.449592726035927,10.463572434439344,10.27485037052834,10.386685371398926,3537300
2001-07-25,10.274849299367157,10.449591636657717,10.23990069859122,10.449591636657717,4208100
2001-07-26,10.44959358169217,10.477552334199196,10.13505744934082,10.13505744934082,6335300
2001-07-27,10.142048835754396,10.19796634921304,10.135058979924729,10.142048835754396,3524000
2001-07-30,10.13505990988621,10.330771224949324,10.13505990988621,10.274853706359863,3654300
2001-07-31,10.281841597900652,10.49153258583245,10.20495519118101,10.456583976745604,1429000
2001-08-01,10.48454346195344,10.834028244018556,10.41464623890469,10.834028244018556,2087900
2001-08-02,10.764130592346191,10.834027812611662,10.554440264728369,10.764130592346191,1717400
2001-08-03,10.764131241971318,10.764131241971318,10.47056396568216,10.589388847351074,983600
2001-08-06,10.5893893995012,10.638317725826829,10.498523936159394,10.554441452026367,777400
2001-08-07,10.554440685002191,10.86897685554293,10.554440685002191,10.834028244018556,788900
2001-08-08,10.764131368394374,10.9039258190039,10.484543800354004,10.484543800354004,2190300
2001-08-09,10.519492073477815,10.834028244018556,10.48454346195344,10.834028244018556,928000
2001-08-10,10.7641332907158,10.7641332907158,10.568421958136271,10.617349624633787,703300
2001-08-13,10.589387628854809,10.722192206774707,10.414645254341764,10.491532325744627,1770400
2001-08-14,10.519493350130809,10.526483206601842,10.2399050905941,10.274853706359863,1000800
2001-08-15,10.309802166420488,10.41464734554494,10.27485355118254,10.337760925292969,530900
2001-08-16,10.330767753309251,10.330767753309251,9.820520401000977,9.820520401000977,1522700
2001-08-17,9.827512291073534,10.344749604659164,9.715676601718602,10.149038314819336,2342400
2001-08-20,10.20495329677885,10.729180335998535,10.128066237742908,10.729180335998535,1434900
2001-08-21,10.65928668122264,10.90392631431268,10.491534132778291,10.806070327758787,1038200
2001-08-22,10.708210196338737,10.75713850397151,10.330766775142672,10.722189903259276,829000
2001-08-23,10.799079320822724,10.799079320822724,10.65928554534912,10.65928554534912,470000
2001-08-24,10.65928542853728,10.82004810192285,10.484543044462898,10.764130592346191,689000
2001-08-27,10.820049285888672,10.938874173388609,10.764131770193332,10.820049285888672,827700
2001-08-28,10.77811018743946,10.889945205393342,10.659285314216136,10.73617172241211,736900
2001-08-29,10.687243598554248,10.701223308478134,10.484542470782683,10.491532325744627,397400
2001-08-30,10.379695101694962,10.512498984736576,10.379695101694962,10.449591636657717,640100
2001-08-31,10.484540490900349,10.554437694142004,10.414643287658691,10.414643287658691,3337900
2001-09-04,10.484544988531416,10.938875004732008,10.484544988531416,10.75015354156494,1068600
2001-09-05,10.750149527345704,10.750149527345704,10.414643866367554,10.42163372039795,1053200
2001-09-06,10.30979981915704,10.491532043747329,10.065160234778636,10.13505744934082,1384500
2001-09-07,10.100109992417392,10.232914581893548,10.03021343648354,10.149038314819336,1408500
2001-09-10,10.190976400925503,10.596378703117324,10.170007500216087,10.589388847351074,622100
2001-09-17,10.582399598266935,10.582399598266935,10.114089930008648,10.2049560546875,1934300
2001-09-18,10.204954404733366,10.484541922703093,10.03021203935498,10.170005798339844,902800
2001-09-19,10.204956242089049,10.267862945016384,9.58986292522169,9.750625610351562,2415400
2001-09-20,9.715675701780077,9.715675701780077,8.97476841129159,9.051654815673828,3498900
2001-09-21,8.981759599778789,9.086604772829542,8.499470203930874,8.91186237335205,2051800
2001-09-24,9.086603743908675,9.282315022517096,9.051655134652709,9.226397514343262,1964200
2001-09-25,9.226398286622628,9.226398286622628,8.876913497988518,8.946810722351074,1827300
2001-09-26,8.946808634808578,9.058643634422944,8.527426719665527,8.527426719665527,3327200
2001-09-27,8.569366632141463,8.569366632141463,8.11503603586619,8.28278923034668,2347500
2001-09-28,8.457532401346315,9.401140958571157,8.457532401346315,8.91186237335205,2844000
