Date,Open,High,Low,Close,Volume
1990-01-02,0.7984392205598397,0.8138928413391113,0.7984392205598397,0.8138928413391113,16389
1990-01-03,0.8138928167874808,0.8138928167874808,0.8035902380943298,0.8035902380943298,248353
1990-01-04,0.8035902380943298,0.8035902380943298,0.8035902380943298,0.8035902380943298,0
1990-01-05,0.8087418079376221,0.8087418079376221,0.8087418079376221,0.8087418079376221,1891
1990-01-08,0.813893099070825,0.813893099070825,0.8087418079376221,0.8087418079376221,6303
1990-01-09,0.8035902380943298,0.8035902380943298,0.8035902380943298,0.8035902380943298,7564
1990-01-10,0.8087418079376221,0.819044142477318,0.8087418079376221,0.8087418079376221,105266
1990-01-11,0.8190437126823573,0.8344973921775819,0.8190437126823573,0.8344973921775818,34038
1990-01-12,0.8241952345480732,0.8241952345480732,0.8087415518371437,0.8138928413391113,80053
1990-01-15,0.8087415274409053,0.8087415274409053,0.7984391964743781,0.8035902380943298,279869
1990-01-16,0.8035905276803677,0.8035905276803677,0.7881368398666382,0.7881368398666382,56730
1990-01-17,0.788136850007636,0.7932882032085184,0.7829858064651489,0.7829858064651489,15758
1990-01-18,0.7829855260461737,0.7829855260461737,0.7778342366218566,0.7778342366218567,78162
1990-01-19,0.7778346592310834,0.7932883501052856,0.7778346592310834,0.7932883501052856,51688
1990-01-22,0.7829858064651489,0.7829858064651489,0.7778345151959456,0.7829858064651489,29626
1990-01-23,0.7778345151959456,0.7829858064651489,0.7778345151959456,0.7829858064651489,25213
1990-01-24,0.772683033276473,0.7778343232746574,0.7623807010067595,0.7675319910049438,13237
1990-01-25,0.7778345151959456,0.7829858064651489,0.7778345151959456,0.7829858064651489,54839
1990-01-26,0.7829858064651489,0.7829858064651489,0.7778345151959456,0.7829858064651489,400264
1990-01-29,0.7778346743575698,0.7829859666808379,0.7675323374378007,0.7726833820343018,11976
1990-01-30,0.7648283730818062,0.7648283730818062,0.7596604824066163,0.7596604824066162,10085
1990-01-31,0.754492482096414,0.754492482096414,0.744157075881958,0.744157075881958,132371
1990-02-01,0.7493250370025635,0.7493250370025635,0.7441572087119224,0.7493250370025635,39081
1990-02-02,0.7493245277964857,0.7544921040534973,0.7493245277964857,0.7544921040534973,4412
1990-02-05,0.7493253180460211,0.764828622341156,0.7441574878171231,0.764828622341156,69337
1990-02-06,0.7596607299817385,0.764828622341156,0.7544928997528405,0.764828622341156,45384
1990-02-07,0.7596604824066163,0.7596604824066163,0.7544926538619258,0.7596604824066162,17019
1990-02-08,0.7544928997528405,0.764828622341156,0.7544928997528405,0.764828622341156,49166
1990-02-09,0.764828622341156,0.764828622341156,0.764828622341156,0.764828622341156,35299
1990-02-12,0.7596604824066163,0.7596604824066163,0.7596604824066163,0.7596604824066162,19540
1990-02-13,0.7596604824066163,0.7596604824066163,0.7596604824066163,0.7596604824066162,1891
1990-02-14,0.7544928997528405,0.764828622341156,0.7544928997528405,0.764828622341156,111570
1990-02-15,0.7751635059957359,0.7751635059957359,0.7699959278106691,0.769995927810669,5043
1990-02-16,0.764828622341156,0.764828622341156,0.764828622341156,0.764828622341156,126698
1990-02-20,0.7751638550807792,0.7854995131492615,0.7751638550807792,0.7854995131492615,31517
1990-02-21,0.7803319581992464,0.7803319581992464,0.769996545022569,0.7751641273498535,15128
1990-02-22,0.7751641273498536,0.7751641273498536,0.7751641273498536,0.7751641273498535,0
1990-02-23,0.7751635059957359,0.7751635059957359,0.7699959278106691,0.769995927810669,32147
1990-02-26,0.764828622341156,0.7699964525700539,0.764828622341156,0.764828622341156,28365
1990-02-27,0.7699959278106691,0.7699959278106691,0.7699959278106691,0.769995927810669,45384
1990-02-28,0.7751635462394507,0.7854992001899928,0.7751635462394507,0.7803313732147217,20801
1990-03-01,0.7854995131492615,0.7854995131492615,0.7854995131492615,0.7854995131492615,94550
1990-03-02,0.7803314714931123,0.7906668782234192,0.7751636438669823,0.7906668782234192,33408
1990-03-05,0.7803313732147218,0.7803313732147218,0.7751635462394507,0.7803313732147217,6934
1990-03-06,0.7803316841150204,0.7854995131492615,0.7803316841150204,0.7854995131492615,40972
1990-03-07,0.7854995131492615,0.7906670936614816,0.7854995131492615,0.7854995131492615,147499
1990-03-08,0.7854995131492615,0.7854995131492615,0.7854995131492615,0.7854995131492615,89508
1990-03-09,0.795835018157959,0.795835018157959,0.795835018157959,0.795835018157959,3782
1990-03-12,0.7958348899273653,0.8165059550773998,0.7958348899273653,0.8113381266593933,69967
1990-03-13,0.8113381266593933,0.8113381266593933,0.8113381266593933,0.8113381266593933,7564
1990-03-14,0.8113381266593933,0.8113381266593933,0.8113381266593933,0.8113381266593933,0
1990-03-15,0.8113381266593933,0.8113381266593933,0.8113381266593933,0.8113381266593933,1261
1990-03-16,0.8113381266593933,0.8165059550773998,0.8113381266593933,0.8113381266593933,13237
1990-03-19,0.8113385752672486,0.8268418827019115,0.8113385752672486,0.8216739892959595,37190
1990-03-20,0.8165059550773998,0.8216735349734149,0.8061702982413869,0.8113381266593933,305083
1990-03-21,0.8113381266593933,0.8113381266593933,0.8113381266593933,0.8113381266593933,6303
1990-03-22,0.8113381266593933,0.8165059550773998,0.8113381266593933,0.8113381266593933,121655
1990-03-23,0.8113381266593933,0.8113381266593933,0.8113381266593933,0.8113381266593933,5043
1990-03-26,0.8165059550773998,0.8165059550773998,0.8113381266593933,0.8113381266593933,4412
1990-03-27,0.8165064065426684,0.8216739892959595,0.8165064065426684,0.8216739892959595,95181
1990-03-28,0.8268415331840515,0.8268415331840515,0.8268415331840515,0.8268415331840515,1891
1990-03-29,0.8165058493614196,0.8165058493614196,0.8165058493614196,0.8165058493614197,29626
1990-03-30,0.8165059550773998,0.8165059550773998,0.8010027183453717,0.8113381266593933,17019
1990-04-02,0.811337813145932,0.811337813145932,0.8061699867248535,0.8061699867248535,85095
1990-04-03,0.8061699867248535,0.8061699867248535,0.7958345824045918,0.8061699867248535,11346
1990-04-04,0.8010024088256703,0.8061699867248535,0.8010024088256703,0.8061699867248535,54209
1990-04-05,0.8010027183453717,0.8113381266593933,0.8010027183453717,0.8113381266593933,107157
1990-04-06,0.8113381266593933,0.8113381266593933,0.8113381266593933,0.8113381266593933,0
1990-04-09,0.801002453139184,0.801002453139184,0.7699959278106691,0.769995927810669,59882
1990-04-10,0.7699959278106691,0.7699959278106691,0.7699959278106691,0.769995927810669,0
1990-04-11,0.7699959278106691,0.7699959278106691,0.7699959278106691,0.769995927810669,630
1990-04-12,0.7648283730818062,0.7699962016264967,0.7596604824066163,0.7596604824066162,42233
1990-04-16,0.7596604824066163,0.7596604824066163,0.7596604824066163,0.7596604824066162,1261
1990-04-17,0.7544926538619258,0.7596604824066163,0.7544926538619258,0.7596604824066162,20171
