Date,Open,High,Low,Close,Volume
1991-09-17,2.7506892820364226,2.7506892820364226,2.700217768967049,2.7254533767700195,101352
1991-09-18,2.725454293814854,2.725454293814854,2.700218677520752,2.700218677520752,207030
1991-09-19,2.725454293814854,2.725454293814854,2.700218677520752,2.700218677520752,393666
1991-09-20,2.700218677520752,2.725454293814854,2.700218677520752,2.700218677520752,288606
1991-09-23,2.700217521254388,2.7506890296936035,2.700217521254388,2.7506890296936035,632214
1991-09-24,2.7506892820364226,2.7506892820364226,2.700217768967049,2.7254533767700195,144612
1991-09-25,2.7506890296936035,2.8011602406694136,2.700217521254388,2.7506890296936035,839244
1991-09-26,2.826396423016347,2.826396423016347,2.7506895911010947,2.8011608123779297,190962
1991-09-27,2.826395846157318,2.826395846157318,2.725453126742293,2.7506890296936035,228660
1991-09-30,2.7254533767700195,2.7759248898393927,2.7254533767700195,2.7254533767700195,178602
1991-10-01,2.712836783131336,2.7506902075724886,2.67498306122665,2.700218677520752,2311938
1991-10-02,2.7254533767700195,2.7506892820364226,2.7254533767700195,2.7254533767700195,89610
1991-10-03,2.738071286798834,2.738071286798834,2.523567468913004,2.5992748737335205,399228
1991-10-04,2.5992755458893577,2.5992755458893577,2.523568121491391,2.574039936065674,470298
1991-10-07,2.5488043148055803,2.5488043148055803,2.4226255225946773,2.498332500457764,975822
1991-10-08,2.4983327792731647,2.5235683917999268,2.4226257929611346,2.5235683917999268,183546
1991-10-09,2.4730961135854765,2.624510477031439,2.4730961135854765,2.5992748737335205,262032
1991-10-10,2.5488042212800077,2.6497466564178467,2.5488042212800077,2.6497466564178467,78486
1991-10-11,2.649746130432192,2.700217337982367,2.6245105266571045,2.6245105266571045,72306
1991-10-14,2.6875996676021314,2.7633073834013406,2.67498216116408,2.7254533767700195,290460
1991-10-15,2.725453682999211,2.8011608123779297,2.725453682999211,2.8011608123779297,701430
1991-10-16,2.750689632253626,2.851632076317476,2.750689632253626,2.8263964653015137,410970
1991-10-17,2.801160661252654,2.902103693287284,2.801160661252654,2.8516318798065186,382542
1991-10-18,2.8768676873334385,2.8768676873334385,2.801160854285551,2.8263964653015137,64890
1991-10-21,2.801160661252654,2.8516318798065186,2.801160661252654,2.8516318798065186,143376
1991-10-22,2.851632235137255,2.876867847558698,2.775925397872925,2.775925397872925,204558
1991-10-23,2.775925051975721,2.8516318798065186,2.775925051975721,2.8516318798065186,12360
1991-10-24,2.775924635181509,2.851631451645224,2.700217521254388,2.7506890296936035,184164
1991-10-25,2.7506896795737585,2.7506896795737585,2.6749825477600098,2.6749825477600098,163152
1991-10-28,2.67498216116408,2.7254533767700195,2.67498216116408,2.7254533767700195,141522
1991-10-29,2.7254533767700195,2.7254533767700195,2.67498216116408,2.7254533767700195,86520
1991-10-30,2.725454293814854,2.725454293814854,2.67498306122665,2.700218677520752,226806
1991-10-31,2.700217768967049,2.7254533767700195,2.700217768967049,2.7254533767700195,792894
1991-11-01,2.725454293814854,2.725454293814854,2.67498306122665,2.700218677520752,330630
1991-11-04,2.7506892820364226,2.7506892820364226,2.67498216116408,2.7254533767700195,245964
1991-11-05,2.67498306122665,2.7506902075724886,2.67498306122665,2.700218677520752,85284
1991-11-06,2.7506890296936035,2.7506890296936035,2.700217521254388,2.7506890296936035,181074
1991-11-07,2.7506902075724886,2.7506902075724886,2.700218677520752,2.700218677520752,305292
1991-11-08,2.700217521254388,2.7506890296936035,2.700217521254388,2.7506890296936035,25338
1991-11-11,2.7506890296936035,2.7506890296936035,2.700217521254388,2.7506890296936035,220626
1991-11-12,2.8011604976423627,2.8011604976423627,2.7254533767700195,2.7254533767700195,336192
1991-11-13,2.775925397872925,2.775925397872925,2.7254538755665507,2.775925397872925,352260
1991-11-14,2.7506890296936035,2.8011602406694136,2.7380715244130567,2.7506890296936035,197760
1991-11-15,2.8011604976423627,2.8011604976423627,2.700217768967049,2.7254533767700195,376980
1991-11-18,2.6245111275945407,2.700217956254485,2.6245111275945407,2.66236424446106,279336
1991-11-19,2.6245105266571045,2.700217337982367,2.5992749228820173,2.6245105266571045,339900
1991-11-20,2.700217337982367,2.700217337982367,2.6245105266571045,2.6245105266571045,198378
1991-11-21,2.6245110476333866,2.6749822652023068,2.574039830064467,2.6497466564178467,364620
1991-11-22,2.649746936309919,2.725453770660192,2.624511324859828,2.6749825477600098,290460
1991-11-25,2.700217286925196,2.7506887909844138,2.5992748737335205,2.5992748737335205,406026
1991-11-26,2.649747960034257,2.649747960034257,2.5488054752349854,2.5488054752349854,554346
1991-11-27,2.5992748737335205,2.5992748737335205,2.523567468913004,2.5992748737335205,1108692
1991-11-29,2.5740397341522305,2.599275341996377,2.561421632766724,2.561421632766724,393666
1991-12-02,2.5488042212800077,2.6497466564178467,2.5488042212800077,2.6497466564178467,779298
1991-12-03,2.6497466564178467,2.6497466564178467,2.599275438848927,2.6497466564178467,139050
1991-12-04,2.649746130432192,2.6749817342072792,2.6245105266571045,2.6245105266571045,504906
1991-12-05,2.6245110476333866,2.7002178739867664,2.6245110476333866,2.6497466564178467,452376
1991-12-06,2.700218677520752,2.725454293814854,2.624511828638447,2.700218677520752,179220
1991-12-09,2.7254538755665507,2.826396622715812,2.649747038302221,2.775925397872925,359058
1991-12-10,2.7506890296936035,2.826395846157318,2.7506890296936035,2.7506890296936035,51912
1991-12-11,2.8011609024739403,2.8011609024739403,2.586657610221216,2.6749825477600098,427656
1991-12-12,2.7002182631451075,2.775925397872925,2.7002182631451075,2.775925397872925,329394
1991-12-13,2.826396423016347,2.8768676442931818,2.775925201739512,2.8011608123779297,197760
1991-12-16,2.7506895911010947,2.8011608123779297,2.7506895911010947,2.8011608123779297,634068
1991-12-17,2.8011608123779297,2.8768676442931818,2.7506895911010947,2.8011608123779297,642102
1991-12-18,2.839015343949957,2.952575922012329,2.801161619620132,2.952575922012329,998688
1991-12-19,2.9273389657338464,3.028281688690186,2.876867158060552,3.028281688690185,419622
1991-12-20,3.0282832205561827,3.1544613162498987,3.0282832205561827,3.103990077972412,541986
1991-12-23,3.1039890861773,3.1544603083280824,3.1039890861773,3.116607189178467,979530
1991-12-24,3.154459768645543,3.154459768645543,3.053517341613769,3.053517341613769,210120
1991-12-26,3.053517341613769,3.103988555129656,3.053517341613769,3.053517341613769,770028
1991-12-27,3.1039896384930867,3.1796964851903398,3.0535184073615853,3.129225254058838,701430
1991-12-30,3.179696337021497,3.305875301361084,3.179696337021497,3.305875301361084,470916
1991-12-31,3.3815816710770905,3.4572885036468506,3.280639227650744,3.4572885036468506,1506684
1992-01-02,3.3563463287416253,3.406817554492698,3.255403877239479,3.331110715866089,223098
1992-01-03,3.331110755613024,3.356346368789673,3.2554039160830777,3.356346368789673,702666
1992-01-06,3.3815813509137884,3.4068169593811035,3.3058745255118427,3.4068169593811035,325686
1992-01-07,3.4068171547908896,3.4320527647056807,3.356345934961308,3.381581544876098,176748
1992-01-08,3.4068169593811035,3.4068169593811035,3.331110133979158,3.4068169593811035,202086
1992-01-09,3.356346368789673,3.4068175951429707,3.331110755613024,3.356346368789673,114330
1992-01-10,3.3563457424464733,3.4068169593811035,3.3058745255118427,3.4068169593811035,231132
1992-01-13,3.331110133979158,3.4068169593811035,3.331110133979158,3.4068169593811035,99498
1992-01-14,3.4068174768415016,3.45728870144219,3.381581864541157,3.4320530891418457,158826
1992-01-15,3.4068174768415016,3.45728870144219,3.381581864541157,3.4320530891418457,84048
1992-01-16,3.4320527647056807,3.4320527647056807,3.381581544876099,3.381581544876098,147702
1992-01-17,3.4320527647056807,3.4320527647056807,3.381581544876099,3.381581544876098,100116
1992-01-20,3.432052567848419,3.457288176315734,3.3815813509137884,3.4068169593811035,248436
1992-01-21,3.4068171547908896,3.457288374620472,3.356345934961308,3.381581544876098,1172964
1992-01-22,3.4320530891418457,3.4320530891418457,3.381581864541157,3.4320530891418457,224334
1992-01-23,3.432053169210844,3.482524394989014,3.394200047340709,3.4825243949890137,734184
1992-01-24,3.406817281933677,3.482524114503437,3.406817281933677,3.4572885036468506,307146
1992-01-27,3.482524434672917,3.482524434672917,3.356346368789673,3.356346368789673,164388
1992-01-28,3.4320530891418457,3.4320530891418457,3.356346252240813,3.4320530891418457,714408
1992-01-29,3.432053208319619,3.432053208319619,3.356346368789673,3.356346368789673,221862
1992-01-30,3.3563454508357804,3.43205226966006,3.3437273502349854,3.3437273502349854,923292
1992-01-31,3.432053167368235,3.432053167368235,3.331110715866089,3.331110715866089,196524
1992-02-03,3.305875142436375,3.356346368789673,3.305875142436375,3.356346368789673,111240
1992-02-04,3.356345934961308,3.381581544876099,3.305874715131726,3.381581544876098,58710
1992-02-05,3.381581544876099,3.381581544876099,3.331110325046517,3.381581544876098,134106
1992-02-06,3.3815819819663218,3.3815819819663218,3.331110755613024,3.356346368789673,247200
1992-02-07,3.356346223643286,3.356346223643286,3.2301678657531734,3.230167865753174,170568
1992-02-10,3.255402294447301,3.255402294447301,3.154458999633789,3.154458999633789,293550
1992-02-11,3.17969542308275,3.17969542308275,3.078752994537353,3.078752994537353,357822
1992-02-12,3.154460510605224,3.204931735992432,3.078753672524412,3.204931735992432,1915800
1992-02-13,3.204930200845523,3.204930200845523,3.1292233990279223,3.154458999633789,601932
1992-02-14,3.179694600239656,3.179694600239656,3.154458999633789,3.154458999633789,64272
1992-02-18,3.179694600239656,3.204930200845523,3.154458999633789,3.154458999633789,627888
1992-02-19,3.2049316587408807,3.255403775301983,3.2049316587408807,3.230167865753174,640866
1992-02-20,3.255403495302144,3.4068171547908896,3.230167587923895,3.381581544876098,1254540
1992-02-21,3.331110325046517,3.4320527647056807,3.331110325046517,3.381581544876098,983856
1992-02-24,3.331111844970481,3.381583087829146,3.280640602111816,3.2806406021118164,172422
1992-02-25,3.2806400898398653,3.3311113248174467,3.204932344982851,3.255404472351074,270684
1992-02-26,3.280639226577239,3.280639226577239,3.230167707417112,3.242785215377808,792276
1992-02-27,3.2806393873873088,3.2806393873873088,3.2301678657531734,3.230167865753174,145230
1992-02-28,3.280640602111816,3.280640602111816,3.230169061789557,3.2806406021118164,204558
1992-03-02,3.280638585894786,3.356345403654838,3.255402979974769,3.3184916973114014,1159368
1992-03-03,3.3311094973456075,3.5077587228560434,3.3311094973456075,3.4699056148529053,853458
1992-03-04,3.432054017365944,3.432054017365944,3.305875921738435,3.368964672088623,517884
1992-03-05,3.331110325046517,3.4068171547908896,3.331110325046517,3.381581544876098,610584
1992-03-06,3.3563463287416253,3.406817554492698,3.331110715866089,3.331110715866089,1661802
1992-03-09,3.406817554492698,3.406817554492698,3.331110715866089,3.331110715866089,158826
1992-03-10,3.331110449363917,3.4572885036468506,3.331110449363917,3.4572885036468506,2205642
1992-03-11,3.4068169593811035,3.457288176315734,3.4068169593811035,3.4068169593811035,840480
1992-03-12,3.4320527647056807,3.4320527647056807,3.331110325046517,3.381581544876098,635304
1992-03-13,3.406817554492698,3.406817554492698,3.331110715866089,3.331110715866089,352260
1992-03-16,3.331110325046517,3.381581544876099,3.331110325046517,3.381581544876098,342990
1992-03-17,3.381581941617162,3.381581941617162,3.331110715866089,3.331110715866089,171186
1992-03-18,3.331110639940469,3.45728870144219,3.331110639940469,3.4320530891418457,1092006
1992-03-19,3.482525797714633,3.6087048053741455,3.457290174660898,3.6087048053741455,1670454
1992-03-20,3.608703218379454,3.6844100542471625,3.583467606423551,3.65917444229126,1059252
1992-03-23,3.65917444229126,3.65917444229126,3.608703218379454,3.65917444229126,669294
1992-03-24,3.659176051481616,3.659176051481616,3.5582329643394504,3.6087048053741455,126072
1992-03-25,3.608702602292237,3.734880640530304,3.558230792070148,3.7096450328826895,926382
1992-03-26,3.734880635679688,3.7853521483727977,3.734880635679688,3.7727346420288086,1559214
1992-03-27,3.785352153288962,3.785352153288962,3.709645032882691,3.7096450328826895,736656
1992-03-30,3.734880481049931,3.7853519916534415,3.734880481049931,3.7853519916534415,49440
1992-03-31,3.785352484467358,3.8105880943228208,3.734880967292975,3.7601165771484375,825648
1992-04-01,3.709645666203065,3.785352799534256,3.583467606423551,3.65917444229126,1731636
1992-04-02,3.6844104829681,3.6844104829681,3.4825246714388376,3.5077602863311768,414678
1992-04-03,3.482524313742534,3.5834676553343687,3.381581864541157,3.4320530891418457,800310
1992-04-06,3.50775975785892,3.583467483520508,3.4320529245877465,3.583467483520508,525300
1992-04-07,3.608702642716798,3.6339382506471,3.5329952239990234,3.5329952239990234,1771806
1992-04-08,3.5329952239990234,3.608702642716798,3.507759318605287,3.5329952239990234,716880
1992-04-09,3.558231830596924,3.558231830596924,3.532996215583893,3.558231830596924,770028
1992-04-10,3.558230831929325,3.558230831929325,3.5329952239990234,3.5329952239990234,792894
1992-04-13,3.558231830596924,3.558231830596924,3.532996215583893,3.558231830596924,623562
1992-04-14,3.5582310779206447,3.608702892197387,3.5329954682457285,3.5708491802215576,1468368
1992-04-15,3.6087015203559742,3.633937120437622,3.5582297252659942,3.633937120437622,408498
1992-04-16,3.5834674503201907,3.633938672033364,3.4572885036468506,3.4572885036468506,621708
1992-04-20,3.457288336382216,3.4825239460178965,3.3563458978394944,3.3941996097564697,860874
1992-04-21,3.4068174768415016,3.507759926042878,3.4068174768415016,3.4320530891418457,865200
1992-04-22,3.482525238737752,3.482525238737752,3.406818381728184,3.444672107696533,833682
1992-04-23,3.4572885036468506,3.4572885036468506,3.406817281933677,3.4572885036468506,331248
1992-04-24,3.4572885036468506,3.507759725360024,3.432052892790264,3.4572885036468506,340518
1992-04-27,3.507759725360024,3.507759725360024,3.4572885036468506,3.4572885036468506,459792
1992-04-28,3.4572885036468506,3.507759725360024,3.4572885036468506,3.4572885036468506,431364
1992-04-29,3.457288341757525,3.583467282522471,3.457288341757525,3.5708491802215576,858402
1992-04-30,3.50775975785892,3.583467483520508,3.50775975785892,3.583467483520508,407262
1992-05-01,3.5329956664127824,3.583467483520508,3.50775975785892,3.583467483520508,419004
1992-05-04,3.6087015203559742,3.65917272051927,3.532994125184346,3.633937120437622,2349636
1992-05-05,3.6591743146167417,3.6591743146167417,3.0787534751019083,3.116607189178467,4101666
1992-05-06,3.179696780673521,3.2806401447075726,2.952575922012329,2.952575922012329,3615300
1992-05-07,3.028282387810012,3.028282387810012,2.498332746845646,2.6876001358032227,16960392
1992-05-08,2.750689442698789,2.8516318798065186,2.6749823174045417,2.8516318798065186,2225418
1992-05-11,2.8768680095672607,2.914721727794616,2.8263967818821265,2.8768680095672607,1507302
1992-05-12,2.8768676949001435,2.902103900909424,2.750689639488459,2.902103900909424,1677252
1992-05-13,2.927340507507324,2.9525761271716666,2.851633053587152,2.927340507507324,1624104
1992-05-14,2.927340507507324,2.927340507507324,2.876868673251494,2.927340507507324,362148
1992-05-15,2.9273393025642163,2.9273393025642163,2.8516318798065186,2.8516318798065186,896100
1992-05-18,2.9273396673285594,2.9273396673285594,2.7254538755665507,2.775925397872925,696486
1992-05-19,2.7506896795737585,2.775925291023849,2.574040101959646,2.6749825477600098,1337970
1992-05-20,2.725453126742293,2.7506890296936035,2.674981915766483,2.7506890296936035,550638
1992-05-21,2.6749825477600098,2.7506896795737585,2.649746936309919,2.6749825477600098,940596
1992-05-22,2.725453126742293,2.8011602406694136,2.674981915766483,2.7506890296936035,1339206
1992-05-26,2.775925201739512,2.8516320336547643,2.725453682999211,2.8011608123779297,753960
1992-05-27,2.8516320838178064,2.9273395119917605,2.8011608616531327,2.902103900909424,1889844
1992-05-28,2.8768676949001435,2.9778107341564346,2.8768676949001435,2.902103900909424,587718
1992-05-29,2.902104887842982,2.9525761271716666,2.902104887842982,2.927340507507324,169332
1992-06-01,2.9525752295736822,3.003046751022339,2.9525752295736822,3.003046751022339,420858
1992-06-02,2.977811746836009,3.0030476639639243,2.927340507507324,2.927340507507324,289842
1992-06-03,2.9525754460219704,2.9525754460219704,2.8263967818821265,2.8768680095672607,250290
1992-06-04,2.8768676873334385,2.8768676873334385,2.8263964653015137,2.8263964653015137,132870
1992-06-05,2.851632076317476,2.851632076317476,2.750689632253626,2.8263964653015137,188490
1992-06-08,2.8263962153725104,2.8263962153725104,2.599275438848927,2.6497466564178467,881268
1992-06-09,2.624510477031439,2.6749816836272773,2.523567468913004,2.5992748737335205,1800234
1992-06-10,2.5992748737335205,2.649746080329358,2.574039270435601,2.5992748737335205,815142
1992-06-11,2.624511828638447,2.725454293814854,2.599276212344345,2.700218677520752,1899732
1992-06-12,2.725454293814854,2.7506902075724886,2.700218677520752,2.700218677520752,330630
1992-06-15,2.7506899046185644,2.7506899046185644,2.700218380125632,2.738072395324707,425184
1992-06-16,2.775925201739512,2.8011608123779297,2.7002180723607934,2.8011608123779297,6632376
1992-06-17,2.876866807474008,2.876866807474008,2.548803667137683,2.5992748737335205,1573428
1992-06-18,2.599276212344345,2.700218677520752,2.548804979756141,2.700218677520752,529008
1992-06-19,2.7254533767700195,2.7759248898393927,2.67498216116408,2.7254533767700195,428274
1992-06-22,2.775925291023849,2.775925291023849,2.5488044905095557,2.6749825477600098,532716
1992-06-23,2.674982637887118,2.7002182501874628,1.6655553199702344,1.7160265445709229,12842658
1992-06-24,1.6907916527498468,1.8674417577850224,1.6907916527498468,1.8043524026870728,8895492
1992-06-25,1.842204768255787,1.8674409756673729,1.7664979308019586,1.7791160345077517,3515184
1992-06-26,1.8422040435669127,1.8422040435669127,1.7664972358947375,1.8169684410095213,2340366
1992-06-29,1.8422052725376177,1.943148493766785,1.7664984143599356,1.943148493766785,1527696
1992-06-30,1.9683841131593456,1.9683841131593456,1.8422052725376177,1.943148493766785,773736
1992-07-01,1.9431477031011355,1.993618921349548,1.867440726996792,1.9683833122253416,907224
1992-07-02,1.968383984298544,2.0693266039923355,1.94314836655804,2.044090986251831,640866
1992-07-06,2.069326437964638,2.119797669396202,1.993619442085529,2.09456205368042,1510392
1992-07-07,2.1197981197481943,2.170269510634189,2.0440912565168943,2.069326877593994,1852764
1992-07-08,2.018855635439794,2.094562498671094,2.018855635439794,2.069326877593994,1148244
1992-07-09,2.0945621263450738,2.170269124850613,2.0693265097538167,2.145033359527588,573504
1992-07-10,2.145033359527588,2.170269124850613,2.119797742936331,2.145033359527588,220008
1992-07-13,2.1702683426234013,2.2207401525414947,2.145032586396069,2.1955039501190186,1014138
1992-07-14,2.220740300796386,2.3216828862494188,2.145032729596782,2.296447277069092,1248978
1992-07-15,2.296448033655223,2.3216836511496584,2.220741032440143,2.283829927444458,507996
1992-07-16,2.220740957386368,2.2964479560427997,2.220740957386368,2.271212339401245,208266
1992-07-17,2.094561506578098,2.094561506578098,1.917912093976929,1.9683833122253416,3225960
1992-07-20,1.943148493766785,1.9936197325519065,1.8674414868573177,1.943148493766785,1001160
1992-07-21,1.968383268529758,1.9936188770937664,1.7917332649230957,1.7917332649230957,1096950
1992-07-22,1.791733583098173,1.892676778938249,1.7664979700528387,1.8422048091888428,1099422
1992-07-23,1.892677221891836,1.9305303528553184,1.8422052403301965,1.917912840843201,981384
1992-07-24,1.917912874374224,1.9936197325519065,1.917912874374224,1.943148493766785,626034
1992-07-27,1.9936185714706904,2.0440899295931345,1.9431473620799444,2.0062360763549805,2002938
1992-07-28,2.0188558100237324,2.0188558100237324,1.9683844147731389,1.993620038032532,1436850
1992-07-29,2.0188546792054787,2.0188546792054787,1.917912093976929,1.9683833122253416,548166
1992-07-30,1.9936197325519065,2.018855500676252,1.917912874374224,1.943148493766785,1219932
1992-07-31,2.0945619422787023,2.157651424407959,2.0062368457758497,2.157651424407959,2753190
1992-08-03,2.094561557663222,2.1702685356140137,2.094561557663222,2.1702685356140137,425184
1992-08-04,2.1197981197481943,2.170269510634189,2.0440912565168943,2.069326877593994,878796
1992-08-05,2.094561506578098,2.094561506578098,1.9683833122253416,1.9683833122253416,362766
1992-08-06,1.9683841131593456,2.018855500676252,1.917912874374224,1.943148493766785,347316
1992-08-07,1.917912093976929,1.9683833122253416,1.917912093976929,1.9683833122253416,269448
1992-08-10,1.943148459794565,1.9683840787459288,1.9179128408432005,1.917912840843201,229896
1992-08-11,1.917913168254353,2.0188558100237324,1.917913168254353,1.993620038032532,420240
1992-08-12,1.993619442085529,2.09456205368042,1.968383826369748,2.09456205368042,210120
1992-08-13,2.0440908191495337,2.1702690462688903,2.0440908191495337,2.132415771484375,161298
1992-08-14,2.1702699289813405,2.27121317640681,2.1197985283663408,2.2459774017333984,767556
1992-08-17,2.2712123348744835,2.2712123348744835,2.119797742936331,2.145033359527588,449904
1992-08-18,2.145033740825294,2.1576519975592285,1.9936198656308992,2.069326877593994,1276788
1992-08-19,2.069326437964638,2.09456205368042,2.0188552065330745,2.09456205368042,354732
1992-08-20,2.09456205368042,2.09456205368042,2.0440908222488563,2.09456205368042,423948
1992-08-21,2.0945622217328395,2.0945622217328395,1.968383984298544,2.044090986251831,212592
1992-08-24,1.9683839495021624,2.0188553328227306,1.9557658433914185,1.9557658433914185,377598
1992-08-25,1.943148459794565,1.943148459794565,1.892677221891836,1.917912840843201,298494
1992-08-26,1.943148459794565,1.943148459794565,1.8674414542086892,1.917912840843201,243492
1992-08-27,1.917912874374224,1.9683841131593456,1.8926772549816635,1.943148493766785,515412
1992-08-28,1.9683841131593456,1.9683841131593456,1.917912874374224,1.943148493766785,79722
1992-08-31,1.9683844147731389,1.993620038032532,1.917913168254353,1.993620038032532,230514
1992-09-01,2.044090467831359,2.044090467831359,1.968383485078812,2.018854856491089,266358
1992-09-02,2.054362093406924,2.206536769866944,2.054362093406924,2.206536769866944,554964
1992-09-03,2.181174773567756,2.206537199671508,2.105087345777352,2.1304497718811035,143994
1992-09-04,2.155812197984856,2.155812197984856,2.105087345777352,2.1304497718811035,173040
1992-09-08,2.105087877329803,2.130450309837783,2.0543630123138428,2.0543630123138428,198996
1992-09-09,2.105088178476329,2.105088178476329,2.0036382844521565,2.079725742340088,309000
1992-09-10,2.067043988075219,2.1811747550964355,2.0543624761724395,2.1811747550964355,203940
1992-09-11,2.181174001564841,2.307986834595315,2.181174001564841,2.2699427604675293,866436
1992-09-14,2.3333496344215265,2.3333496344215265,2.257262221082124,2.3079872131347656,480804
1992-09-15,2.307987383100186,2.307987383100186,2.2826249599456787,2.2826249599456787,415914
1992-09-16,2.231899964157533,2.2826249599456787,2.231899964157533,2.2826249599456787,119892
1992-09-17,2.282626006271847,2.307988441052166,2.257263422012329,2.257263422012329,793512
1992-09-18,2.282626006271847,2.307988441052166,2.257263422012329,2.257263422012329,300966
1992-09-21,2.2826249599456787,2.2826249599456787,2.231899964157533,2.2826249599456787,186018
1992-09-22,2.231899964157533,2.307987383100186,2.206536943086501,2.2826249599456787,921438
1992-09-23,2.2572619177719804,2.3079869030086644,2.2318994998931885,2.2318994998931885,74160
1992-09-24,2.282624791848005,2.3079872131347656,2.231899799795363,2.3079872131347656,444342
