Date,Open,High,Low,Close,Volume
2008-09-02,23.837178114481706,24.533445321276247,23.815004333655647,24.307270050048828,8835700
2008-09-03,24.28066944833142,24.604411504632303,23.948057538080302,23.979101181030277,8236900
2008-09-04,23.94805364306455,24.03675047638914,23.597702081895683,23.66865921020508,7565900
2008-09-05,23.65980038436424,24.041195761183594,23.6110187104648,23.94806480407715,7810500
2008-09-08,23.94806426314834,24.56894068000489,23.81058402594024,24.38267707824707,16614500
2008-09-09,24.404850310100947,24.715288511362925,24.29397964477539,24.29397964477539,11236800
2008-09-10,24.34718917072972,24.471363725513672,24.08996851667561,24.223012924194336,9203000
2008-09-11,24.31259583245227,24.549989700317383,24.075203673231133,24.549989700317383,8566700
2008-09-12,24.36187970542563,24.47833752555949,23.851261424371565,24.04386329650879,8564300
2008-09-15,23.801982689609723,24.24093512483836,23.65865135192871,23.65865135192871,10481900
2008-09-16,23.277937480534483,24.29917411308289,22.153679804359847,24.084177017211918,15648800
2008-09-17,23.95874564162372,23.95874564162372,21.52659024690782,21.93866729736328,22145900
2008-09-18,22.270131448865868,23.62730098724365,22.270131448865868,22.395545959472656,22618300
2008-09-19,23.36751124488833,23.488447395058127,22.39554539489908,23.031578063964844,16822000
2008-09-22,22.75835879125221,23.28241384723106,22.21190681809555,22.40898704528809,10379600
2008-09-23,22.346273050489263,22.75387187420049,22.05961036682129,22.05961036682129,8218900
2008-09-24,22.18950543415115,22.480646481343385,21.92523794626147,22.301483154296875,9164800
2008-09-25,22.39107240824124,23.29137279725442,22.243260953032177,23.116687774658203,12454800
2008-09-26,22.7359551356082,23.013661106773743,22.400021981243366,22.798664093017575,9314100
2008-09-29,22.704603885138564,22.79418641073116,20.962230682373047,20.962230682373047,14648300
2008-09-30,21.544509887695312,22.283563428583392,21.360866518740192,21.544509887695312,14356400
2008-10-01,21.48180820570248,22.762833763512702,21.20858225976671,22.744916915893555,11718100
2008-10-02,22.570231227356643,23.268972885158792,21.83565758406557,21.98346900939941,11218400
2008-10-03,22.35075699886722,23.192828351267696,22.149196730446217,22.24773597717285,12181100
2008-10-06,21.696805136644272,22.1715913441771,19.70808119482409,20.65765190124512,25421600
2008-10-07,21.34295274872585,21.41013835123686,19.582662966357415,19.869325637817383,14791700
2008-10-08,18.78985913279853,20.27692290996519,18.530070038541567,19.282560348510746,18701800
2008-10-09,19.61849903266072,20.15599250793457,17.22217616239747,17.46852684020996,17782900
2008-10-10,16.577180109763212,20.155988618495066,14.91543123595748,17.799978256225586,29162700
2008-10-13,18.812261364155702,20.6039053035991,18.570389022256087,20.15151596069336,19808100
2008-10-14,20.99359106807528,21.033903132136565,18.897367154178617,19.726003646850582,18448000
2008-10-15,19.649849761535428,19.93203409341317,17.78206221832445,18.283721923828125,14561500
2008-10-16,18.43153371420516,19.65433023271437,17.647689660649682,19.264646530151367,17459500
2008-10-17,19.166105104575067,20.370984639689976,18.99589850827877,19.39453887939453,14269900
2008-10-20,19.60506498323986,20.196307375842927,19.260173302780583,19.434858322143555,11162500
2008-10-21,19.300481780193,19.65881017760258,18.664447379726987,18.88392448425293,9769500
2008-10-22,19.03621065947639,19.425892611026452,18.05080647184523,18.28820037841797,14755100
2008-10-23,18.44049323599088,19.58266754055925,17.916438237687967,19.24225425720215,11903100
2008-10-24,17.862684254522325,18.58829931565273,17.46852224844473,18.14038848876953,13534300
2008-10-27,17.925389598597125,18.02840887283317,17.410291518772855,17.49539566040039,11106600
2008-10-28,18.03288965261176,19.251207683233098,17.14154803854379,19.072044372558597,15876000
2008-10-29,19.018307321329637,19.63194683681165,17.11468490356069,18.610708236694336,12468400
2008-10-30,19.161627209542,19.452769969708527,18.25236865520243,19.17058563232422,8336900
2008-10-31,19.00933101695027,19.8514036788832,18.75402203417252,19.470680236816406,11919800
2008-11-03,19.363178152603567,19.41692695484301,19.01828673000021,19.085474014282227,6143200
2008-11-04,19.59609745601036,20.129110691701968,19.43932935981992,20.044008255004883,9852900
2008-11-05,19.6767327670588,20.814427255921064,19.48860923561425,19.717044830322266,10004000
2008-11-06,19.48860079962487,19.70807787319809,18.077682613434792,18.310596466064453,11733200
2008-11-07,18.43153596936173,19.20642169493467,18.368827002143323,18.90184211730957,6935200
2008-11-10,19.20641805468989,19.381103015792466,18.49871807944487,18.86152648925781,6064100
2008-11-11,18.722679880099545,18.93319860160896,18.059771790201378,18.50768280029297,6880000
2008-11-12,18.364340579307168,18.364340579307168,17.356541401174457,17.513309478759766,13244600
2008-11-13,17.28039975188075,17.867161815439445,16.577178213032905,17.84476661682129,16381800
2008-11-14,17.64768464775535,17.764140693685956,17.02060889957653,17.204252243041992,15140300
2008-11-17,16.64884654192028,17.907476726239032,16.644368184936603,17.17738151550293,10496100
2008-11-18,17.168422831259637,17.46852226541368,16.389057239922344,17.2669620513916,16243100
2008-11-19,17.159465253992124,17.3610237692875,16.22780986717957,16.411453247070312,13955700
2008-11-20,16.22333707168452,17.661130980908126,16.147191312696744,16.406980514526367,19557600
2008-11-21,16.787697890276085,17.186338260031455,16.12479005953261,17.137067794799805,19190300
2008-11-24,17.46404031631317,19.367660940810914,17.128107264931216,18.736106872558597,19287100
2008-11-25,18.937674754541533,19.3990242030885,18.10456009940737,18.45393180847168,18246400
2008-11-26,18.109033881952328,19.063084369707468,17.835808019041465,19.036209106445312,8658000
2008-11-28,18.96007022981504,19.237774524226893,18.65549066485575,18.88392448425293,4651400
2008-12-01,18.324033886978043,18.651008621744836,17.63873079278494,17.773103713989258,11708900
2008-12-02,18.073201939392124,18.1807012941568,17.513313382302602,17.92987060546875,12697300
2008-12-03,17.46852549347202,18.78986301996355,17.46852549347202,18.6375732421875,9148700
2008-12-04,18.453927407257627,18.78986054558643,18.100077424809992,18.301637649536133,10659500
2008-12-05,18.04184957597771,18.99142186529346,17.902998297661796,18.9735050201416,11548000
2008-12-08,19.37214714787889,19.484124877057383,18.70028077280795,19.107879638671875,10048200
2008-12-09,18.722676655856286,18.991424240817,18.7137182321598,18.7988224029541,12248300
2008-12-10,18.7898642400015,19.12131737814791,18.5524702803619,18.946632385253903,10514500
2008-12-11,18.771944833877487,19.14371168287064,18.592779799169683,18.78986167907715,10582000
2008-12-12,18.25236503617875,18.682358992600648,18.00601443876896,18.525590896606445,8789500
2008-12-15,18.386739370481,18.767464604081137,17.970182158701633,18.606216430664062,10763100
2008-12-16,18.427049367991707,18.633087918418653,17.91643134795795,18.373300552368164,16539600
2008-12-17,18.14039005303364,19.175064767466782,18.14039005303364,18.825693130493164,12391700
2008-12-18,18.915274356804336,19.251207483050635,18.62861169579057,18.79433822631836,13240600
2008-12-19,19.000380500102334,19.25569129771643,18.6913225788878,18.74507141113281,23861000
2008-12-22,18.77194305864955,18.93766958946296,18.5614244190729,18.888399124145508,9734300
2008-12-23,18.765896791586684,19.423792445926534,18.76135861331235,18.933773040771484,7614700
2008-12-24,19.04720861542297,19.319442271675317,18.78405131826825,19.246845245361328,2736400
2008-12-26,19.31944143497998,19.478243096143444,19.16971267090446,19.26499366760254,2911500
2008-12-29,19.28314007213101,19.587132273068512,19.065354227248616,19.582595825195312,10159000
2008-12-30,19.686947034812512,20.031775843588274,19.51453263042463,19.922882080078125,8737700
2008-12-31,19.93195963174376,20.19058041090192,19.65065315334168,19.741395950317383,7886100
2009-01-02,19.723251800876447,20.417444355090915,19.637043705882142,20.01816940307617,7250900
2009-01-05,19.868452316583657,20.294949633367207,19.74140920009631,20.176982879638672,6636900
2009-01-06,20.17698094407484,20.42652724092225,19.478249928254964,19.61890411376953,14051200
2009-01-07,19.54176815727422,19.80492723304796,19.22416303268162,19.373891830444336,9346100
2009-01-08,19.314907601252173,19.460098218641587,19.056286705851736,19.373891830444336,8728300
2009-01-09,19.446479136457373,19.659728525219755,19.1061884424619,19.20146942138672,8594600
2009-01-12,19.196934721029518,19.523612640050576,18.897478952288797,18.979148864746094,8829000
2009-01-13,19.0063706311884,19.419256633247244,18.888403943803624,19.142486572265625,9938300
2009-01-14,18.802195915502832,18.938313587832184,18.448294121385963,18.85664367675781,10078000
2009-01-15,18.75228401955094,19.029052290936075,18.4664393924394,18.82034111022949,9398100
2009-01-16,19.02451525030852,19.260450298409893,18.57533085029081,19.11072158813477,9670400
2009-01-20,19.047201540773447,19.44647638315697,18.75228401955094,18.82034111022949,9878900
2009-01-21,19.069897992788533,19.069897992788533,18.330333818294257,18.78859138488769,10609200
2009-01-22,18.647932283742268,18.702380049562358,18.33032897049967,18.58441162109375,9756100
2009-01-23,18.389310644822512,18.80219666467974,18.03540883660436,18.70237922668457,9972300
2009-01-26,18.747745416318768,19.228690141250546,18.54810886506044,18.66153907775879,9750300
2009-01-27,18.72960534564875,18.97461514054217,18.157917555039308,18.216901779174805,11807500
2009-01-28,18.516351478974777,18.529962552797592,17.96734784707899,18.14430046081543,9369300
2009-01-29,18.01726746987552,18.23959160750251,17.540860581599297,17.581695556640625,9528900
2009-01-30,17.681499854069404,17.69964737037265,16.783132891778674,16.855728149414062,19184600
2009-02-02,16.642483505374987,17.118890125823427,16.628872431616102,16.97369956970215,11974800
2009-02-03,17.232327617752286,17.536321662666193,17.0009306122997,17.386592864990234,11844600
2009-02-04,17.47279374231388,17.56353828221152,15.948292741427682,16.687856674194336,20294800
2009-02-05,16.383863510402385,16.92379080887984,16.252284021685078,16.905641555786133,14638200
2009-02-06,16.88295538601148,16.996385618485316,16.569888567474578,16.710542678833008,12779500
2009-02-09,16.674242252279466,16.80128354415263,16.574423105346103,16.66063117980957,8706900
2009-02-10,16.628868436962698,16.742298639859285,16.28857782827294,16.35209846496582,12692000
2009-02-11,16.474607000232794,16.58803722866258,16.311267194364635,16.501829147338867,10399900
2009-02-12,16.338495188850434,16.54720819927151,16.243214178263223,16.40201759338379,11930000
2009-02-13,16.374793411541887,16.451925162305272,16.188767842914796,16.329421997070312,11326400
2009-02-17,16.02542982888795,16.061728349296413,15.653378648744802,15.757734298706056,12750800
2009-02-18,15.862077831586957,16.16607164995569,15.784946130853148,16.061716079711914,13314100
2009-02-19,16.252284475345324,16.35210363933898,16.06625895296229,16.293119430541992,9859700
2009-02-20,16.011811480071273,16.297654409881254,15.993662228106473,16.16607666015625,13236100
2009-02-23,16.365713107780753,16.365713107780753,15.893842945336806,15.93014144897461,10778400
2009-02-24,16.034496417725553,16.034496417725553,15.698742195562147,15.83485984802246,12551600
2009-02-25,15.780412259424873,15.970975936373629,15.657907409416644,15.7894868850708,26323300
2009-02-26,15.91654064157667,16.08441700216085,15.517265498070616,15.521801948547363,10910900
2009-02-27,15.272249154607303,15.476423955633129,15.16335535045743,15.186042785644531,13862200
2009-03-02,14.877512812286522,15.199654324364117,14.759544376635796,14.859363555908203,16290300
2009-03-03,14.795845705078436,14.995482370806249,14.632505828206275,14.673340797424316,14967700
2009-03-04,14.90926947596704,15.299469738020242,14.791301069351553,15.195114135742188,14920300
2009-03-05,14.877511333300406,15.01816372922913,14.537220598673086,14.950106620788574,16889400
2009-03-06,15.0590010864288,15.17696952915171,14.75047063273443,15.127059936523438,15374600
2009-03-09,14.972787951423577,15.553550081741548,14.95463870214922,15.458269119262695,12549200
2009-03-10,15.694204587480844,15.694204587480844,15.136128138414382,15.44919490814209,11017200
2009-03-11,15.576238151879558,15.626145993233212,15.18149975249816,15.267707824707031,9251500
2009-03-12,15.313082762743887,15.74865447926798,15.099833352633736,15.716894149780272,7669500
2009-03-13,15.81218071926286,16.40201957406947,15.766809298497162,16.338497161865234,11342200
2009-03-16,16.43377621721924,16.99185287495386,16.411088781132236,16.860273361206055,9206700
2009-03-17,16.72415269958825,17.59529599933506,16.54720182500267,17.513626098632812,13755200
2009-03-18,17.341220378087694,17.81308898986308,17.218715477754824,17.36844253540039,12208500
2009-03-19,17.359360224865224,17.42288260237418,16.855731498531373,16.882953643798828,12822800
2009-03-20,16.969169456278014,17.554468346892925,16.969169456278014,17.404741287231445,18304800
2009-03-23,17.786701981182702,17.786701981182702,17.28968594108658,17.542795181274414,13056400
2009-03-24,17.358712084816887,17.989184413700098,17.358712084816887,17.85572624206543,13010100
2009-03-25,17.993786191489324,18.07662217952343,17.57500503221488,17.754484176635742,7969300
2009-03-26,17.860332005681865,17.87413742024122,17.473764598333926,17.625629425048828,12736300
2009-03-27,17.653249328833294,17.667054749116456,17.1516319107953,17.294294357299805,8728900
2009-03-30,17.252874438025255,17.432351903996555,16.77426669175432,16.903121948242188,8717500
2009-03-31,16.84329356854117,16.999761399747115,16.332473823492144,16.373891830444336,14856400
2009-04-01,16.20821959320858,16.73744772462507,16.176005783275443,16.668418884277344,10944400
2009-04-02,16.769665893288167,16.85710490485159,16.424516335276177,16.608596801757812,13244100
2009-04-03,16.585589802051274,16.74665891902278,16.475141153612448,16.659221649169922,10122200
2009-04-06,16.700629765613993,17.234460779421145,16.553366158737585,17.179237365722656,8652200
2009-04-07,16.95834110364547,17.25747130853505,16.843291294921904,17.01816749572754,11754800
2009-04-08,17.1102043199935,17.648636476000924,16.86629933535975,17.602617263793945,8867500
2009-04-09,17.92935969480534,17.92935969480534,17.22985672807208,17.354110717773438,7901000
2009-04-13,17.262083630829526,17.4047461173898,17.013577218351678,17.064199447631836,6492600
2009-04-14,16.907724059680927,16.935334895789087,16.52575777532097,16.769662857055664,8350900
2009-04-15,16.668424134053335,17.42775215015711,16.668424134053335,17.395538330078125,8083600
2009-04-16,17.52438658804979,17.52438658804979,17.03657479823347,17.48756980895996,7073300
2009-04-17,17.52899049402226,17.5658055232334,17.110209223060128,17.174636840820312,8923900
2009-04-20,16.97215077470267,17.317300251719143,16.884711783658375,16.9859561920166,8869300
2009-04-21,16.939940104043504,17.09180498921039,16.778869264932826,16.976755142211914,7414300
2009-04-22,16.87090591248727,17.128618147047558,16.68222427368164,16.68222427368164,9480500
2009-04-23,16.760455950851572,17.18844139656387,16.580978523073025,17.027372360229492,8630200
2009-04-24,17.147021190361585,17.46916097715957,17.050379780978368,17.225255966186523,9252600
2009-04-27,17.013564501541754,17.326500089076912,17.013564501541754,17.11480712890625,7162400
2009-04-28,16.935331470574763,17.19764489367541,16.866302638744507,16.949138641357422,7996400
2009-04-29,16.958340385984854,17.317296967765802,16.834088142679906,16.953739166259766,9783500
2009-04-30,17.054993485753297,17.183848779330503,16.654618671244044,16.659221649169922,18185200
2009-05-01,16.69602847794948,17.1194127071527,16.650009254469513,17.11020851135254,8875400
2009-05-04,17.156229068795923,17.579613330918917,17.11941403825361,17.547399520874023,8676300
2009-05-05,17.45995992799242,17.616427752309015,17.11020925008992,17.160831451416016,6827400
2009-05-06,17.349513236896872,18.2238908170858,17.14242320943707,18.08123016357422,11361000
2009-05-07,18.16866349067669,18.826748461232697,17.956972288328473,18.80834007263184,14231000
2009-05-08,18.95100516748889,19.171900595801205,18.642670758549063,18.91418838500977,8746800
2009-05-11,18.64266148790969,18.82674179772407,18.430970360487112,18.66106986999512,7628300
2009-05-12,18.75772179131357,19.406602702812,18.55983771693234,19.254737854003903,10475100
2009-05-13,19.043047199896883,19.34677866248203,18.80834457781869,19.222524642944336,8644100
2009-05-14,19.19951413658601,19.650509211238056,19.15809613199956,19.521652221679688,9419200
2009-05-15,19.53546555199755,19.94044152945136,19.259344849202087,19.86680793762207,11214600
2009-05-18,19.995662763610383,20.11071260487912,19.54926881772089,19.645910263061523,9992400
2009-05-19,19.604487566378147,19.65971274096889,19.31916451974268,19.42961311340332,9561600
2009-05-20,19.572275613138437,20.00486407747627,19.35598313649052,19.876007080078125,7575100
2009-05-21,19.848393528320084,19.848393528320084,19.466427320019232,19.70112991333008,7137700
2009-05-22,19.392795975336437,19.87140361323638,19.392795975336437,19.655109405517575,5314000
2009-05-26,19.540061800885912,19.590684004624745,19.259339947804044,19.38819694519043,10845800
2009-05-27,19.35136636145509,19.37437595887975,19.015421323599792,19.16728782653809,8896000
2009-05-28,19.07525845518351,19.733343495235143,19.07525845518351,19.576875686645508,7339600
2009-05-29,19.65971488888955,19.65971488888955,19.30536121306119,19.62289810180664,8213000
2009-06-01,19.641297896397703,20.193537172224044,19.641297896397703,20.078487396240234,9056300
2009-06-02,20.014069221186865,20.65834721658105,19.94043740012692,20.52488899230957,7371900
2009-06-03,20.313191106688503,20.492668502315254,20.211946727403458,20.336200714111328,10864300
2009-06-04,20.31780382038654,20.552504737431,19.99106091849141,20.44665908813477,7750800
2009-06-05,20.57090899299408,20.911455490774763,20.276381722852616,20.294788360595703,8512800
2009-06-08,20.14753003119798,20.69516846413392,19.99106215829078,20.492679595947266,6577900
2009-06-09,20.511081124009163,20.511081124009163,20.04167766251112,20.179737091064453,11056800
2009-06-10,20.184332215815644,20.38221796346248,19.69191933367683,20.02786445617676,8962500
2009-06-11,19.981853277522763,20.70436781219383,19.972650836144457,20.193546295166016,10803200
2009-06-12,20.096893265843203,20.478859350307623,19.88060088893077,20.02786445617676,7668100
2009-06-15,19.8299819252826,20.055480286687715,19.71033091580593,19.73794174194336,10373700
2009-06-16,19.83459034841753,19.917426367956963,19.429616203470445,19.448022842407227,9264500
2009-06-17,19.42961416936492,19.494041787701462,19.24553375509972,19.282350540161133,8242700
2009-06-18,19.3467784936588,19.843792811951563,19.30075751153477,19.572275161743164,10791600
2009-06-19,19.655110369606955,19.742549354303453,19.32836930974345,19.39739990234375,17642100
2009-06-22,19.36476412107826,19.46732063963048,19.18295752450971,19.383411407470703,14083200
2009-06-23,19.257548018895925,19.45333922290063,19.243561662678875,19.327472686767575,10973300
2009-06-24,19.37409496299814,19.574548920440684,19.271536628035783,19.406726837158203,9114600
2009-06-25,19.308826294739934,20.073349191780284,19.2901807827563,20.03605461120605,8934400
2009-06-26,19.532589774340064,20.040716864056694,19.462663326516235,19.863571166992188,8200400
