Date,Open,High,Low,Close,Volume
1997-05-28,7.263313574450356,7.527434068066733,7.263313574450356,7.395373821258545,1862700
1997-05-29,7.395366601776659,7.527426719665527,7.395366601776659,7.527426719665527,296800
1997-05-30,7.43938729708845,7.791547642512755,7.43938729708845,7.747527599334717,220400
1997-06-02,7.791547642512755,7.835567685690793,7.571447426622564,7.747527599334717,66800
1997-06-03,7.659488112239515,7.791548252105713,7.615468065617448,7.791548252105713,180000
1997-06-04,7.835572400774274,7.835572400774274,7.65949212210519,7.703512191772461,99900
1997-06-05,7.571451982770648,7.703512191772461,7.483411843436105,7.703512191772461,291600
1997-06-06,7.571451187133788,7.571451187133788,7.571451187133788,7.571451187133789,0
1997-06-09,7.571451187133788,7.571451187133788,7.571451187133788,7.571451187133789,0
1997-06-10,7.5714504636567215,7.659490585327148,7.5714504636567215,7.659490585327148,57600
1997-06-11,7.527430899002972,7.615471026476691,7.439390771529253,7.483410835266113,146600
1997-06-12,7.483406680369238,7.615466798258107,7.439386641072948,7.527426719665527,73300
1997-06-13,7.483410835266113,7.527430899002972,7.483410835266113,7.483410835266113,134200
1997-06-16,7.483410697451906,7.615470886230469,7.483410697451906,7.615470886230469,73200
1997-06-17,7.527426719665527,7.571446758961818,7.527426719665527,7.527426719665527,53300
1997-06-18,7.571451187133788,7.615471252175264,7.527431122092313,7.571451187133789,54100
1997-06-19,7.571451187133788,7.615471252175264,7.571451187133788,7.571451187133789,44100
1997-06-20,7.571450823304281,7.659490949156656,7.571450823304281,7.615470886230469,37800
1997-06-23,7.615466798258107,7.703506876850686,7.527426719665527,7.527426719665527,80800
1997-06-24,7.571451187133788,7.571451187133788,7.483411057050837,7.571451187133789,116000
1997-06-25,7.571450823304281,7.615470886230469,7.483410697451906,7.615470886230469,127400
1997-06-26,7.615470886230469,7.659490949156656,7.571450823304281,7.615470886230469,52100
1997-06-27,7.5714504636567215,7.7035106461623615,7.5274304028215075,7.659490585327148,44500
1997-06-30,7.65949212210519,7.703512191772461,7.527431913103376,7.703512191772461,60300
1997-07-01,7.61546889675988,7.967629308170742,7.61546889675988,7.923609256744385,121300
1997-07-02,7.923609256744384,7.923609256744384,7.791549102465311,7.923609256744385,77300
1997-07-03,7.96762718473162,8.01164722442627,7.87958710534232,8.01164722442627,46000
1997-07-07,8.01164722442627,8.09968730381557,7.96762718473162,8.01164722442627,122200
1997-07-08,8.01164722442627,8.01164722442627,7.87958710534232,8.01164722442627,50400
1997-07-09,8.01164722442627,8.05566726412092,7.92360714503697,8.01164722442627,97000
1997-07-10,8.01164722442627,8.05566726412092,7.96762718473162,8.01164722442627,99000
1997-07-11,8.011650679541416,8.055670738220215,7.83557044482622,8.055670738220215,136100
1997-07-14,8.055675486300853,8.407836163297612,8.055675486300853,8.275775909423828,106600
1997-07-15,8.187729383769788,8.45184968647204,8.187729383769788,8.363809585571289,85400
1997-07-16,8.451848030090332,8.539888113737106,8.363807946443558,8.451848030090332,68800
1997-07-17,8.363811133419656,8.495871309210493,8.31979107482271,8.407831192016602,53000
1997-07-18,8.363811133419656,8.407831192016602,8.363811133419656,8.407831192016602,126500
1997-07-21,8.407827988266945,8.451848030090332,8.363807946443558,8.451848030090332,111800
1997-07-22,8.451848030090332,8.451848030090332,8.363807946443558,8.451848030090332,38800
1997-07-23,8.451853014759182,8.53989315032959,8.407832946973977,8.53989315032959,180000
1997-07-24,8.451848030090332,8.49586807191372,8.451848030090332,8.451848030090332,47600
1997-07-25,8.495873082544385,8.53989315032959,8.451853014759182,8.53989315032959,25500
1997-07-28,8.53989315032959,8.627933285899998,8.495873082544385,8.53989315032959,96800
1997-07-29,8.539893732315456,8.583913803100586,8.451853590745193,8.583913803100586,19900
1997-07-30,8.583911535691241,8.671951654006024,8.583911535691241,8.627931594848633,59600
1997-07-31,8.671955108642578,8.80401533872343,8.671955108642578,8.671955108642578,83500
1997-08-01,8.715972900390625,8.8040130306976,8.671952835237137,8.715972900390625,18700
1997-08-04,8.671952770751657,9.068133354187012,8.671952770751657,9.068133354187012,25700
1997-08-05,9.024114024405383,9.024114024405383,8.759993613934984,8.980093955993652,393700
1997-08-06,8.980088576894676,8.980088576894676,8.892048492807474,8.936068534851074,59700
1997-08-07,9.024114024405383,9.068134092817118,8.980093955993652,8.980093955993652,23800
1997-08-08,8.980090636473436,9.156170845031738,8.93607058433386,9.156170845031738,25500
1997-08-11,9.200190032400736,9.200190032400736,9.024109840393066,9.024109840393066,9600
1997-08-12,9.068134092817118,9.112154161228853,8.980093955993652,8.980093955993652,44600
1997-08-13,8.980093955993652,9.068134092817118,8.980093955993652,8.980093955993652,47300
1997-08-14,8.98008979239115,9.1121499363969,8.98008979239115,9.024109840393066,8800
1997-08-15,8.980093955993652,8.980093955993652,8.980093955993652,8.980093955993652,2800
1997-08-18,8.980093955993652,9.024114024405383,8.980093955993652,8.980093955993652,4900
1997-08-19,8.980090636473436,9.200190897171314,8.980090636473436,9.156170845031738,22600
1997-08-20,9.156170845031738,9.200190897171314,9.156170845031738,9.156170845031738,68800
1997-08-21,9.200190897171314,9.24421094931089,9.156170845031738,9.156170845031738,43200
1997-08-22,9.156172391900606,9.244212511053496,9.11215233232416,9.20019245147705,22000
1997-08-25,9.244210243225098,9.332250340779623,9.200190194447837,9.244210243225098,16300
1997-08-26,9.15616998439882,9.200190032400736,9.024109840393066,9.024109840393066,19200
1997-08-27,9.068133354187012,9.11215341901316,9.02411328936086,9.068133354187012,3900
1997-08-28,9.068132272747714,9.244212511053496,9.068132272747714,9.20019245147705,8300
1997-08-29,9.20019245147705,9.244212511053496,9.156172391900606,9.20019245147705,4600
1997-09-02,9.20019245147705,9.244212511053496,9.11215233232416,9.20019245147705,14600
1997-09-03,9.200194623735216,9.50833511352539,9.200194623735216,9.50833511352539,19000
1997-09-04,9.464310456185318,9.72843074798584,9.464310456185318,9.72843074798584,31100
1997-09-05,9.640390132602892,10.03657054901123,9.640390132602892,10.03657054901123,51700
1997-09-08,9.948530370538885,9.992550416426226,9.684410095214844,9.684410095214844,90400
1997-09-09,9.50833511352539,9.50833511352539,9.50833511352539,9.50833511352539,0
1997-09-10,9.464312808935722,9.508332868512166,9.156172391900606,9.20019245147705,41300
1997-09-11,9.20018795881226,9.288228034973145,9.20018795881226,9.288228034973145,102800
1997-09-12,9.20019245147705,9.28823257062994,9.156172391900606,9.20019245147705,21500
1997-09-15,9.156174347779462,9.464314830637424,9.156174347779462,9.420294761657717,9500
1997-09-16,9.42029050074586,9.640390746090391,9.42029050074586,9.596370697021484,9700
1997-09-17,9.68441539340549,9.728435463375517,9.464315043555366,9.50833511352539,41100
1997-09-18,9.59637525346544,9.59637525346544,9.50833511352539,9.50833511352539,3400
1997-09-19,9.42029130067064,9.508331406284386,9.37627124786377,9.37627124786377,50600
1997-09-22,9.376274903615316,9.50833511352539,9.33225483364529,9.50833511352539,51900
1997-09-23,9.596374880883005,9.596374880883005,9.464314676100209,9.55235481262207,111200
1997-09-24,9.55235496859684,9.59637503757655,9.332254623698296,9.420294761657717,60700
1997-09-25,9.420294607839278,9.640394949143934,9.332254471317414,9.55235481262207,18700
1997-09-26,9.55235064795258,9.640390746090391,9.55235064795258,9.596370697021484,4200
1997-09-29,9.596376814283769,9.86049727706222,9.596376814283769,9.772457122802734,8000
1997-09-30,9.772450271405672,10.03657054901123,9.772450271405672,10.03657054901123,12100
1997-10-01,9.992553809593463,10.212654113769531,9.992553809593463,10.212654113769531,9900
1997-10-02,10.21266101020913,10.21266101020913,10.08060073852539,10.08060073852539,8100
1997-10-03,10.124620829086638,10.168640919647885,10.08060073852539,10.08060073852539,4200
1997-10-06,10.080590595278824,10.124610641546417,10.03657054901123,10.03657054901123,5400
1997-10-07,10.03657175147015,10.124611854553224,9.992551699928615,10.124611854553224,46900
1997-10-08,9.992549010685511,9.992549010685511,9.816468851906912,9.860488891601562,10900
1997-10-09,9.90452003479004,9.90452003479004,9.860499945746527,9.90452003479004,12500
1997-10-10,9.948532701063789,10.03657281346258,9.948532701063789,9.992552757263184,17600
1997-10-13,9.992550502743637,10.03657054901123,9.992550502743637,10.03657054901123,3600
1997-10-14,10.03657281346258,10.03657281346258,9.992552757263184,9.992552757263184,5600
1997-10-15,9.948531150817873,9.992551200157774,9.948531150817873,9.948531150817873,2300
1997-10-16,9.992550502743637,10.03657054901123,9.948530456476044,10.03657054901123,5400
1997-10-17,9.992557508451444,10.036577585581188,9.772457122802734,9.772457122802734,14100
1997-10-20,9.728431453443552,9.728431453443552,9.64039134979248,9.64039134979248,9800
1997-10-21,9.596370697021484,9.640390746090391,9.55235064795258,9.596370697021484,3100
1997-10-22,9.68441069935242,9.72843074798584,9.640390650719,9.72843074798584,87700
1997-10-23,9.64039134979248,9.64039134979248,9.552351246141408,9.64039134979248,77700
1997-10-24,9.55235055345216,9.72843074798584,9.55235055345216,9.72843074798584,4400
1997-10-27,9.640390746090391,9.640390746090391,9.508330598883672,9.596370697021484,199500
1997-10-28,9.50833511352539,9.50833511352539,9.376274903615316,9.50833511352539,14300
