Date,Open,High,Low,Close,Volume
1990-02-26,2.4169361543335373,2.466599225997925,2.4169361543335373,2.466599225997925,58800
1990-02-27,2.483153836480503,2.483153836480503,2.400382041931153,2.4003820419311523,269200
1990-02-28,2.416937401954164,2.416937401954164,2.3010568415864987,2.334165573120117,454800
1990-03-01,2.317610512609067,2.317610512609067,2.2348387085873145,2.284501791000366,822400
1990-03-02,2.2845030111425064,2.2845030111425064,2.152068053974825,2.251394271850586,1125600
1990-03-05,2.267947430196016,2.317610512609067,2.267947430196016,2.284501791000366,180000
1990-03-06,2.3010568122069044,2.383828639984131,2.3010568122069044,2.383828639984131,316800
1990-03-07,2.383828639984131,2.383828639984131,2.3672742744286857,2.383828639984131,368800
1990-03-08,2.383827929730182,2.383827929730182,2.3341648478608032,2.367273569107056,213200
1990-03-09,2.383828118936905,2.499708652496338,2.383828118936905,2.499708652496338,808000
1990-03-12,2.4997088527068114,2.599035032284565,2.466600126180893,2.5824806690216064,441600
1990-03-13,2.5659263057586474,2.599035032284565,2.5493719424956884,2.5824806690216064,164400
1990-03-14,2.599034309387207,2.648697385362759,2.5659255920701725,2.599034309387207,348400
1990-03-15,2.5990356584874594,2.748024963751072,2.5990356584874594,2.714916229248047,434000
1990-03-16,2.698360200387885,2.7480232715606685,2.665251486272697,2.748023271560669,206400
1990-03-19,2.71491455744548,2.7480232715606685,2.6486971292151025,2.748023271560669,316000
1990-03-20,2.764579009178073,2.8473508358001705,2.764579009178073,2.847350835800171,422400
1990-03-21,2.830796031894798,2.8970134829332728,2.7480242180967043,2.7645785808563232,516400
1990-03-22,2.7645778773021115,2.79768659439555,2.665251726021796,2.6983604431152344,275200
1990-03-23,2.731469160208673,2.7480235187553923,2.648697367475077,2.6983604431152344,211600
1990-03-26,2.681807667546018,2.830796982409686,2.665253299227833,2.7976882457733154,218000
1990-03-27,2.781133374502492,2.8473508358001705,2.7314702785292333,2.847350835800171,680400
1990-03-28,2.8142421051513318,2.8473508358001705,2.781133374502492,2.847350835800171,282800
1990-03-29,2.830796225222549,2.88045931689312,2.830796225222549,2.8639049530029297,111200
1990-03-30,2.86390667662901,2.897015424335704,2.8142435550689697,2.8142435550689697,452400
1990-04-02,2.781133698254097,2.781133698254097,2.714916229248047,2.714916229248047,109600
1990-04-03,2.69836165594018,2.69836165594018,2.5659267280412754,2.665252923965454,473200
1990-04-04,2.648697859086331,2.68180658232491,2.565926050989883,2.632143497467041,1028800
1990-04-05,2.5990347742284623,2.632143497467041,2.5990347742284623,2.632143497467041,504400
1990-04-06,2.632142783720282,2.632142783720282,2.615588426589966,2.615588426589966,202000
1990-04-09,2.615589350829889,2.681806802749634,2.615589350829889,2.681806802749634,175200
1990-04-10,2.6818067670582297,2.7645785808563232,2.6652524042986108,2.7645785808563232,170000
1990-04-11,2.7645795091369445,2.847351350727872,2.7645795091369445,2.7976882457733154,369200
1990-04-12,2.8142435550689697,2.8307979289223164,2.7976891812156226,2.8142435550689697,206400
1990-04-16,2.78113387745513,2.847351350727872,2.78113387745513,2.7976882457733154,62000
1990-04-17,2.764578112688932,2.764578112688932,2.648697592995384,2.7314693927764893,261600
1990-04-18,2.69836116572957,2.714915528709506,2.6652524397696977,2.681806802749634,107200
1990-04-19,2.648697859086331,2.66525222070562,2.615589135847752,2.632143497467041,316800
1990-04-20,2.6155891603039154,2.6155891603039154,2.565926074981689,2.565926074981689,365200
1990-04-23,2.5824797200221643,2.599034077201793,2.516262291303647,2.5328166484832764,326400
1990-04-24,2.5659273094252537,2.582481679163481,2.4831554607341166,2.5162642002105717,333600
1990-04-25,2.516262291303647,2.549371005662905,2.516262291303647,2.5328166484832764,163600
1990-04-26,2.565926074981689,2.5824804367557648,2.5328173514335384,2.565926074981689,199200
1990-04-27,2.5493717132076137,2.565926074981689,2.5328173514335384,2.565926074981689,215200
1990-04-30,2.5493709980687007,2.615588426589966,2.5493709980687007,2.615588426589966,110800
1990-05-01,2.632144676148892,2.68180778324604,2.632144676148892,2.6486990451812744,233600
1990-05-02,2.648698041538992,2.7645785808563232,2.648698041538992,2.7645785808563232,553200
1990-05-03,2.7480232715606685,2.7645776286182637,2.731468914503074,2.748023271560669,305600
1990-05-04,2.7480242180967043,2.7645785808563232,2.7314698553370858,2.7645785808563232,114000
1990-05-07,2.748023739882878,2.797686819519315,2.748023739882878,2.781132459640503,263600
1990-05-08,2.797686342733452,2.8307950568486406,2.7480232715606685,2.748023271560669,523600
1990-05-09,2.73147059649956,2.73147059649956,2.6652531274935094,2.714916229248047,729200
1990-05-10,2.714916229248047,2.73147059649956,2.6983618619965344,2.714916229248047,195600
1990-05-11,2.731468914503074,2.7811319856758576,2.731468914503074,2.748023271560669,664000
1990-05-14,2.7645791198896323,2.7645791198896323,2.665252923965454,2.665252923965454,449600
1990-05-15,2.681806300367628,2.797686819519315,2.681806300367628,2.781132459640503,768400
1990-05-16,2.7811322047792637,2.880458354949951,2.764577846417482,2.880458354949951,349600
1990-05-17,2.91356729262368,2.99633909070958,2.8970129330065,2.96323037147522,723600
1990-05-18,2.979785442352296,2.996339805920919,2.946676715215048,2.979785442352295,361200
1990-05-21,2.9963392905372985,3.095665454864502,2.9963392905372985,3.095665454864502,639600
1990-05-22,3.095665987332662,3.12877471446991,2.9632310787836715,2.979785442352295,369200
1990-05-23,2.9466769239290165,3.029448747634888,2.880459464964319,3.029448747634888,378400
1990-05-24,3.012139320373535,3.07870593518842,3.012139320373535,3.012139320373535,320000
1990-05-25,2.9788581834899053,3.028783180978563,2.9122915201716952,2.995499849319458,126400
1990-05-29,3.028783878120216,3.111992226420222,3.0121422084602147,3.07870888710022,534400
1990-05-30,3.0953486820925837,3.1119903416737262,3.0287820437680115,3.062065362930298,314800
1990-05-31,3.0620672174402186,3.111992226420222,3.0620672174402186,3.07870888710022,360000
1990-06-01,3.0953504802044773,3.1952004956949445,3.0953504802044773,3.178558826446533,276400
1990-06-04,3.228482817610105,3.228482817610105,3.161916161576907,3.195199489593506,417200
1990-06-05,3.211840822524631,3.2784074716961262,3.1452741733531364,3.228482484817505,516400
1990-06-06,3.1785578255852065,3.228482817610105,3.161916161576907,3.195199489593506,227200
1990-06-07,3.1619155406951904,3.1951988621761926,3.0953488977331864,3.1619155406951904,262000
1990-06-08,3.1619172354002254,3.1785589050602265,3.045425547780217,3.07870888710022,252800
1990-06-11,3.0620653629302974,3.0620653629302974,2.995498724605726,3.062065362930298,250400
1990-06-12,3.0620649226758845,3.145273208618164,3.0454232654874285,3.145273208618164,136800
1990-06-13,3.1452744975686078,3.2118411536018057,3.1452744975686078,3.195199489593506,425600
1990-06-14,3.211839483241842,3.295047760009765,3.1951978278882573,3.2950477600097656,858400
1990-06-15,3.2950492829692606,3.2950492829692606,3.228482630788064,3.261765956878662,344000
1990-06-18,3.261765371332514,3.261765371332514,3.195198731101238,3.2118403911590576,260400
1990-06-19,3.211839483241842,3.295047760009765,3.1951978278882573,3.2950477600097656,713600
1990-06-20,3.2950477987376567,3.311689454286837,3.2284811765409365,3.278406143188477,814800
1990-06-21,3.2617655240572416,3.2784071848942684,3.178557219872108,3.245123863220215,1036400
1990-06-22,3.2617658094032524,3.2617658094032524,3.1951991602317573,3.228482484817505,492800
1990-06-25,3.211839837371988,3.228481494560444,3.128631551429708,3.145273208618164,635600
1990-06-26,3.1785578255852065,3.245124481618405,3.161916161576907,3.195199489593506,821600
1990-06-27,3.178557497938884,3.2451241471103787,3.16191583564601,3.228482484817505,434400
1990-06-28,3.245124293833362,3.2784076199239616,3.228482630788064,3.261765956878662,984800
1990-06-29,3.2617658094032524,3.2617658094032524,3.1951991602317573,3.228482484817505,461600
1990-07-02,3.228482183657195,3.2617655051381966,3.145273879954689,3.1619155406951904,470400
1990-07-03,3.1619154109856007,3.211840391159057,3.1619154109856007,3.2118403911590576,402800
1990-07-05,3.211841199987678,3.211841199987678,3.078707885998552,3.0953495502471924,432000
1990-07-06,3.078707885998552,3.1119912144958333,3.04542455750127,3.0953495502471924,526800
1990-07-09,3.0787068247143687,3.0787068247143687,3.01214019066649,3.0454235076904297,382000
1990-07-10,3.0620653629302974,3.0787070225114403,3.0454237033491545,3.062065362930298,208400
1990-07-11,3.078707885998552,3.1119912144958333,3.062066221749911,3.0953495502471924,458400
1990-07-12,3.111990558473688,3.178557201435692,3.0953488977331864,3.1619155406951904,302400
1990-07-13,3.1785578255852065,3.195199489593506,3.161916161576907,3.195199489593506,326800
1990-07-16,3.211840522916693,3.228482183657195,3.1619155406951904,3.1619155406951904,420800
1990-07-17,3.161915916810061,3.178557579530114,3.1119909286499023,3.1119909286499023,266000
1990-07-18,3.095350556760221,3.111992226420222,3.07870888710022,3.07870888710022,486000
1990-07-19,3.0620672174402186,3.095350556760221,3.0620672174402186,3.07870888710022,172400
1990-07-20,3.0953495502471924,3.1119912144958333,3.078707885998552,3.0953495502471924,132800
1990-07-23,3.062065166202399,3.062065166202399,2.895648581082704,3.0454235076904297,295600
1990-07-24,3.0287809740772564,3.0454226277809773,2.9788560129660926,3.012139320373535,262800
1990-07-25,2.995499610900879,2.995499610900879,2.8790079593658446,2.9122912883758545,370400
1990-07-26,2.912290015463101,2.9622149871567545,2.912290015463101,2.945573329925537,164800
1990-07-27,2.928933049902062,2.928933049902062,2.8790080547332764,2.8790080547332764,190400
1990-07-30,2.8956492760938084,2.8956492760938084,2.762515976043518,2.7791576385498047,532400
1990-07-31,2.795799301056091,2.795799301056091,2.745874313537232,2.7791576385498047,422800
1990-08-01,2.745874832911664,2.762516498565674,2.679308170295623,2.762516498565674,303600
1990-08-02,2.6793074439733453,2.6793074439733453,2.5628158159745045,2.596099138259888,305600
1990-08-03,2.5628154698540184,2.5628154698540184,2.4463238575879265,2.5461738109588623,672800
1990-08-06,2.39639964002244,2.4130413041892624,2.2799079908546824,2.3464746475219727,925200
1990-08-07,2.396399544669198,2.4463245351831397,2.363116217659903,2.379757881164551,700000
1990-08-08,2.346474274992943,2.4130409210920334,2.346474274992943,2.3963992595672607,224400
1990-08-09,2.4296817779541016,2.446323433967485,2.379756809913949,2.4296817779541016,264400
1990-08-10,2.4463242441415787,2.4463242441415787,2.379757598042488,2.3963992595672607,242800
1990-08-13,2.363116311688795,2.39639964002244,2.3131913191883275,2.3464746475219727,428400
1990-08-14,2.346473650352375,2.4796069071099565,2.346473650352375,2.462965250015259,244400
1990-08-15,2.47960749367215,2.5128908157348637,2.4629658326407933,2.5128908157348637,192400
1990-08-16,2.512891487199433,2.512891487199433,2.446324825286865,2.446324825286865,403600
1990-08-17,2.429683763640268,2.446325433254242,2.2799087371144977,2.329833745956421,352000
1990-08-20,2.3131899708195736,2.3131899708195736,2.1966983895552783,2.2133400440216064,341600
1990-08-21,2.1301328125,2.1301328125,1.9803578491210936,2.0802078247070312,644800
1990-08-22,2.0635663516937743,2.130133008200025,2.0635663516937743,2.0968496799468994,324800
1990-08-23,2.030284213204669,2.030284213204669,1.9137924960535813,1.9470758438110352,676000
1990-08-24,1.9637167318080495,2.0635667351203235,1.9637167318080495,2.0469250679016118,344000
1990-08-27,2.1636623995644704,2.348160743713379,2.1636623995644704,2.348160743713379,419600
1990-08-28,2.331388166972569,2.348160743713379,2.314615590231759,2.348160743713379,228400
1990-08-29,2.331388166972569,2.348160743713379,2.2810704367501398,2.348160743713379,239600
1990-08-30,2.3649333204541887,2.3817058971949985,2.314615590231759,2.348160743713379,118800
1990-08-31,2.348159965893901,2.3649325370788574,2.348159965893901,2.3649325370788574,214000
1990-09-04,2.3649333204541887,2.3649333204541887,2.331388166972569,2.348160743713379,269600
1990-09-05,2.348159199029627,2.3817043304443355,2.348159199029627,2.381704330444336,176000
1990-09-06,2.3817051082638137,2.3817051082638137,2.348159965893901,2.3649325370788574,92400
1990-09-07,2.364931764736981,2.4152494618590445,2.348159199029627,2.381704330444336,388000
1990-09-10,2.3984766386557315,2.415249202562415,2.297841255215631,2.3146138191223145,867200
1990-09-11,2.281069588115197,2.281069588115197,2.130116453607574,2.197206735610962,1324000
1990-09-12,2.230751876612656,2.230751876612656,2.180434165110115,2.197206735610962,341200
1990-09-13,2.1972066815942526,2.1972066815942526,2.1301164012402296,2.146888971328736,390400
1990-09-14,2.130116588592529,2.130116588592529,2.0630263023376463,2.096571445465088,562000
1990-09-17,2.079798873901367,2.096571445465088,2.0630263023376463,2.096571445465088,408800
1990-09-18,2.096571445465088,2.096571445465088,2.0630263023376463,2.096571445465088,162400
1990-09-19,2.096571883217233,2.113344458282971,2.0462541580200195,2.0462541580200195,292000
1990-09-20,2.0462545355161037,2.0462545355161037,2.012709379196167,2.012709379196167,126400
1990-09-21,2.0127099599593725,2.029482542959034,1.9288470449610653,1.962392210960388,335600
1990-09-24,1.928845408859603,1.9456179776322955,1.8114374274507576,1.8282099962234497,786000
1990-09-25,1.844983154588992,1.8617557287216189,1.8114380063237367,1.8617557287216189,587200
1990-09-26,1.861754952777516,1.861754952777516,1.828209818493236,1.844982385635376,662800
1990-09-27,1.844982933775287,1.844982933775287,1.7946652173995974,1.7946652173995972,356400
1990-09-28,1.811438012123108,1.811438012123108,1.677257418632507,1.677257418632507,1115200
1990-10-01,1.7275747060775757,1.7443472760394938,1.677256996191821,1.7275747060775757,1702800
1990-10-02,1.79466543219111,1.8617557287216189,1.79466543219111,1.8617557287216189,2214000
1990-10-03,1.861754952777516,1.861754952777516,1.828209818493236,1.844982385635376,322800
1990-10-04,1.7946653316418328,1.7946653316418328,1.543076733748118,1.6101670265197754,1940000
1990-10-05,1.6101671155992443,1.6101671155992443,1.5095316708742916,1.5263042449951172,1444800
1990-10-08,1.576621535031692,1.576621535031692,1.5430763959884644,1.5430763959884644,196000
1990-10-09,1.5430767642127143,1.5430767642127143,1.492759043640561,1.5095316171646118,262800
1990-10-10,1.5095312569452368,1.6101666740749194,1.5095312569452368,1.5430763959884644,524800
1990-10-11,1.5263035852800717,1.5263035852800717,1.4592133177952331,1.4759858846664429,791600
1990-10-12,1.4759865342900993,1.492759108543396,1.442441385783506,1.492759108543396,569200
1990-10-15,1.5095312569452368,1.5430763959884644,1.4927586874236232,1.5430763959884644,251200
1990-10-16,1.5430763959884644,1.559848965510078,1.5263038264668507,1.5430763959884644,159600
1990-10-17,1.543076689525317,1.5766218349497805,1.543076689525317,1.5598492622375488,222800
1990-10-18,1.5766218442183275,1.7443475723266602,1.5598492714074943,1.7443475723266602,753200
1990-10-19,1.8449829731668743,1.9959361255168917,1.8449829731668743,1.878528118133545,1436400
1990-10-22,1.8617557171171744,1.928846013229505,1.844983143089092,1.89530086517334,1087200
1990-10-23,1.89530069061688,1.89530069061688,1.8617555456502095,1.878528118133545,223200
1990-10-24,1.844983123383432,1.844983123383432,1.7443476802897904,1.777892827987671,588000
1990-10-25,1.7778927179483268,1.7778927179483268,1.7443475723266602,1.7443475723266602,202000
1990-10-26,1.7275750087756736,1.7275750087756736,1.643712144272,1.710802435874939,607200
1990-10-29,1.7108015376742522,1.7108015376742522,1.6604838453897155,1.6940289735794067,206400
1990-10-30,1.6940299928188325,1.7108025670051574,1.626939696073532,1.677257418632507,353200
1990-10-31,1.677256409484561,1.6940289735794067,1.6604838453897155,1.6940289735794067,344000
1990-11-01,1.6940298538941605,1.7611201451374936,1.677257281083327,1.7443475723266602,204800
1990-11-02,1.7611200731491377,1.828210361650057,1.7611200731491377,1.7946652173995972,140800
1990-11-05,1.8114374274507576,1.844982564996142,1.7946648586780654,1.8282099962234497,168800
1990-11-06,1.8282104006835391,1.89530069061688,1.811437828200204,1.878528118133545,293200
1990-11-07,1.8617555820024927,1.8617555820024927,1.727574999515827,1.7443475723266602,372800
1990-11-08,1.727574101769098,1.727574101769098,1.6604838453897155,1.6940289735794067,204000
1990-11-09,1.6940299587429697,1.777892827987671,1.677257384894029,1.777892827987671,483600
1990-11-12,1.7778921170668167,1.861754952777516,1.7778921170668167,1.844982385635376,541200
1990-11-13,1.844983143089092,1.9120734392014225,1.844983143089092,1.89530086517334,616800
1990-11-14,1.8953007803124893,1.9791636466979976,1.878528207035388,1.979163646697998,446000
1990-11-15,1.9456192255020144,1.962391805032204,1.9120740664416345,1.9456192255020144,340400
1990-11-16,1.9288453459739685,1.945617914199829,1.8953002095222475,1.912072777748108,211600
1990-11-19,1.912074461961404,1.962392210960388,1.912074461961404,1.962392210960388,232400
1990-11-20,1.9791630506515503,2.029480755329132,1.912072777748108,1.912072777748108,363600
1990-11-21,1.928846025252128,1.928846025252128,1.8282105804563644,1.8617557287216189,332000
1990-11-23,1.8282099962234497,1.844982564996142,1.8114374274507576,1.8282099962234497,134000
1990-11-26,1.8444554805755613,1.8613770904890987,1.827533870662024,1.8444554805755613,418800
1990-11-27,1.8444547288947637,1.8613763319121464,1.810611522859997,1.8275331258773804,203600
1990-11-28,1.8275331258773804,1.8444547288947637,1.793689919842614,1.8275331258773804,187200
1990-11-29,1.827533931375664,1.8613771523270648,1.810612320899964,1.8106123208999636,228000
1990-11-30,1.8275340233209,1.8275340233209,1.776769189339764,1.793690800666809,308000
1990-12-03,1.7936906508349495,1.8613770904890987,1.7936906508349495,1.8444554805755613,296800
1990-12-04,1.861376689827961,1.945984721183777,1.8444550835567968,1.9459847211837769,462400
1990-12-05,1.9290631278222348,2.0136711597442627,1.9290631278222348,2.0136711597442627,1348400
1990-12-06,2.064436560970241,2.1659662279032044,1.9967501163482664,1.9967501163482664,1704000
1990-12-07,2.0136717275037603,2.047514949814748,1.9798285051927729,1.9967501163482664,566000
1990-12-10,1.9967499951847263,2.081358045828147,1.9798283850560423,2.064436435699463,917600
1990-12-11,2.0475144386291504,2.0982792594216084,2.030592831698331,2.0475144386291504,644000
1990-12-12,2.030593215442095,2.081358045828147,2.0136716053134105,2.064436435699463,511200
1990-12-13,2.064435789662023,2.0982789993286133,2.064435789662023,2.0982789993286133,312400
1990-12-14,2.064436435699463,2.081358045828147,2.047514825570779,2.064436435699463,126000
1990-12-17,2.0644361100545745,2.098279324973502,2.0644361100545745,2.081357717514038,238400
1990-12-18,2.098278915405273,2.115200519561768,2.0813573112487798,2.115200519561768,136400
1990-12-19,2.115200519561768,2.149043727874756,2.115200519561768,2.115200519561768,396000
1990-12-20,2.064435789662023,2.132122208995204,2.064435789662023,2.0982789993286133,210000
1990-12-21,2.0982792594216084,2.0982792594216084,1.996749617836692,2.0475144386291504,392800
1990-12-24,2.0305927525395933,2.0305927525395933,1.945984721183777,1.9459847211837769,381600
1990-12-26,1.912141540954853,1.9798279671833436,1.912141540954853,1.9629063606262207,544800
1990-12-27,1.9459854758211543,1.9459854758211543,1.8782990244882447,1.895220637321472,402400
1990-12-28,1.8782990244882447,1.9121422501547,1.8782990244882447,1.895220637321472,516400
1990-12-31,1.9121419191360476,1.929063529039906,1.8782986993283293,1.9121419191360476,300400
1991-01-02,1.8952203092321884,1.9121419191360476,1.8952203092321884,1.9121419191360476,443200
1991-01-03,1.895219648206556,1.895219648206556,1.878298044204712,1.878298044204712,296000
1991-01-04,1.8613770904890987,1.8613770904890987,1.827533870662024,1.8444554805755613,189200
1991-01-07,1.8444554507732391,1.8444554507732391,1.7598474025726318,1.7598474025726318,258400
1991-01-08,1.7090823106395387,1.7429255247116089,1.7090823106395387,1.7429255247116089,604400
1991-01-09,1.7429255247116089,1.7598471317476438,1.7090823106395387,1.7429255247116089,657200
1991-01-10,1.7260028891044088,1.7429244860564128,1.6921596952004008,1.7090812921524048,314000
1991-01-11,1.7090815703074136,1.7260031700134275,1.6583167711893716,1.6752383708953855,333200
1991-01-14,1.6583167711893716,1.6921599706013997,1.6413951714833577,1.6752383708953855,724000
1991-01-15,1.709081688347985,1.7429248900974497,1.6752384865985197,1.7260032892227173,518800
1991-01-16,1.742925821094338,1.8444554805755613,1.7260042111808005,1.8444554805755613,502000
1991-01-17,2.013671213745052,2.013671213745052,1.9459847863922768,1.9798280000686648,1156000
1991-01-18,1.9629063405910456,2.0305927661286685,1.9629063405910456,2.0136711597442627,766400
1991-01-21,1.9798279671833436,1.9798279671833436,1.929063147511976,1.9629063606262207,422000
1991-01-22,1.9459852828817847,1.9967501163482664,1.9459852828817847,1.9967501163482664,222800
1991-01-23,1.9629067789044297,1.9629067789044297,1.912141948415522,1.9290635585784912,888000
1991-01-24,1.929063147511976,1.9798279671833436,1.929063147511976,1.9629063606262207,1292800
1991-01-25,1.962906894037279,2.0136717275037603,1.9290636717262917,1.9967501163482664,445600
1991-01-28,1.9629063405910456,2.0136711597442627,1.9290631278222348,2.0136711597442627,849600
1991-01-29,1.9967495533598567,2.0136711597442627,1.979827946975452,2.0136711597442627,239200
1991-01-30,2.0136706605553627,2.1659650802612305,1.9967490583658216,2.1659650802612305,1045200
1991-01-31,2.1659652937704057,2.2674949169158936,2.1659652937704057,2.2674949169158936,1898800
1991-02-01,2.3013391697660404,2.4028688390204245,2.2844175582236432,2.385947227478028,2236800
1991-02-04,2.385946621860031,2.385946621860031,2.3013385856238595,2.3182601928710938,1358000
1991-02-05,2.3013385856238595,2.369025014612797,2.2844169783766253,2.3182601928710938,966400
1991-02-06,2.335182676782141,2.470555585581106,2.3013394495824,2.419790744781494,936000
1991-02-07,2.453632580267416,2.5890054122821704,2.453632580267416,2.504397392272949,2087600
1991-02-08,2.5043967564900718,2.5890047550201416,2.4536319573720293,2.5890047550201416,643200
1991-02-11,2.589005860415372,2.63977068120783,2.5720842534845523,2.6059274673461914,816800
1991-02-12,2.589005554977216,2.605927159911708,2.538240740173741,2.5720839500427246,642800
1991-02-13,2.5382399559021,2.6059263547261557,2.5043967564900718,2.5890047550201416,1355600
1991-02-14,2.5720831553141275,2.6059263547261557,2.5720831553141275,2.5890047550201416,451600
1991-02-15,2.5890047550201416,2.622847954432169,2.521318356196085,2.5890047550201416,469200
1991-02-19,2.5720831553141275,2.6059263547261557,2.5382399559021,2.5890047550201416,998800
1991-02-20,2.572083808280326,2.572083808280326,2.4874757882711047,2.504397392272949,380400
1991-02-21,2.4874768967324115,2.5043985082748086,2.385947227478028,2.385947227478028,486800
1991-02-22,2.4023027198655265,2.4023027198655265,2.368227503980909,2.3852651119232178,440800
1991-02-25,2.419339300929636,2.4363769016404087,2.334151297375776,2.351188898086548,413200
1991-02-26,2.317114328455042,2.317114328455042,2.2660015123861807,2.300076723098755,428800
1991-02-27,2.248964548110962,2.266002158323924,2.231926937898,2.248964548110962,366800
1991-02-28,2.2489642483847483,2.4023027198655265,2.2489642483847483,2.3852651119232178,1526000
1991-03-01,2.402301780329455,2.58971539439771,2.402301780329455,2.538602590560913,10070000
1991-03-04,2.5556401918398457,2.572677793118778,2.538602590560913,2.538602590560913,1810800
1991-03-05,2.5556401918398457,2.572677793118778,2.538602590560913,2.538602590560913,935200
1991-03-06,2.606753872286889,2.7430547283541773,2.555641051261656,2.640829086303711,2676400
1991-03-07,2.6749043464660645,2.691941953768396,2.6578667391637327,2.6749043464660645,1272400
1991-03-08,2.691942375826548,2.8282432556152344,2.6749047658529626,2.8282432556152344,903600
1991-03-11,2.8282439549764,2.8282439549764,2.7600934982299803,2.811206340789795,984000
1991-03-12,2.794167471520695,2.794167471520695,2.7430546519197065,2.760092258453369,666000
1991-03-13,2.777129864987032,2.811205078054358,2.6919418323187183,2.760092258453369,1038400
1991-03-14,2.777130603790283,2.828243436988877,2.743055381657886,2.777130603790283,590000
1991-03-15,2.7430538561359143,2.7430538561359143,2.6578658481813826,2.7089786529541016,198800
1991-03-18,2.708979561070728,2.708979561070728,2.6578667391637327,2.6749043464660645,269600
1991-03-19,2.6578675651550294,2.6578675651550294,2.5215666643778483,2.555641889572144,306800
1991-03-20,2.5556400418281555,2.606752842664718,2.5556400418281555,2.5897152423858643,365200
1991-03-21,2.6237915245590697,2.691941953768396,2.5897163099544063,2.6749043464660645,244000
1991-03-22,2.708979514337355,2.708979514337355,2.640829086303711,2.640829086303711,122800
1991-03-25,2.657865945394937,2.657865945394937,2.6237907409667973,2.623790740966797,82800
1991-03-26,2.606753526628017,2.7430543646216394,2.606753526628017,2.7260167598724365,1096800
1991-03-27,2.7260181571863877,2.7260181571863877,2.6749053167391423,2.6919429302215576,202800
1991-03-28,2.7260167598724365,2.7430543646216394,2.708979155123234,2.7260167598724365,1558000
1991-04-01,2.726019154424253,2.760094393854556,2.708981534709101,2.7430567741394043,1435600
1991-04-02,2.7600928157208915,2.8282432556152344,2.7600928157208915,2.8282432556152344,986400
1991-04-03,2.828242378122002,2.89639279687193,2.828242378122002,2.879355192184448,1741600
