Date,Open,High,Low,Close,Volume
1990-01-02,4.865243864953157,4.917936110049666,4.830115701555484,4.90037202835083,4301237
1990-01-03,4.953061580657959,4.953061580657959,4.84767714775841,4.953061580657959,4478335
1990-01-04,4.917936110049666,4.935500191748503,4.84767978325432,4.90037202835083,4916032
1990-01-05,4.865247524628697,4.935503904271417,4.847683429718018,4.847683429718018,2663077
1990-01-08,4.812552452087402,4.830116536823581,4.77742480304779,4.812552452087402,2828136
1990-01-09,4.812551594635319,4.812551594635319,4.672039462213671,4.707167625427246,3154758
1990-01-10,4.7071676723835765,4.724731233732917,4.636911345255585,4.67203950881958,3903931
1990-01-11,4.724733990594332,4.759862174655468,4.6720422349355895,4.742298603057861,3196314
1990-01-12,4.619347310252051,4.724731281578566,4.619347310252051,4.636911392211914,5698216
1990-01-15,4.672041750301188,4.672041750301188,4.513964938423501,4.619349479675293,3636730
1990-01-16,4.549091339111328,4.619347672459649,4.531527255774248,4.549091339111328,4914479
1990-01-17,4.5490931240705885,4.584221304528237,4.443708582697642,4.461273193359375,5079926
1990-01-18,4.408580402239994,4.478836763155291,4.391016832444079,4.461273193359375,4759906
1990-01-19,4.496400726496152,4.531528381463766,4.443707942962647,4.443707942962647,3696539
1990-01-22,4.478837595131484,4.49640220905597,4.285633087158203,4.285633087158203,3814605
1990-01-23,4.3558874619491545,4.373451026946668,4.30319494544193,4.33832311630249,3941603
1990-01-24,4.215376960292318,4.338325093917114,4.180248252985657,4.303196907043457,5087693
1990-01-25,4.303195878768393,4.355888406704177,4.162683425066579,4.197811603546143,5645397
1990-01-26,4.215375953002364,4.250504131481927,4.127555246587016,4.197811603546143,4190550
1990-01-29,4.197812025882366,4.285632480916772,4.145119492645256,4.215376377105713,2009445
1990-01-30,4.197812146801272,4.215376498530564,4.092427857940834,4.162683963775635,3400987
1990-01-31,4.145118655070908,4.180246829986572,4.1275548278294885,4.180246829986572,2650649
1990-02-01,4.197812025882366,4.268068129693425,4.180247674659019,4.215376377105713,6080764
1990-02-02,4.21537826568023,4.285634400967456,4.21537826568023,4.2329421043396,1824190
1990-02-05,4.2329421043396,4.268070041874921,4.21537826568023,4.2329421043396,2476658
1990-02-06,4.215375644941234,4.232939472681005,4.09242702924789,4.10999059677124,4006461
1990-02-07,4.074863388834197,4.232940207896129,4.02217137603002,4.215376377105713,3922184
1990-02-08,4.197813168304769,4.215377524308203,4.109992429153743,4.145120620727539,4023161
1990-02-09,4.162683120856237,4.162683120856237,4.039734505162893,4.10999059677124,3766058
1990-02-12,4.109992258860717,4.127556614136391,4.057300494116322,4.092428684234619,2372574
1990-02-13,4.0748626810752775,4.127554944943853,4.022170677423122,4.10999059677124,4242204
1990-02-14,4.074862957000732,4.092427306362698,3.987042771489533,4.074862957000732,4418526
1990-02-15,4.057297320616193,4.0748611417209055,3.9694766537946986,4.004604816436768,5258966
1990-02-16,4.039734778709677,4.109990875075349,4.039734778709677,4.074862957000732,4873699
1990-02-20,4.039734239119924,4.074862412718888,3.951914325555322,3.969477891921997,4838746
1990-02-21,3.899222784979074,3.96947888961891,3.8640946025509217,3.9343509674072266,5067498
1990-02-22,3.987043075179492,4.004606905446405,3.881658792495727,3.881658792495728,4929237
1990-02-23,3.8816589539814665,3.96947888961891,3.828966420122769,3.9343509674072266,5126142
1990-02-26,3.9694784827382006,4.039734840393066,3.951914913757368,4.039734840393066,3080579
1990-02-27,3.969477876754888,3.987042223703661,3.864093616577067,3.951914310455322,13269558
1990-02-28,3.987044113879727,4.180248639097312,3.9519161839779553,4.092428684234619,7722031
1990-03-01,4.074862957000732,4.109990875075349,4.039734778709677,4.074862957000732,9255329
1990-03-02,4.092426032677572,4.127553939819336,4.074861688782154,4.127553939819336,5147114
1990-03-05,3.9343520724555487,3.951916428819425,3.8289674955715416,3.864095687866211,13335970
1990-03-06,3.846533604555436,3.899225656789304,3.8114053962550822,3.828969240188599,12923517
1990-03-07,3.881659201274451,3.9343512180571167,3.864094848724915,3.916787385940552,10475599
1990-03-08,3.9519155706066527,3.969479142506733,3.899223033391016,3.916787385940552,8731413
1990-03-09,3.899222784979074,3.96947888961891,3.899222784979074,3.9343509674072266,6354956
1990-03-12,3.916787136409619,3.96947888961891,3.899222784979074,3.9343509674072266,5658214
1990-03-13,3.916787385940552,3.9343512180571167,3.899223033391016,3.916787385940552,3232044
1990-03-14,3.934349978539437,3.969477891921997,3.916786151956359,3.969477891921997,4194434
1990-03-15,3.9519153188377714,3.987043241049455,3.916787136409619,3.9343509674072266,3427785
1990-03-16,3.969480690269205,3.987045049667359,3.934352752122658,3.9870450496673584,7948064
1990-03-19,3.9343509674072266,3.9519153188377714,3.899222784979074,3.9343509674072266,3315933
1990-03-20,3.934350803729381,3.9519151544292095,3.881658792495727,3.881658792495728,5916871
1990-03-21,3.899221897125244,3.9167862445563824,3.881658070126925,3.899221897125244,3869365
1990-03-22,3.881659531730939,3.9167877193876,3.7235826872759614,3.741147041320801,8962107
1990-03-23,3.7938380330998833,3.828965951007785,3.758709854975544,3.7762742042541504,4960307
1990-03-26,3.8114021221620527,3.828965951007785,3.758709854975544,3.7762742042541504,3311273
1990-03-27,3.706018853664139,3.741147041320801,3.618198384522486,3.741147041320801,9795169
1990-03-28,3.741145668972404,3.758709496141364,3.670889319430916,3.70601749420166,6763913
1990-03-29,3.72358355693616,3.741147915083235,3.653327165214131,3.670891523361206,5354117
1990-03-30,3.68845353787907,3.68845353787907,3.583069262603857,3.618197441101074,5524225
1990-04-02,3.6508071250781136,3.6862516403198247,3.6153623472747136,3.686251640319824,4255020
1990-04-03,3.668528079206269,3.721694696189141,3.6508054359426985,3.703972578048706,3719842
1990-04-04,3.721694446902772,3.810306607038936,3.703972329949399,3.757139205932617,5369652
1990-04-05,3.774861812591552,3.810306571288839,3.757139170681362,3.7748618125915527,2866973
1990-04-06,3.792583929378648,3.792583929378648,3.7394170538942655,3.7748618125915527,2011386
1990-04-09,3.7925848960876474,3.810307542515242,3.757140128355685,3.7925848960876474,2849885
1990-04-10,3.792584353792823,3.898918379222583,3.792584353792823,3.8811962604522714,4034424
1990-04-11,3.881196443167449,3.987530736164688,3.881196443167449,3.9520859718322754,7525902
1990-04-12,3.952085272493079,4.022974526052145,3.9343626309013833,4.005251884460449,3861598
1990-04-16,3.9875323175688666,4.111588516808231,3.969809665812495,4.058421611785889,5550246
1990-04-17,4.058419923238139,4.182476070862655,4.022975159595943,4.147031307220459,5021281
1990-04-18,4.147032024123396,4.147032024123396,4.0406979773762846,4.093865394592285,4669803
1990-04-19,4.058421019324277,4.076143143370129,3.8811974158108655,3.916642189025879,5765793
1990-04-20,3.9520883072211466,4.005254960014106,3.9343656520205856,3.9875330924987793,5232168
1990-04-23,3.969809412692884,3.987532063319239,3.8457529588018073,3.8634750843048096,3951701
1990-04-24,3.898920604728037,3.934365387623713,3.828031301498413,3.828031301498413,2906976
1990-04-25,3.863475579138318,3.89892035980744,3.810308933258057,3.8103089332580566,2494135
1990-04-26,3.8280286880759338,3.863473184211672,3.7394170538942655,3.7748618125915527,3792467
1990-04-27,3.810309995063741,3.828032127775155,3.7394204139709473,3.7394204139709473,1935654
1990-04-30,3.757140082558924,3.8634741218970623,3.739417961470578,3.845752000808716,3196314
1990-05-01,3.845751067424577,3.863473184211672,3.774861812591552,3.7748618125915527,3059607
1990-05-02,3.792586280361786,3.810308933258057,3.774864152588936,3.8103089332580566,2701526
1990-05-03,3.845751103507231,3.845751103507231,3.721694446902772,3.757139205932617,3662751
1990-05-04,3.792586280361786,3.828031061030907,3.757141499692664,3.8103089332580566,4439886
1990-05-07,3.810308933258057,3.845753451365468,3.810308933258057,3.8103089332580566,2780366
1990-05-08,3.810306997686289,3.8811962604522714,3.810306997686289,3.8811962604522714,3042130
1990-05-09,3.863475281267741,3.916642710733972,3.863475281267741,3.8989200592041016,3725667
1990-05-10,3.898919781851269,3.9520872075353903,3.881197656705457,3.9343645572662354,3794409
1990-05-11,3.9875313877459786,4.111587558057605,3.952086617621724,4.07614278793335,6932467
1990-05-14,4.12930945052253,4.253366123270215,4.111586806139848,4.147031307220459,8228858
1990-05-15,4.182477993905235,4.359702156162892,4.164755866497345,4.341979503631592,8625776
1990-05-16,4.288810886912411,4.30653274361034,4.12930945052253,4.147031307220459,5910268
1990-05-17,4.164756298640191,4.21792321150397,4.164756298640191,4.182478427886963,4051901
1990-05-18,4.164754360078677,4.200199127197266,4.147031713957773,4.200199127197266,4681843
1990-05-21,4.200198116220362,4.271087633394614,4.164753357633236,4.253365516662598,3806061
1990-05-22,4.324255812112323,4.324255812112323,4.182476481076361,4.200199127197266,6272621
1990-05-23,4.217921733856201,4.235644382017732,4.147032191456639,4.217921733856201,3362538
1990-05-24,4.235642874807487,4.288810275249723,4.217920232952378,4.253365516662598,4058503
1990-05-25,4.235644410428772,4.235644410428772,4.129310358677823,4.164754867553711,2149647
1990-05-29,4.111587209400796,4.200199127197266,4.111587209400796,4.200199127197266,2995525
1990-05-30,4.2179217621483645,4.2179217621483645,4.129310358677823,4.164754867553711,4143945
1990-05-31,4.111586806139848,4.164753951603141,4.111586806139848,4.147031307220459,3202916
1990-06-01,4.200199610817951,4.217921733856201,4.16475483961817,4.217921733856201,3968401
1990-06-04,4.235644158840893,4.483757019042969,4.235644158840893,4.483757019042969,8070013
1990-06-05,4.448312759399414,4.519202306186333,4.430590897825997,4.448312759399414,6109504
1990-06-06,4.430590629577637,4.44831249007809,4.359701087082697,4.430590629577637,4255797
1990-06-07,4.501479175786723,4.536923939189412,4.4305896489813446,4.466034412384033,6448942
1990-06-08,4.466035472054561,4.483757332837664,4.341978508148173,4.359701156616211,3284863
1990-06-11,4.306534723692401,4.341979503631592,4.271090206314916,4.341979503631592,3013779
1990-06-12,4.324256462262058,4.341978585924254,4.217921882357334,4.3065338134765625,6095522
1990-06-13,4.341978701780692,4.501480444612916,4.3242565776456185,4.448312759399414,7302199
1990-06-14,4.448310594844208,4.466033498040257,4.3774213451137705,4.395143985748291,4006073
1990-06-15,4.377423984797576,4.448313277275831,4.377423984797576,4.412868499755859,7602023
1990-06-18,4.412868800948267,4.412868800948267,4.324257376223701,4.341979503631592,4697378
1990-06-19,4.324256384803427,4.377423279960958,4.253367103739504,4.359701156616211,3861986
1990-06-20,4.35970392379429,4.377426058387576,4.253369803425512,4.271091938018799,3203693
1990-06-21,4.288814067840576,4.306535937682464,4.235646620382459,4.288814067840576,6060569
1990-06-22,4.306533296639779,4.377422833027549,4.306533296639779,4.32425594329834,19023312
1990-06-25,4.341978064833664,4.359700711492224,4.306533296639779,4.32425594329834,5613939
1990-06-26,4.341978585924254,4.341978585924254,4.3065338134765625,4.3065338134765625,4739322
1990-06-27,4.288811437666073,4.341978064833664,4.288811437666073,4.32425594329834,4031317
1990-06-28,4.30653373633539,4.359701156616211,4.30653373633539,4.359701156616211,3842568
1990-06-29,4.356842412385775,4.446121560196135,4.356842412385775,4.39255428314209,7734070
1990-07-02,4.410410687807393,4.46397876739502,4.392555013998528,4.46397876739502,3366033
1990-07-03,4.481834540641688,4.517546420240161,4.356843491127591,4.499691009521484,4323762
1990-07-05,4.517547251464839,4.517547251464839,4.4104118574968805,4.48183536529541,4225504
1990-07-06,4.481835596684839,4.571115845798452,4.463980181758937,4.553259372711182,3871307
1990-07-09,4.535403602272286,4.535403602272286,4.463979831844579,4.517547130584717,1868077
1990-07-10,4.499690757299125,4.499690757299125,4.392555124509007,4.428267002105713,2829301
1990-07-11,4.4104105583845925,4.463978636400273,4.3925548850997,4.446122169494629,2807164
1990-07-12,4.463980893492064,4.463980893492064,4.356845212370931,4.410412788391113,6775564
1990-07-13,4.428267681747176,4.446123094205412,4.356843915591791,4.374699592590332,5813563
1990-07-16,4.410412788391113,4.463980893492064,4.356845212370931,4.410412788391113,4568438
1990-07-17,4.428268065121924,4.517547251464839,4.428268065121924,4.48183536529541,5039146
1990-07-18,4.4818342894202425,4.4818342894202425,4.410410798767096,4.428267002105713,2618803
1990-07-19,4.481834176663626,4.535402520791511,4.410410687807393,4.46397876739502,4661259
1990-07-20,4.463977644152506,4.463977644152506,4.356842041015625,4.356842041015625,6476905
1990-07-23,4.338990084280192,4.338990084280192,4.053295392376035,4.30327844619751,6833044
1990-07-24,4.3032732218563385,4.3211294160302405,4.213993309147347,4.285417556762695,3865093
1990-07-25,4.30327844619751,4.321134662049526,4.231854640951245,4.30327844619751,1902254
1990-07-26,4.3032732218563385,4.3032732218563385,4.231849503321248,4.285417556762695,2417625
1990-07-27,4.285422165306427,4.303277849602076,4.178285943209222,4.213997840881348,2452579
1990-07-30,4.213996298677737,4.213996298677737,4.160429000854492,4.160429000854492,2834350
1990-07-31,4.160429000854492,4.213996298677737,4.142572794012883,4.160429000854492,2552002
1990-08-01,4.160428273316798,4.178283683415066,4.035436434524866,4.0890045166015625,5357613
1990-08-02,3.928303683226346,4.106862929530251,3.874736094513488,3.999727487564087,10081788
1990-08-03,3.946157899012503,3.964013576507569,3.785454420694092,3.964013576507568,9460002
1990-08-06,3.714029207249502,3.785452947596689,3.535470385461956,3.749741077423096,10628618
1990-08-07,3.7854549985264505,3.803311207827811,3.660463914280107,3.714031219482422,5268287
1990-08-08,3.749743211196944,3.8211669921875,3.731887530489666,3.8211669921875,3690325
1990-08-09,3.803310632705689,3.874734136408974,3.7318868644620897,3.803310632705689,2713954
1990-08-10,3.803311203936945,3.92830228805542,3.785454994653852,3.92830228805542,3775767
1990-08-13,3.874734517774076,3.910446405410766,3.8211666863190414,3.910446405410767,3404482
1990-08-14,3.8925906228985614,3.9104468332107016,3.839023314663982,3.8568789958953857,2604044
1990-08-15,3.874734136408974,3.92830169805136,3.803310632705689,3.803310632705689,4200260
1990-08-16,3.785453276407347,3.785453276407347,3.6247503757476807,3.6247503757476807,5229449
1990-08-17,3.5890385024720954,3.64260604784524,3.535470692558718,3.6247503757476807,10205679
1990-08-20,3.606895361849332,3.606895361849332,3.5176161783528577,3.553327798843384,3208354
1990-08-21,3.5176150582000103,3.5176150582000103,3.392623235854251,3.4461913108825684,5347127
1990-08-22,3.4461910994925127,3.464046770686367,3.356911420822144,3.356911420822144,4665531
1990-08-23,3.1426421127619566,3.303345089980496,3.1426421127619566,3.2676331996917725,7233845
1990-08-24,3.303343349079703,3.356911420822144,3.2319196061434075,3.356911420822144,5985224
1990-08-27,3.499759946111377,3.517616153038619,3.446192383490923,3.4819042682647705,3444485
1990-08-28,3.446191802347485,3.464047477183026,3.3569121054684143,3.374767780303955,2548119
1990-08-29,3.3569141315639635,3.4283376676352604,3.3390579168705976,3.4104814529418945,5973573
1990-08-30,3.410480727996778,3.410480727996778,3.285489632575712,3.339057207107544,3325642
1990-08-31,3.339055425366169,3.4819031845412893,3.285487879418324,3.4461913108825684,3773826
1990-09-04,3.374766439303332,3.446190432965751,3.356910771562937,3.4283342361450195,4108215
1990-09-05,3.428335109512972,3.4461913108825684,3.392623235854251,3.4461913108825684,3282921
1990-09-06,3.410478698943926,3.4283348992182194,3.303343349079703,3.356911420822144,2881343
1990-09-07,3.3211989070018118,3.4283342361450195,3.3211989070018118,3.4283342361450195,3592067
1990-09-10,3.499758856830414,3.5176150582000103,3.392623235854251,3.4461913108825684,4288032
1990-09-11,3.4461938823286262,3.464049567941126,3.374769817176462,3.4104814529418945,2273927
1990-09-12,3.446190432965751,3.446190432965751,3.374766439303332,3.4283342361450195,2628900
1990-09-13,3.428335254931673,3.428335254931673,3.3211998939514165,3.321199893951416,2313541
1990-09-14,3.285489632575712,3.3390572071075435,3.231921528963127,3.339057207107544,3555171
1990-09-17,3.2854888107930447,3.3390563719262936,3.267632604361548,3.303344488143921,2057991
1990-09-18,3.267633236269577,3.30334512695806,3.1962097194329755,3.2497775554656982,5149056
1990-09-19,3.2676331996917725,3.303345089980496,3.2497775190877696,3.2676331996917725,3697316
1990-09-20,3.2676324535862293,3.2676324535862293,3.160497071722869,3.196208953857422,3579639
1990-09-21,3.214065929317578,3.267633236269577,3.1426421479406144,3.2497775554656982,6235725
1990-09-24,3.1783540357076654,3.1783540357076654,2.946226746445897,2.964082956314087,4243757
1990-09-25,2.981936350264869,3.106927871704101,2.981936350264869,3.1069278717041016,3144660
1990-09-26,3.0355065747394896,3.106930087677841,3.017650365829468,3.017650365829468,2411023
1990-09-27,3.089073422266859,3.1069296285381043,2.910514534038106,2.928370475769043,4195988
1990-09-28,2.8033792979337187,3.0355065747394896,2.785523618104391,3.017650365829468,5872984
1990-10-01,3.123075789684519,3.249443469591047,3.086971082149748,3.2313907146453857,4865155
1990-10-02,3.195284279812778,3.3216516345330307,3.141127109527588,3.141127109527588,5258966
1990-10-03,3.141128625182889,3.159180845687124,2.978656233575065,3.014761209487915,3264279
1990-10-04,2.978656059307385,3.050866006908408,2.924499133510968,3.032813787460327,3310108
1990-10-05,2.9786550998687744,3.0869699863815816,2.9244981915165487,2.9786550998687744,3393608
1990-10-08,3.032813381700343,3.086970567703247,3.014760629763189,3.086970567703247,2393934
1990-10-09,3.014759877237406,3.032812624668344,2.906445264816284,2.906445264816284,2751626
1990-10-10,2.924499889591839,2.9786568293896334,2.7800802245046627,2.7981321811676025,3521771
1990-10-11,2.7981324138365014,2.83423739997354,2.6356607785766264,2.707870483398437,5630251
1990-10-12,2.7800802245046627,2.870342147437312,2.7078702582349528,2.7981321811676025,6278835
1990-10-15,2.834235331347028,2.8522880786916343,2.689815759658813,2.689815759658813,4298518
1990-10-16,2.725920719443885,2.762025679228956,2.6537107998737426,2.689815759658813,3762951
1990-10-17,2.6537118757350497,2.725921824580371,2.5273444652557373,2.5273444652557373,6836151
1990-10-18,2.563450283705251,2.671765510088659,2.563450283705251,2.653712749481201,9017645
1990-10-19,2.7259223461151123,2.780080085562965,2.653712383454282,2.7259223461151123,9270864
1990-10-22,2.7439751159294308,2.8883947744144858,2.6898173762507165,2.8703420162200928,5324213
1990-10-23,2.8883951169136544,2.978657046423044,2.8522901311480875,2.942552328109741,5606560
1990-10-24,2.888394533249001,2.92449951171875,2.870341776561917,2.92449951171875,3195537
1990-10-25,2.8883941738058048,2.924499147782508,2.852289199829101,2.8522891998291016,4102001
1990-10-26,2.816183118906563,2.834235331347028,2.671763547218349,2.689815759658813,5472960
1990-10-29,2.689816606769333,2.743974330955036,2.56344920772439,2.5815019607543945,4864378
1990-10-30,2.5634489647097336,2.689816351775064,2.545396748295388,2.6717641353607178,5741326
1990-10-31,2.635660427693536,2.7259223461151123,2.6176076695760977,2.7259223461151123,2708129
1990-11-01,2.743975469535476,2.7620276951517293,2.617608018055841,2.707870483398437,4646501
1990-11-02,2.762026764887343,2.870341419365277,2.6717645973977606,2.8522891998291016,6744106
1990-11-05,2.8883947744144858,2.942551979188736,2.8342370347357715,2.8703420162200928,5184787
1990-11-06,2.8703413566256346,2.888394110671568,2.8161841642965184,2.8342363834381104,3548180
1990-11-07,2.834236712530148,2.834236712530148,2.707869826605301,2.7620270252227783,3606048
1990-11-08,2.7259220478429924,2.834236712530148,2.707869826605301,2.7620270252227783,3839072
1990-11-09,2.8161841642965184,2.8342363834381104,2.74397448537364,2.8342363834381104,4386291
1990-11-12,2.870342096361546,3.141129197602244,2.870342096361546,3.1230764389038086,11254676
1990-11-13,3.177234279058157,3.2674962031961083,3.1411292954411785,3.2494442462921143,8429259
1990-11-14,3.2494431076382257,3.285547811151324,3.195285383738194,3.2133381366729736,7147238
1990-11-15,3.195286403888592,3.195286403888592,3.0689195000697,3.1230764389038086,4285702
