Date,Open,High,Low,Close,Volume
2022-07-05,101.96497247138883,103.75076556994624,100.61182757102488,103.6679229736328,12514200
2022-07-06,102.84865548426647,104.00849381821564,101.98337324721408,102.99593353271484,10656200
2022-07-07,104.47795100348615,105.76666722221375,104.385901349921,105.6009750366211,10347400
2022-07-08,106.00602661918256,106.4570749427177,104.57923207646482,105.26961517333984,8807800
2022-07-11,104.52398668550556,105.14993420584102,103.29970584055047,103.88883209228516,7939500
2022-07-12,103.63109082427862,106.02441711342692,103.33652769673634,103.9900894165039,11250900
2022-07-13,102.86707343361876,103.539049352406,101.6059712131542,103.0143585205078,12979900
2022-07-14,99.40596168756504,99.62688934133136,97.62937552043392,99.41516876220705,26204800
2022-07-15,100.48294297714064,104.82774721840832,99.11137709236226,103.97167205810548,18863900
2022-07-18,105.64701831691312,106.6319645630104,102.44364476002882,102.90390014648438,13977900
2022-07-19,104.13736670181248,105.80349574424046,103.71393264802282,105.45369720458984,11862300
2022-07-20,105.030260554608,105.61938679079115,104.45954846370856,105.43528747558594,11667500
2022-07-21,105.34325050772028,106.34660383544936,104.35830430455356,106.1532974243164,11595900
2022-07-22,106.07965095596546,107.00936872811228,104.6344494398668,105.63780975341795,7645500
2022-07-25,106.63195327400506,107.20267242104688,105.64700713218292,106.06124114990234,9394000
2022-07-26,105.47210781682908,106.39261843064756,104.04531355623494,104.40431213378906,10675100
2022-07-27,104.9474266531289,106.53990622794014,104.2938649002535,106.07965087890624,9337400
2022-07-28,106.08886487153164,106.76084081504136,104.50558524392171,105.683837890625,10384800
2022-07-29,106.40182276979742,107.2394908331529,105.66541846281808,106.19010925292967,12944500
2022-08-01,105.39846442150971,105.95997645318866,104.08213397358118,105.13151550292967,14740400
2022-08-02,104.86457809147574,105.3064263210788,103.3457340198231,103.4930191040039,14942900
2022-08-03,104.43193854635965,105.03027191993031,102.83025185735184,104.5792236328125,14394500
2022-08-04,103.87962184483088,104.31226295899486,102.19508572825391,103.42857360839844,18033900
2022-08-05,103.58506648274236,106.95413896811796,103.14322528583554,106.55831909179688,14174600
2022-08-08,107.00937062798492,107.4235976405949,105.10391372868806,105.2603988647461,10332500
2022-08-09,105.6286073736136,106.77003872434328,105.2788158208089,106.20852661132812,10233800
2022-08-10,108.58344341613912,109.8813668990951,108.16000932875376,108.97926330566406,12847300
2022-08-11,110.36923595036455,111.56589566411976,109.82613097748522,110.59015655517578,11684900
2022-08-12,111.07802934407296,112.53243799922076,109.94580506637485,112.4219741821289,9906700
2022-08-15,111.51066469258984,112.96507327178844,111.01358807604326,112.72573852539062,8456200
2022-08-16,112.56926096487616,114.36425412624683,112.18264813364856,113.80274200439452,9555000
2022-08-17,112.57847887320256,113.37011875977258,112.01696669731128,112.84542083740234,8149300
2022-08-18,112.52322174255416,112.7349422856338,110.96756349403482,111.97091674804688,9531800
2022-08-19,111.03200913109649,111.3725936137244,108.72152518346692,109.20018768310548,13464500
2022-08-22,107.46962337588452,107.84703613091344,106.31898500997568,107.39598083496094,8967600
2022-08-23,107.41438988175058,107.96669486657618,106.20851615593294,106.33738708496094,7607000
2022-08-24,106.12568373679416,107.1566582907383,105.35245106560116,106.59514617919922,9771300
2022-08-25,106.92653618165431,109.30144867007616,106.48468791465724,109.12655639648438,10758900
