Date,Open,High,Low,Close,Volume
1990-03-09,3.531346596154884,3.540788699353159,3.5030202865600586,3.5030202865600586,3900000
1990-03-12,3.493577459807037,3.512461662292481,3.484135358564316,3.5124616622924805,2851600
1990-03-13,3.49357825762605,3.49357825762605,3.436925637232114,3.4463677406311035,5583600
1990-03-14,3.4652511560788724,3.540787966020646,3.45580905483615,3.5124616622924805,5833200
1990-03-15,3.5124604492187497,3.559670939127604,3.5124604492187497,3.5407867431640625,2978800
1990-03-16,3.5880010128021245,3.6068852286589776,3.5596746890168443,3.588001012802124,9566800
1990-03-19,3.569116796945271,3.597443120730551,3.5502325810884177,3.588001012802124,2983600
1990-03-20,3.5691161767684205,3.5691161767684205,3.5124635390419376,3.531347751617432,5190800
1990-03-21,3.5313454035166147,3.5313454035166147,3.493577003479004,3.493577003479004,2505200
1990-03-22,3.474692344665528,3.5030186409535617,3.4463660483774934,3.474692344665528,3557600
1990-03-23,3.521904035635434,3.5502303415520724,3.484135627746582,3.484135627746582,3727200
1990-03-26,3.512463178790984,3.5407894947489758,3.455810546875,3.455810546875,2858000
1990-03-27,3.4746944233175894,3.531347049784724,3.4558102144952114,3.521904945373535,3551600
1990-03-28,3.5124612034978093,3.521903303507212,3.493577003479004,3.493577003479004,2514000
1990-03-29,3.484135627746582,3.503019831691008,3.455809321829943,3.484135627746582,3324000
1990-03-30,3.484134903469601,3.5313454035166147,3.455808603441393,3.493577003479004,3630800
1990-04-02,3.465250703450796,3.493577003479004,3.455808603441393,3.493577003479004,3354000
1990-04-03,3.5124620822127364,3.569114696441974,3.5124620822127364,3.5596725940704346,4485200
1990-04-04,3.559672168506089,3.559672168506089,3.503019561049759,3.5124616622924805,3123200
1990-04-05,3.521903303507212,3.540787503526017,3.493577003479004,3.493577003479004,3060000
1990-04-06,3.484135627746582,3.512461933663221,3.4746935257743687,3.484135627746582,2679200
1990-04-09,3.474692344665528,3.51246073971624,3.46525024590285,3.474692344665528,3143600
1990-04-10,3.474692344665528,3.493576542190884,3.455808147140172,3.474692344665528,4410800
1990-04-11,3.455809844030093,3.4746940508280715,3.436925637232114,3.4463677406311035,4396000
1990-04-12,3.446368441555669,3.484136862832992,3.436926336236339,3.455810546875,3873600
1990-04-16,3.4463677406311035,3.484136154227061,3.427483533833125,3.4463677406311035,4654000
1990-04-17,3.436926336236339,3.474694757513661,3.4274842309170084,3.455810546875,3534000
1990-04-18,3.4652483541886885,3.4652483541886885,3.4274799797561144,3.436922073364258,3840800
1990-04-19,3.4180397520894594,3.4841344434282058,3.4180397520894594,3.474692344665528,4421600
1990-04-20,3.465251873766958,3.512462389758334,3.436925564172133,3.5030202865600586,7129600
1990-04-23,3.4935789681523226,3.503021073471653,3.446368441555669,3.455810546875,2988000
1990-04-24,3.455809399567915,3.465251501752527,3.4085988886448564,3.418040990829468,2704000
1990-04-25,3.4369251951986914,3.4463672973833037,3.4085988886448564,3.418040990829468,2605600
1990-04-26,3.427483533833125,3.4463677406311035,3.4085993270351462,3.4463677406311035,2621200
1990-04-27,3.446365869707531,3.4558079679807023,3.3897132800685035,3.399155378341675,4384400
1990-04-30,3.4085988886448564,3.4369251951986914,3.399156786460245,3.418040990829468,3222800
1990-05-01,3.436926889287468,3.436926889287468,3.3991584619326605,3.4086005687713623,3110800
1990-05-02,3.418040700439537,3.4746933087341145,3.4085985990571066,3.465251207351685,3723200
1990-05-03,3.4746939769652334,3.5030202865600586,3.4746939769652334,3.5030202865600586,3904800
1990-05-04,3.521903763535202,3.521903763535202,3.493577459807037,3.5124616622924805,2645200
1990-05-07,3.493577459807037,3.512461662292481,3.484135358564316,3.5124616622924805,5871600
1990-05-08,3.5105499615434743,3.520115492773838,3.4818533678523838,3.5009844303131104,3392400
1990-05-09,3.500982890958372,3.529679472031801,3.481851836909419,3.520113945007324,3838000
1990-05-10,3.5392443743851483,3.5870720010660286,3.5392443743851483,3.5679409503936768,4048000
1990-05-11,3.5775080561326624,3.673163351751183,3.539245937885254,3.663597822189331,7381200
1990-05-14,3.682727270449201,3.7209893719603615,3.6444651689380407,3.673161745071411,7746000
1990-05-15,3.654032104893734,3.663597633964137,3.615769988612125,3.6349010467529297,6193200
1990-05-16,3.634901233503775,3.692294410874887,3.615770174380071,3.663597822189331,5854400
1990-05-17,3.673163351751183,3.711425469998591,3.654032292627479,3.663597822189331,4796800
1990-05-18,3.654031991958618,3.6827285782829,3.615769876859575,3.654031991958618,7828000
1990-05-21,3.654032292627479,3.692294410874887,3.634901233503775,3.663597822189331,3653200
1990-05-22,3.701859940436739,3.701859940436739,3.615770174380071,3.663597822189331,5869600
1990-05-23,3.644465793720336,3.654031320737975,3.615769212667421,3.6253347396850586,4401200
1990-05-24,3.634899415135067,3.634899415135067,3.6062028408050537,3.6062028408050537,1664000
1990-05-25,3.596636977247013,3.615768024998327,3.5488093578687283,3.5583748817443848,3011200
1990-05-29,3.558376409876065,3.644466161727905,3.558376409876065,3.644466161727905,3392800
1990-05-30,3.654031991958618,3.67316304950814,3.634900934409096,3.654031991958618,4505200
1990-05-31,3.654030694315831,3.682727270449201,3.6444651689380407,3.673161745071411,4594400
1990-06-01,3.6827285782829,3.692294107057661,3.625335405634336,3.654031991958618,4400800
1990-06-04,3.66359729779199,3.711424938755332,3.644466241406653,3.692293882369995,3870800
1990-06-05,3.692293882369995,3.701859410562664,3.6731628259846585,3.692293882369995,5927600
1990-06-06,3.6635978221893306,3.682728881313035,3.6444667630656262,3.663597822189331,5131600
1990-06-07,3.6731627456785194,3.692293801645594,3.6253351057608296,3.644466161727905,4441200
1990-06-08,3.625334303429786,3.634899829296356,3.5775066740969392,3.596637725830078,3369200
1990-06-11,3.5966391152563664,3.673163351751183,3.5966391152563664,3.663597822189331,3444400
1990-06-12,3.682728902153347,3.768818668697192,3.673163372537364,3.740122079849243,5410000
1990-06-13,3.740121942990786,3.740121942990786,3.663597708863097,3.68272876739502,6188800
1990-06-14,3.663597708863097,3.68272876739502,3.654032179597136,3.68272876739502,3379600
1990-06-15,3.6444667630656262,3.682728881313035,3.6444667630656262,3.663597822189331,12065600
1990-06-18,3.6731631630345394,3.6731631630345394,3.625335517682527,3.6349010467529297,3645200
1990-06-19,3.615769212667421,3.644465793720336,3.6062036856497817,3.6253347396850586,2878400
1990-06-20,3.634901233503775,3.6635978221893306,3.6062046448182175,3.663597822189331,3070400
1990-06-21,3.663596077259524,3.7209892272949214,3.644465027247725,3.720989227294922,3473200
1990-06-22,3.711425469998591,3.7496875882459992,3.654032292627479,3.663597822189331,4891600
1990-06-25,3.6827285642977112,3.6827285642977112,3.6157698631286617,3.615769863128662,5677600
1990-06-26,3.625334303429786,3.625334303429786,3.5870721999635085,3.596637725830078,4744800
1990-06-27,3.59663754204909,3.673161745071411,3.59663754204909,3.673161745071411,4988400
1990-06-28,3.6731628259846585,3.692293882369995,3.654031769599322,3.692293882369995,2212000
1990-06-29,3.692294410874887,3.701859940436739,3.6635978221893306,3.663597822189331,3472000
1990-07-02,3.644466463183857,3.654031991958618,3.615769876859575,3.654031991958618,1969200
1990-07-03,3.654031320737975,3.663596847755614,3.615769212667421,3.6253347396850586,2469200
1990-07-05,3.6157703310410607,3.6157703310410607,3.5775082111358643,3.5775082111358643,3816800
1990-07-06,3.577507761760532,3.654031991958618,3.577507761760532,3.654031991958618,3250000
1990-07-09,3.644465793720336,3.654031320737975,3.6062036856497817,3.6253347396850586,1604400
1990-07-10,3.6157703310410607,3.62533586101736,3.5775082111358643,3.5775082111358643,2791600
1990-07-11,3.5870735856945144,3.6635978221893306,3.5870735856945144,3.663597822189331,4042400
1990-07-12,3.6827269877274023,3.768816709518433,3.673161463083954,3.7688167095184326,6298400
1990-07-13,3.768818846727029,3.816646497066204,3.720991196387853,3.730556726455689,8439200
1990-07-16,3.7496877865913594,3.759253316659193,3.711425666320018,3.730556726455689,3851600
1990-07-17,3.730554752300821,3.730554752300821,3.663596077259524,3.720989227294922,5114000
1990-07-18,3.701859775277757,3.720990833547927,3.682728717007588,3.711425304412842,2734000
1990-07-19,3.71142418384552,3.8262104988098153,3.7018586575984953,3.8262104988098153,6107600
1990-07-20,3.826210002359817,3.826210002359817,3.711423702289022,3.720989227294922,10202800
1990-07-23,3.720990999560443,3.778384176931555,3.654032292627479,3.663597822189331,8642000
1990-07-24,3.71142418384552,3.835776025056839,3.71142418384552,3.8262104988098153,9830800
1990-07-25,3.82621198216974,3.8357775121251647,3.787949862348043,3.797515392303467,5760800
1990-07-26,3.8070807871611225,3.8070807871611225,3.701859961385313,3.740122079849243,4692000
1990-07-27,3.749685660231538,3.854906431309463,3.740120135588089,3.7688167095184326,5088000
1990-07-30,3.768817954462737,3.883604288101196,3.759252426659532,3.883604288101196,6390400
1990-07-31,3.893166873541223,3.979256558705525,3.883601352967412,3.969691038131714,9030000
1990-08-01,3.9792593171556505,4.036652480383857,3.960128262746248,3.988824844360352,8213200
1990-08-02,4.208832816898544,4.208832816898544,4.055784350829505,4.074915409088135,16078400
1990-08-03,4.122742749382468,4.208832505170037,4.065349578857422,4.065349578857422,13053600
1990-08-06,4.151439189910889,4.218397886522355,4.074914965212071,4.151439189910889,13898400
1990-08-07,4.081799683582029,4.130162239074707,4.062454661384958,4.130162239074707,9053600
1990-08-08,4.062451003254323,4.062451003254323,3.956053476978615,4.004415988922119,7927600
1990-08-09,3.985071122502706,4.033433636125312,3.965726117053664,4.0140886306762695,5034000
1990-08-10,3.994744062423706,4.052779085122356,3.985071558640598,3.994744062423706,5306400
1990-08-13,3.9560546226319375,4.052779674530029,3.93670961225232,4.052779674530029,3670000
1990-08-14,4.033434052216379,4.062451563383403,4.023761548494038,4.043106555938721,3753600
1990-08-15,4.043108195066452,4.052780702710152,4.014090672135353,4.023763179779053,2798000
1990-08-16,4.043105998476922,4.072123505643025,3.994743486533418,4.004415988922119,4664000
1990-08-17,4.00441545719723,4.081795466031959,3.9753979538842072,4.033432960510254,9957600
1990-08-20,4.052779607863223,4.1011421330167215,4.043107102832523,4.081797122955322,3702800
1990-08-21,4.10114115519696,4.120486160646002,4.004416127951749,4.0140886306762695,6230000
1990-08-22,4.033435490879699,4.043107998052073,3.975400447845459,3.975400447845459,4408400
1990-08-23,3.927033546889759,3.946378539731581,3.8303085826806513,3.8399810791015625,5413200
1990-08-24,3.859328344959737,3.869000847077431,3.752930821665108,3.781948328018189,7591600
1990-08-27,3.8206360862597406,3.849653575522473,3.7819461005760977,3.8399810791015625,4050400
1990-08-28,3.839984959200433,3.888347490172731,3.830312453005973,3.878674983978272,5316000
1990-08-29,3.869002205984933,3.89801972252982,3.8109671728951593,3.8593297004699703,3041200
1990-08-30,3.859328344959737,3.859328344959737,3.772275825900495,3.781948328018189,3582800
1990-08-31,3.791622996330261,3.8690030574798575,3.7819504886865616,3.8690030574798575,3453200
1990-09-04,3.869002477783812,3.888347490172731,3.859329971589352,3.878674983978272,4410000
1990-09-05,3.878672731596363,3.9463802356391926,3.859327730441269,3.9367077350616455,5313600
1990-09-06,3.946380388056375,3.97539789090973,3.888345382349663,3.898017883300781,7052800
1990-09-07,3.88834523217391,3.9367077350616455,3.869000231018816,3.9367077350616455,3479600
1990-09-10,3.956052889007493,3.956052889007493,3.8980178833007817,3.898017883300781,3904400
1990-09-11,3.9173627339065513,3.9463802356391926,3.907690233329004,3.9367077350616455,2422400
1990-09-12,3.975400447845459,3.9947454621902057,3.917365404811219,3.975400447845459,5189200
1990-09-13,3.965726538831965,3.9850715463384616,3.9173640200657207,3.9270365238189697,4930400
1990-09-14,3.9367104191559656,3.975400447845459,3.927037911983592,3.975400447845459,3629200
1990-09-17,3.9753990548574896,4.0140890699899225,3.927036535941948,3.994744062423706,4746800
1990-09-18,3.994745326623684,3.994745326623684,3.9367102855589327,3.9657278060913086,4496800
1990-09-19,3.946382792403058,3.9754003129354336,3.9173652718706826,3.9657278060913086,3551600
1990-09-20,3.956055402755737,3.956055402755737,3.917365374366928,3.956055402755737,6965600
1990-09-21,3.956055299247183,3.985072819779559,3.9076927650265576,3.9657278060913086,10483600
1990-09-24,3.9657272265689207,3.9657272265689207,3.907692193984986,3.907692193984986,3286800
1990-09-25,3.927037204846297,3.936709710276953,3.8883471831236736,3.907692193984986,3395600
1990-09-26,3.8883472170148576,3.8883472170148576,3.8109671728951593,3.8593297004699703,5138800
1990-09-27,3.869001350211139,3.8883463569621943,3.791621323206916,3.849656343460083,4639600
1990-09-28,3.8109657350851567,3.820638236950855,3.7722757276223633,3.79162073135376,5122400
1990-10-01,3.801291093417919,3.859326071943384,3.762601107734276,3.8399810791015625,4958800
1990-10-02,3.830310821533203,3.85932832775694,3.801293315309467,3.830310821533203,4529200
1990-10-03,3.839981079101562,3.8980160576270255,3.8303085826806513,3.8399810791015625,3098000
1990-10-04,3.849655378545189,3.8980178833007817,3.820637875691833,3.898017883300781,3392000
1990-10-05,3.8593297004699703,3.907692228044783,3.820639678410121,3.8593297004699703,3120800
1990-10-08,3.888345382349663,3.9076903842519,3.869000380447426,3.898017883300781,1534800
1990-10-09,3.8786738535866663,3.9076913637132495,3.849656343460084,3.849656343460083,2788800
1990-10-10,3.859329177783086,3.869001681988056,3.7626041357333846,3.7722766399383545,4950000
1990-10-11,3.781950382752852,3.781950382752852,3.685225309025157,3.7239153385162354,5232400
1990-10-12,3.743259090738198,3.820639123621675,3.7142415784068943,3.752931594848633,5354000
1990-10-15,3.7722767125531504,3.8496567476824457,3.7239141905973407,3.810966730117798,6302000
1990-10-16,3.830311525143817,3.83998402899519,3.7529314943328314,3.762603998184204,3909600
1990-10-17,3.7722766030695016,3.820639123621675,3.743259090738198,3.752931594848633,3921600
1990-10-18,3.7626040989590672,3.7722766030695016,3.7239140825173287,3.752931594848633,5095200
1990-10-19,3.77227715083531,3.878674711499896,3.752932139805385,3.8593297004699703,10215200
1990-10-22,3.849653575522473,3.8689985683642942,3.839981079101562,3.8399810791015625,4212800
1990-10-23,3.820639123621675,3.820639123621675,3.743259090738198,3.752931594848633,4602000
1990-10-24,3.7239140825173287,3.791621611290371,3.7142415784068943,3.752931594848633,2734000
1990-10-25,3.752932693321667,3.772277707204769,3.6852251447308126,3.6948976516723633,4764400
1990-10-26,3.665880307318672,3.694897829540192,3.656207799911499,3.656207799911499,4824400
1990-10-29,3.6658799967427895,3.723915036269061,3.6562074901550776,3.685225009918213,3734400
1990-10-30,3.6948958089589454,3.781948328018189,3.6948958089589454,3.781948328018189,3152800
1990-10-31,3.79162073135376,3.820638236950855,3.762603225756665,3.79162073135376,3533200
1990-11-01,3.8206388333335,3.859328846835611,3.772276316455861,3.849656343460083,3988000
1990-11-02,3.839981079101562,3.878671064785205,3.8303085826806513,3.8399810791015625,5869600
1990-11-05,3.863123970372337,3.863123970372337,3.814099554504667,3.843514204025269,3588800
1990-11-06,3.863125801086425,3.9023453523664906,3.8435160254463927,3.863125801086426,4126000
1990-11-07,3.8631232316012207,3.8631232316012207,3.784684181213379,3.784684181213379,3457600
1990-11-08,3.7944915863463113,3.8925404645464745,3.7944915863463113,3.863125801086426,4134400
1990-11-09,3.9121480869596112,3.9709773815003575,3.892538322112696,3.9513676166534415,4288400
1990-11-12,3.961173375447591,3.980783144632975,3.9121489524841295,3.941563606262207,4797600
1990-11-13,3.9219541549682617,3.9317590403556815,3.912149269580841,3.9219541549682617,3414000
1990-11-14,3.9121489524841295,3.9709782600402823,3.9023440678914394,3.941563606262207,3464800
1990-11-15,3.941563925743103,3.951368811130524,3.912149269580841,3.9219541549682617,4463200
1990-11-16,3.931757851806527,3.980782263923815,3.921952969383069,3.9513676166534415,7946400
1990-11-19,3.9611724241280255,3.9709773063659672,3.9513675418900855,3.970977306365967,4533200
1990-11-20,3.9709773063659672,3.980782188603908,3.941562659652145,3.970977306365967,4087200
1990-11-21,3.970976198835326,3.980781078338623,3.9415615603254346,3.980781078338623,3930800
1990-11-23,3.9807825135135415,4.010197162628174,3.96117274743712,4.010197162628174,2332400
1990-11-26,4.000392436981201,4.010197320405174,3.961172903285307,4.000392436981201,3515200
1990-11-27,4.00039202877073,4.010196911194188,3.921952969383069,3.9513676166534415,3702800
1990-11-28,3.951367616653442,3.9611724990769,3.921952969383069,3.9513676166534415,2719200
1990-11-29,3.9317587216695142,3.951368490854899,3.9121489524841295,3.941563606262207,3192800
1990-11-30,3.931757777414204,4.029806599793611,3.931757777414204,3.970977306365967,4986400
1990-12-03,3.980781078338623,4.0003908373452175,3.951366439828732,3.980781078338623,3560400
1990-12-04,3.980782263923815,3.980782263923815,3.921952969383069,3.9513676166534415,3764000
1990-12-05,3.951368490854899,3.961173375447591,3.9317587216695142,3.941563606262207,2318800
1990-12-06,3.921951274727694,3.921951274727694,3.872926883793598,3.892536640167236,6552800
1990-12-07,3.882735576726458,3.9023453523664906,3.863125801086425,3.863125801086426,4032400
1990-12-10,3.872926883793598,3.9121463965408743,3.8631220056067783,3.892536640167236,2990400
1990-12-11,3.9317581611662056,3.941563044361134,3.902343511581421,3.902343511581421,3891600
1990-12-12,3.9023432045361535,3.9709773815003575,3.8827334396892383,3.9513676166534415,6621200
1990-12-13,3.93175745954608,3.970976985327088,3.921952578100828,3.961172103881836,3377200
1990-12-14,3.9415615603254346,3.99058595784192,3.931756680822138,3.980781078338623,4044800
1990-12-17,3.980782670133254,4.010197320405174,3.97097778670928,4.000392436981201,3255200
1990-12-18,3.980782670133254,4.010197320405174,3.97097778670928,4.000392436981201,4436400
1990-12-19,4.000391629662844,4.000391629662844,3.93175745954608,3.961172103881836,2883200
1990-12-20,3.9415627342299846,3.9611724990769,3.9415627342299846,3.9513676166534415,2587600
1990-12-21,4.0003908373452175,4.0003908373452175,3.951366439828732,3.980781078338623,12044800
1990-12-24,3.9709774750034983,4.0298067709294765,3.9611725923491687,4.0200018882751465,1870400
1990-12-26,4.010197327332796,4.118051045182822,4.010197327332796,4.0592217445373535,3206000
1990-12-27,4.059221418892466,4.088636066855454,4.0200018882751465,4.0200018882751465,2851600
1990-12-28,4.039611183702224,4.0494160652160645,4.010196539160703,4.0494160652160645,2080400
1990-12-31,4.039611977655531,4.0592217445373535,4.020002210773708,4.0592217445373535,1770800
1991-01-02,4.059220114365,4.069024993868297,3.980781078338623,3.980781078338623,4578000
1991-01-03,3.980782670133254,4.010197320405174,3.9513680198613335,4.000392436981201,3455200
1991-01-04,3.990587872208901,4.04941717745031,3.990587872208901,4.039612293243408,4079200
1991-01-07,4.010196999777154,4.0396116476972805,3.9905872344970703,3.9905872344970703,2706000
1991-01-08,3.99058595784192,4.020000596351811,3.9611713193320286,3.980781078338623,3521200
1991-01-09,3.990586570032258,4.05922073708441,3.912147521972656,3.912147521972656,5142400
1991-01-10,3.9415627342299846,3.9611724990769,3.921952969383069,3.9513676166534415,3332400
1991-01-11,3.9317572839875568,3.951367046002457,3.9023426409652058,3.912147521972656,3324000
1991-01-14,3.892539498806,3.9219541549682617,3.892539498806,3.9219541549682617,3927600
1991-01-15,3.9219524029801054,3.9219524029801054,3.8925377599577553,3.912147521972656,3060000
1991-01-16,3.921953277971277,3.9317581611662056,3.902343511581421,3.902343511581421,3162400
1991-01-17,3.921953056016777,4.000392117137112,3.902343290736693,3.9905872344970703,5126800
1991-01-18,3.980781894619182,4.0690258282437455,3.980781894619182,4.0494160652160645,13982000
1991-01-21,4.0200018882751465,4.0298067709294765,3.990587240312158,4.0200018882751465,4510800
1991-01-22,4.010196999777154,4.020001882417196,3.9709774692169866,3.9905872344970703,3615600
1991-01-23,3.990587718211688,4.078831672668457,3.990587718211688,4.078831672668457,2986400
1991-01-24,4.069026788839927,4.118051207982576,4.069026788839927,4.078831672668457,3537200
1991-01-25,4.118052321771544,4.147466981212769,4.069027889369503,4.127857208251953,5402000
1991-01-28,4.12785689149584,4.157271548679897,4.098442234311785,4.118052005767822,2686000
1991-01-29,4.098441440325517,4.098441440325517,4.069026788839927,4.078831672668457,2497200
1991-01-30,4.069026627978265,4.088636394860088,4.020002210773708,4.0592217445373535,5111600
1991-01-31,4.059220946729905,4.059220946729905,3.980781894619182,4.0494160652160645,4871200
1991-02-01,4.020001392553349,4.020001392553349,3.951367222436584,3.961172103881836,5346400
1991-02-04,3.980782357657828,4.0298067709294765,3.9709774750034983,4.0200018882751465,9689200
1991-02-05,4.013645784354504,4.033515317940418,3.983841483975634,4.023580551147461,4738000
1991-02-06,4.013644468699787,4.202404975891113,4.003709705163401,4.202404975891113,9970400
1991-02-07,4.271947383880615,4.361360236101373,4.232208338449168,4.271947383880615,10956800
1991-02-08,4.271945224088781,4.281879980423871,4.182532417072969,4.22227144241333,6700400
1991-02-11,4.262012515593013,4.351425365570488,4.242142993375796,4.331555843353272,5023600
1991-02-12,4.3116855152317735,4.381228829993576,4.242142200469971,4.242142200469971,7469200
1991-02-13,4.252077564256921,4.361359931562589,4.252077564256921,4.3514251708984375,4953200
1991-02-14,4.361360236101373,4.4010992815328205,4.24214309980703,4.271947383880615,6528400
1991-02-15,4.252076959721657,4.341489792986832,4.222272681966599,4.242142200469971,9771600
1991-02-19,4.212340898602922,4.262014729954372,4.192471366062343,4.252079963684082,5107200
1991-02-20,4.232207725098083,4.271946764770365,4.1924686854258,4.262012004852295,4071600
1991-02-21,4.262011338829164,4.331554647388148,4.242141822098026,4.281880855560303,3496000
1991-02-22,4.252077861164892,4.331555952027787,4.252077861164892,4.271947383880615,4560400
1991-02-25,4.31168513065701,4.321619889022579,4.271946097194734,4.281880855560303,3364800
1991-02-26,4.252077861164892,4.311686429312063,4.24214309980703,4.271947383880615,4530000
1991-02-27,4.291814932374141,4.450771040980591,4.291814932374141,4.430901527404785,8453200
1991-02-28,4.430902238876101,4.440836997259231,4.371293688577319,4.381228446960449,5306800
1991-03-01,4.361358229889463,4.430901527404785,4.3315539595257535,4.430901527404785,4546400
1991-03-04,4.450772143610555,4.450772143610555,4.341489791870117,4.341489791870117,3552800
1991-03-05,4.351421981846282,4.411030502145546,4.33155247507986,4.361356735229492,3893200
1991-03-06,4.391160995379124,4.401095748762335,4.341487228463071,4.361356735229492,4509200
1991-03-07,4.35142525936144,4.440838107156537,4.35142525936144,4.391164302825928,3357600
1991-03-08,4.401098251342773,4.460706805537033,4.351424456180891,4.401098251342773,4501600
1991-03-11,4.4209674349776265,4.46070646810102,4.371293643573383,4.411032676696777,3074000
1991-03-12,4.430904939439562,4.480578761630588,4.420970175001356,4.470643997192383,4706400
1991-03-13,4.490510848932391,4.569988917055088,4.4805760904170535,4.550119400024414,5284400
1991-03-14,4.569989589222691,4.5898591091758325,4.490511509410122,4.530250549316406,5741200
1991-03-15,4.560054014235148,4.560054014235148,4.510380223230408,4.540184497833252,13196400
1991-03-18,4.520318439424434,4.530253205225368,4.440840313016972,4.480579376220703,4265200
1991-03-19,4.440840313016972,4.520318439424434,4.440840313016972,4.480579376220703,4446400
1991-03-20,4.480575948627563,4.569988772436096,4.480575948627563,4.540184497833252,4267600
1991-03-21,4.579923675570425,4.609727951116437,4.550119400024414,4.550119400024414,4090800
1991-03-22,4.540185350578753,4.599793910980225,4.530250590511841,4.599793910980225,3198800
1991-03-25,4.589860073355741,4.709077218118228,4.589860073355741,4.699142456054688,3603200
1991-03-26,4.689209056501628,4.758752411153136,4.689209056501628,4.72894811630249,4305200
1991-03-27,4.719010640007525,4.719010640007525,4.629597806828436,4.639532566070557,3901600
1991-03-28,4.649467945098877,4.689206987364679,4.649467945098877,4.649467945098877,3221600
1991-04-01,4.639533486573592,4.659403009000031,4.569990158081055,4.569990158081055,4287600
