Date,Open,High,Low,Close,Volume
2023-06-13,22.642376670149662,22.85076947995256,22.615194323066344,22.76922416687012,2039800
2023-06-14,22.76922825903476,23.095409569986963,22.760169203213056,22.95950126647949,2412000
2023-06-15,23.01386359752197,23.51219633397917,22.81453153983977,23.330984115600582,1442900
2023-06-16,23.42158727059515,23.79307071606454,23.2856789880374,23.78400993347168,2333000
2023-06-20,23.51219511567558,23.901798427116663,23.503134332409363,23.611860275268555,1487500
2023-06-21,23.729645806594988,24.191735327246608,23.349101597127035,23.73870658874512,3605900
2023-06-22,23.73870744132733,24.101130099511536,23.73780015336249,24.05582618713379,1130700
2023-06-23,24.05582869351356,24.22798012215037,23.80213367043588,23.99240493774414,2793400
2023-06-26,24.092070966752427,24.101131749848417,23.57561842745465,23.693405151367188,2507300
2023-06-27,23.575616966509557,23.62091915101453,22.82358929782104,23.45782852172852,2904600
2023-06-28,23.466891659248677,23.57561933240641,23.258498824544724,23.37628555297852,1807900
2023-06-29,23.321920826624485,23.756828030213995,23.29473847833729,23.54843521118164,1353900
2023-06-30,23.593742441825032,24.15549722672495,23.53031695357182,23.93804359436035,3936600
2023-07-03,23.838374699047105,24.10113222955776,23.37628512096017,23.59374046325684,7558600
2023-07-05,23.47595011245532,23.78400980629502,23.213194331337668,23.28567886352539,1990700
2023-07-06,23.14976841681823,23.38081404692323,22.995738572804072,23.213193893432617,4856900
2023-07-07,23.21319535541228,23.24037597607705,22.841710167373243,22.850770950317383,1793700
2023-07-10,22.932317455342567,23.127119978302996,22.742046188172512,22.877954483032227,2121200
2023-07-11,23.08634345723208,23.14976720235164,22.6559658219912,22.723920822143555,1942600
2023-07-12,22.89607604985825,22.98668215582064,22.61519694855808,22.877954483032227,2320900
2023-07-13,23.03198226770648,23.104466800306227,22.5427103765325,23.01386070251465,2477900
2023-07-14,23.131650523794136,23.204135060704733,22.397742643385733,22.597076416015625,3830200
2023-07-17,22.56083385465324,22.70580293214464,22.415864777161843,22.551773071289062,1709200
2023-07-18,22.424925130222096,22.678621875047806,22.420395602710784,22.47928810119629,1713500
2023-07-19,22.54271199595387,22.687682799735335,22.198410873413085,22.651439666748047,2870800
2023-07-20,21.700080078524923,22.30351304007413,20.37723509196972,22.20747184753418,36675600
2023-07-21,22.33431654194852,22.5427093476404,21.5460475019253,21.754440307617188,14587900
2023-07-24,20.9933535717246,22.11686473004243,20.94805138534254,21.890350341796875,22641600
2023-07-25,22.053440664778805,22.76016616821289,21.88128924826904,22.76016616821289,15018100
2023-07-26,22.73298621569023,22.85983373166184,22.003609542517918,22.37056350708008,10716400
2023-07-27,22.606137085894986,22.65143927317427,21.70913856988974,21.96283531188965,11476200
2023-07-28,21.953775389849696,22.134987602409485,21.790684744179437,22.107805252075195,13214600
2023-07-31,21.754441342155875,21.81786509228106,21.287822270662648,21.455442428588867,14630700
2023-08-01,21.301415194753325,21.53699038710654,21.183626734492822,21.42826271057129,14685500
2023-08-02,21.337655123756186,21.67289718570234,21.17456621249965,21.65477561950684,16233200
2023-08-03,21.77256553778574,22.13951777303328,21.518868778467613,21.7363224029541,16111000
2023-08-04,21.76350423111915,21.76350423111915,21.083961022864813,21.319536209106445,20999100
2023-08-07,21.446380921421436,21.45181773643922,21.12926045334166,21.328594207763672,15379100
2023-08-08,21.33765603785178,21.33765603785178,21.02959631200174,21.18362617492676,20150600
2023-08-09,21.111140634278943,21.23798986889976,20.893687025430268,21.156444549560547,40849100
2023-08-10,21.518867386714557,21.645714894085742,20.93899109225464,21.1745662689209,51365500
2023-08-11,21.111139728756555,21.564168493134744,21.06583754358577,21.491683959960938,46063200
2023-08-14,21.382959574519283,21.473565679597257,20.70341637868605,20.784961700439453,89481200
2023-08-15,20.766838076270485,21.53698730087748,20.513141352821258,21.07489776611328,105996500
2023-08-16,21.28329358486144,21.337656558936764,20.667174118115163,20.775901794433597,86179200
2023-08-17,20.94804953191636,21.1020793714219,20.43159532075014,20.639989852905277,71709300
2023-08-18,20.80308022478711,20.8393233557959,20.259447084996083,20.72153663635254,93537500
2023-08-21,20.99335422337791,21.46450458031384,20.667172941165692,20.74871826171875,178017500
2023-08-22,21.05677504452209,21.582288299238048,20.94804911770773,21.509803771972656,90542700
2023-08-23,21.60947006477923,21.79068051399322,21.40107727050781,21.40107727050781,119406800
2023-08-24,21.709139204534456,21.83598844332656,20.96617225116128,21.43732261657715,372341300
2023-08-25,21.19973793642033,21.28197843583225,20.852499884925454,20.98956680297852,86974600
2023-08-28,20.94387841126097,21.19973793642033,20.66060654823125,20.98956680297852,39395000
2023-08-29,20.770260729931053,21.131204973724312,20.62405577549084,20.88905334472656,59445800
2023-08-30,20.870774683379757,21.14490850299652,20.697155668075627,21.080944061279297,36094000
2023-08-31,21.09921995189455,21.318527354482807,21.02611748436513,21.062667846679688,36119700
2023-09-01,21.199739782490163,21.318530657040327,20.89819183935451,20.980430603027344,27566400
2023-09-05,20.94387824505914,20.9987046632652,20.642330330575188,20.660606384277344,28465000
2023-09-06,20.706299028808797,20.7519874295484,20.377336966201167,20.450439453125,24727700
2023-09-07,20.50526505562603,20.63319395598457,19.152866602676312,19.180280685424805,102648300
2023-09-08,19.06148972067432,19.58234509007865,18.61830497099845,19.463552474975582,59635700
2023-09-11,20.221992180859782,20.26768232047213,19.737688901273245,20.167165756225582,42830600
2023-09-12,20.176303446878865,20.212855557957727,19.19855713322681,19.244245529174805,43697200
2023-09-13,19.271657255374365,20.02095801183855,19.26251922872232,19.73768615722656,35434500
2023-09-14,19.947856345007207,19.947856345007207,19.64174028288516,19.86561584472656,22195700
2023-09-15,19.84733848000837,19.984407133358005,19.372173306644147,19.39044761657715,32265200
2023-09-18,19.509243266892305,19.509243266892305,19.034076276346877,19.26252174377441,18035300
2023-09-19,19.107178598430227,19.28079764025367,18.90614721619822,19.244245529174805,21142800
2023-09-20,19.417865470469604,19.55493240756337,19.079765398931016,19.088903427124023,15623200
2023-09-21,19.11631919440044,19.42700520870787,18.924424071257224,19.043216705322266,20599600
2023-09-22,19.14373146936825,19.212264066010466,18.73252891791235,18.778217315673828,14865900
2023-09-25,18.741664886818494,19.05235083758198,18.70511277830493,19.034074783325195,16272000
2023-09-26,18.814766169477945,19.0523496310695,18.714249620331422,18.86045455932617,23574200
2023-09-27,18.92442027788992,19.006660779480494,18.31218814389412,18.476667404174805,25270500
2023-09-28,18.385290065465107,18.531495009918476,18.229947094120853,18.37615203857422,32556800
2023-09-29,18.52235866491461,18.572616945927887,18.293913200600123,18.34873962402344,27974900
2023-10-02,18.49494409289186,18.714251523688937,18.39899741871199,18.56804656982422,25296300
2023-10-03,18.63200900344144,18.814766047449734,18.193394189301948,18.266496658325195,24924500
2023-10-04,18.20253251832829,18.26649696192421,17.86443250416365,18.028913497924805,19610400
2023-10-05,18.10202003509745,18.188830436252847,17.891850603806795,18.056331634521484,18014900
2023-10-06,17.974090993321347,18.51322248226673,17.71823142034533,18.339603424072266,25090300
2023-10-09,18.15684509277344,18.389858684382578,17.9740880360169,18.15684509277344,16032800
2023-10-10,18.202536217555792,18.34874118774493,17.93753861977501,17.992366790771484,13937900
2023-10-11,18.12029491242682,18.16598331002739,17.69081804911931,17.88271141052246,20414700
2023-10-12,17.91012205164102,18.01977488196212,17.576591933155527,17.65426254272461,14461500
2023-10-13,17.709087454542576,17.809603992887556,17.59029660796228,17.699951171875,16410700
2023-10-16,17.699954113950774,18.019776347481525,17.44866272631882,17.855297088623047,15272000
2023-10-17,17.626853036460428,18.18425878969754,17.370993486467587,18.07460594177246,18750100
2023-10-18,18.083741753034243,18.34873755545612,17.99236322903,18.330461502075195,18294200
2023-10-19,18.3213241093122,18.466615775787066,18.11115471686074,18.129430770874023,18831500
2023-10-20,18.156844209205683,18.303049150335944,18.01977555185823,18.03805160522461,24057700
2023-10-23,17.83701993023969,18.09744758593594,17.75020954974071,17.983224868774414,19716500
2023-10-24,17.983228486546317,18.278380005239125,17.955814401468402,18.257362365722656,21650900
2023-10-25,18.275634988566544,18.384374542679613,18.01977547128248,18.028913497924805,24711200
2023-10-26,17.224789639629186,17.48064746324402,16.90496561720994,17.078584671020508,60514900
2023-10-27,17.00091122055319,17.096857898310752,16.525744231324413,16.63996696472168,43215400
2023-10-30,16.758758383803517,17.247631508315795,16.283591428589563,17.03289222717285,39398800
2023-10-31,17.188235045338427,17.25219949201048,16.904963177404852,16.996341705322266,81622600
2023-11-01,16.978067214232535,17.270477136168413,16.818156082830296,17.252201080322266,20218100
2023-11-02,17.36185776753119,17.585735121409932,17.160826357667233,17.5720272064209,15439000
2023-11-03,17.809603992887556,18.01063532667735,17.635984992900816,17.699951171875,16874300
2023-11-06,17.78219358817359,17.855297807811397,17.5811622128712,17.681678771972656,13242000
2023-11-07,17.746311010220058,18.106409062153404,17.71491934591371,18.09717559814453,12172600
2023-11-08,18.06024200695929,18.194124595396552,17.64474668708591,17.6909122467041,13552100
2023-11-09,17.801710059048553,17.82017522416322,17.58011222774542,17.746309280395508,10423400
2023-11-10,17.774009734948255,17.83402636482446,17.626277846870693,17.681676864624023,14475400
2023-11-13,17.681675040815573,17.718608889576867,17.538560779622664,17.635509490966797,14283900
2023-11-14,17.76477613557908,18.097173761756164,17.653978100922057,17.921741485595703,16003900
2023-11-15,18.087942134135652,18.254140964089014,17.9956092551501,18.09717559814453,16026300
2023-11-16,18.060241752804263,18.13410770381581,17.977142337778375,18.106409072875977,12665000
2023-11-17,18.06023978629447,18.291071078209136,17.986373843325897,18.171039581298828,12840900
2023-11-20,18.198738145164533,18.35570349355812,17.967906854062377,18.235671997070312,18248800
2023-11-21,18.226438418861587,18.50343702309471,18.207971493025447,18.374170303344727,17662900
2023-11-22,18.46650509406731,18.752735429916463,18.43880470242907,18.50343894958496,21322700
2023-11-24,18.577304690026924,18.92355165663617,18.577304690026924,18.69733619689941,12663700
2023-11-27,18.6419372230618,18.715803172350032,18.475738396887504,18.61423683166504,32839900
2023-11-28,18.605003367866114,18.69733624475219,18.54037088237681,18.61423683166504,19154500
2023-11-29,18.678869376378778,18.7989026450422,18.52190401350571,18.54037094116211,13457500
2023-11-30,18.66963383533778,18.89123165924976,18.503436788231017,18.872766494750977,47302700
2023-12-01,18.752734973867494,19.195932423785365,18.752734973867494,19.103599548339844,17798700
2023-12-04,19.03896713256836,19.25133151408727,18.928167329413245,19.03896713256836,22516200
2023-12-05,19.01126698066312,19.066666002386025,18.614236842592145,18.623470306396484,19199000
2023-12-06,18.6696343590739,18.69733474825358,17.746309186320637,17.903274536132812,37456400
2023-12-07,18.08794129042833,19.748080354178956,18.004841879327795,19.21439743041992,60070800
2023-12-08,19.27903013286077,19.389829935951585,19.020500194154085,19.029733657836918,24536000
2023-12-11,18.928167296428285,19.131298213905023,18.74350154519261,19.011266708374023,18094900
2023-12-12,19.075897178859503,19.306728462980363,18.80813380505284,19.15899658203125,17755000
2023-12-13,19.242097785530355,19.4267635345459,18.94201638365588,19.4267635345459,19393500
2023-12-14,19.509862973761148,19.629896249961185,19.23286608593582,19.44523048400879,19302400
2023-12-15,19.26979812068113,19.44522864452692,19.186698709973925,19.380596160888672,38178500
2023-12-18,19.48216252115469,19.509861150687005,19.27902984536788,19.39906311035156,16832900
2023-12-19,20.54398579731484,20.594768965331884,19.60681127842852,19.82379150390625,50883800
2023-12-20,19.749924052933437,20.01768918712591,19.29287909781584,19.34366226196289,24956700
2023-12-21,19.435993109169523,19.611425375417813,19.315961618222527,19.592958450317383,14647200
2023-12-22,19.620660759660502,19.777626116181917,19.58372690584225,19.722227096557617,9577700
2023-12-26,19.62066082684142,19.75454340573637,19.514478638405,19.657594680786133,8128600
2023-12-27,19.63913123014332,19.897661209106445,19.62989776502273,19.897661209106445,10852400
2023-12-28,19.87457467192329,19.989990322470007,19.74992555800048,19.82379150390625,8146900
2023-12-29,19.768392552504984,19.906890981415103,19.69452660634605,19.87919235229492,9359200
2024-01-02,19.805328202484425,20.179273818348403,19.77762780974874,19.916126251220703,35216200
2024-01-03,19.77762616125113,19.94382498160584,19.56064417233215,19.63912773132324,18892500
2024-01-04,19.65759482993509,19.745310092064678,19.28826333209806,19.297496795654297,16729000
2024-01-05,19.389829445513666,19.76839264141877,19.33350584680397,19.71299362182617,24854100
2024-01-08,19.620662357922143,19.98999212067415,19.620662357922143,19.971525192260746,14321000
2024-01-09,19.86995866962544,20.183889377612505,19.86995866962544,20.17465591430664,18106300
2024-01-10,20.128490562670745,20.22082344363961,19.897659240800195,20.100791931152344,17925900
2024-01-11,20.026925855853037,20.25775717630882,19.814559702595265,20.248523712158203,16607600
2024-01-12,20.31315454267748,20.35008839626637,19.79609292015455,19.86072540283203,16986400
2024-01-16,19.786861504596352,19.846878142338173,19.463697296660023,19.602195739746094,12962400
2024-01-17,19.445228633287257,19.61604506692172,19.3205795172985,19.371362686157227,14488900
2024-01-18,19.28826527948637,19.399065092244708,19.14053336987745,19.33443260192871,9154600
2024-01-19,19.34366419452653,19.34366419452653,18.955867529054444,19.1220645904541,15841800
2024-01-22,18.94663243605497,19.10359778146382,18.72503461214299,18.872766494750977,20041600
2024-01-23,19.015882332056822,19.371362754213703,18.98356609014284,19.306730270385746,16013200
2024-01-24,19.269800474340347,19.366749211639267,18.845069905392247,18.8635368347168,12345100
2024-01-25,19.02049816377932,19.19593043282,18.873689100769045,19.15899658203125,12613600
2024-01-26,19.28826723533181,19.38060012847584,19.19593610329124,19.242101669311523,14121400
2024-01-29,19.242097785530355,19.49139601837041,19.223630858408185,19.4267635345459,10817100
2024-01-30,19.343664226587464,19.37136285631509,19.124834837341133,19.269798278808597,10593500
2024-01-31,19.343664250718657,19.35289595323731,19.14053157324603,19.168231964111328,13225600
2024-02-01,19.18670064137457,19.38983157627167,18.96510277754957,19.288265228271484,11400600
2024-02-02,19.13129804150812,19.31596379107972,19.04819863031121,19.23286437988281,12678900
2024-02-05,19.159000562332583,19.159000562332583,18.70010811367496,18.90970230102539,12643400
2024-02-06,18.87277207154086,19.159002458535305,18.835838209423653,19.02050399780273,13267100
2024-02-07,19.149765210817225,19.149765210817225,18.845067952943637,18.94663429260254,26170300
2024-02-08,18.32800902695676,18.508057193118425,17.820179014571554,17.84787940979004,44119600
2024-02-09,17.727847886050057,18.11102700050377,17.61704806627951,17.84787940979004,24589600
2024-02-12,17.977142316475465,18.134107682326903,17.82479456317732,18.08794212341309,17750800
2024-02-13,18.097267211174103,18.2698437490564,17.808084567834157,17.957340240478516,16678500
2024-02-14,17.929357894843466,18.064621432566625,17.733460450638898,17.808088302612305,15853000
2024-02-15,17.826743242293233,17.96667022296181,17.724129292811167,17.770771026611328,18646500
2024-02-16,17.733457995424818,17.817414539679582,17.644837989497276,17.770771026611328,16387600
2024-02-20,17.714802629578152,17.845400922667938,17.584204336488366,17.780101776123047,15817600
2024-02-21,17.817415724419625,18.036634022978657,17.630845218277095,18.003984451293945,12660700
2024-02-22,17.966672055232674,18.022642497354447,17.677489361790546,17.9013729095459,11359000
2024-02-23,17.864056052539354,18.02730567735705,17.770770806824682,17.89204216003418,13774600
2024-02-26,17.854728205968367,17.856594658264726,17.57487423467666,17.66815948486328,17420200
2024-02-27,17.640175004079296,17.69614544764965,17.462933190293477,17.649503707885742,15954200
2024-02-28,17.65883126927345,17.882714808339276,17.45360335734529,17.85472869873047,16447700
2024-02-29,17.87338440162957,17.971333107022616,17.630843479274372,17.72412872314453,19298500
2024-03-01,17.556217193603516,17.668159852007257,17.43494761132864,17.556217193603516,14618600
2024-03-04,17.50024465192069,17.79875599944947,17.36031768017507,17.686813354492188,18745500
2024-03-05,17.640174218016995,17.910701278544014,17.565546370159236,17.73345947265625,19216100
2024-03-06,17.724130171576626,18.43309559195188,17.714801468500458,18.265182495117188,17447900
2024-03-07,18.36779721374064,18.871534745930724,18.344476344714217,18.470409393310547,22510900
2024-03-08,18.367794335153505,18.77824654764388,18.34913693114904,18.675634384155277,11932700
2024-03-11,18.712950870661214,18.974149237183838,18.675637835025583,18.79690742492676,12106400
2024-03-12,18.83422018896593,19.01985656887457,18.7689210492628,18.78757667541504,12156700
2024-03-13,18.843546574704387,19.17004223307468,18.843546574704387,19.03944396972656,23717400
2024-03-14,18.899522323361047,19.00213629016441,18.57769003557102,18.722280502319336,18494000
2024-03-15,18.47041036599339,19.04411409401145,18.47041036599339,18.97414970397949,68562300
2024-03-18,18.75959128069158,19.011459122483597,18.62899122943749,18.84354782104492,18907400
2024-03-19,18.974146093031003,19.03011652684389,18.75026257851143,18.84354782104492,18217300
2024-03-20,18.806231768451845,19.04410921014208,18.726940474067028,19.03944396972656,13173300
2024-03-21,19.048774444434905,19.51519889040122,19.048774444434905,19.319299697875977,18323600
2024-03-22,19.384603170847456,19.468559724532906,19.16071962077569,19.21669006347656,10408800
2024-03-25,19.3193028112842,19.501209869111516,19.18404105239954,19.26333236694336,11924700
2024-03-26,19.32862930175638,19.60848504994892,19.254001458091995,19.52452850341797,14484300
2024-03-27,19.599155216305164,20.018936145472413,19.57116910932013,20.00960922241211,13286700
2024-03-28,20.1308807239786,20.1308807239786,19.925654590885276,20.018938064575195,14405400
2024-04-01,20.00028345063072,20.03759648614336,19.692443345761163,19.804384231567383,10457500
2024-04-02,19.82304233837648,19.86968407923002,19.40325955362116,19.42191696166992,15495100
2024-04-03,19.35661766981264,19.38460378167909,18.871535739737503,18.97414970397949,15066200
2024-04-04,19.13273198403005,19.198031125185093,18.796905796069098,18.815563201904297,12183400
2024-04-05,18.76892244613878,18.946162473018905,18.70362152230752,18.89019203186035,11313100
2024-04-08,18.89018962906252,18.89951833128039,18.703619143241117,18.712947845458984,9262800
2024-04-09,18.74093569635968,19.076761890386848,18.64765044476677,18.983476638793945,10106700
2024-04-10,18.787577935606414,18.927506706376803,18.66630835077608,18.880863189697266,11808100
2024-04-11,18.61966272300754,18.63832012756399,18.050626118180126,18.143911361694336,25410000
2024-04-12,18.134584315801906,18.22786956783665,17.831407691506037,17.845399856567383,9414800
2024-04-15,18.00398425124599,18.050627766897456,17.733458977540245,17.845399856567383,13423300
2024-04-16,17.798757970434423,17.882714518632504,17.584203138047403,17.826744079589844,20306600
2024-04-17,18.03196835810248,18.050625762291077,17.770770037266132,17.975997924804688,10022900
2024-04-18,18.069285068322174,18.29316860434569,17.96667111375249,18.265182495117188,11215700
2024-04-19,18.181225946699843,18.36779644968687,18.083277233302336,18.265182495117188,9506100
2024-04-22,18.265182495117188,18.386452076571025,17.892043268411314,18.265182495117188,17453800
2024-04-23,18.28383733456622,18.391114735980185,17.971332052822977,18.06928253173828,19765100
2024-04-24,17.9759999211233,18.050627766897456,17.822078988375743,17.845399856567383,22713800
2024-04-25,17.929355118884065,17.999319497706615,17.71480030008807,17.742786407470703,14246300
2024-04-26,17.724128930290963,17.798756770405674,17.57020800921608,17.593530654907227,15454700
2024-04-29,17.584204336488366,17.794095721288592,17.514239948465523,17.780101776123047,13240500
2024-04-30,17.640173742589273,17.780100731142806,17.481589347757087,17.556217193603516,26872700
2024-05-01,17.62151293147499,17.73345556824913,17.388300735857722,17.584199905395508,12771100
2024-05-02,17.668157934654744,17.966669285645946,17.668157934654744,17.836071014404297,22724700
2024-05-03,17.808083998126016,18.05062490323083,17.794091835284476,17.91069793701172,15941000
2024-05-06,18.022641083289933,18.07861152102024,17.66349403092323,17.798757553100586,26549600
2024-05-07,18.336115016923813,19.071443899660892,18.336115016923813,18.93003463745117,30039600
2024-05-08,18.930033659697884,19.495672477437346,18.845187747131156,19.278844833374023,24428800
2024-05-09,19.33541066343815,19.429684111543477,19.198714253591252,19.363693237304688,14394600
2024-05-10,19.410829062299115,19.43439697479633,19.165718816471863,19.363693237304688,15019500
2024-05-13,19.137437001513057,19.59466207417973,19.01488277279769,19.194002151489254,20853100
2024-05-14,19.325983599759653,19.750213227293663,19.222282624558783,19.44853782653809,21289500
2024-05-15,19.04316459261647,19.55695299676819,18.967746193755502,19.363693237304688,97658200
2024-05-16,19.46739148375785,19.745497153445093,19.340122604601003,19.420255661010746,71519400
2024-05-17,19.53337974574856,19.552234791575454,19.21285115915584,19.297697067260746,31071000
2024-05-20,19.32598242114623,19.37311824439027,18.741488503091567,18.760343551635746,24636700
2024-05-21,18.788625701510668,18.94889001429574,18.54351547030313,18.82633399963379,27778900
2024-05-22,18.741485595703125,18.9771682715944,18.670781871805413,18.741485595703125,15202600
2024-05-23,18.72263580704936,18.760344107137872,18.270123619172047,18.32668876647949,16089700
2024-05-24,18.354967045544377,18.430385433580145,18.039153107555915,18.241840362548828,24363700
2024-05-28,18.10985955762656,18.29840645512117,18.00616038230935,18.14756965637207,16231100
2024-05-29,17.968447071480867,18.08157554937781,17.77047448280641,17.789329528808594,13001900
2024-05-30,17.78933149861073,18.02501420538656,17.76104892647574,17.90245819091797,17340100
2024-05-31,17.92131117508337,18.232412240274567,17.78932944988594,18.1947021484375,31659300
2024-06-03,18.043868185929483,18.354969299544944,18.02501493519251,18.13814163208008,15902600
2024-06-04,18.156996102773267,18.156996102773267,17.8317546119324,18.053295135498047,18523500
2024-06-05,17.977876585161578,18.081577551540175,17.742193878385752,17.90245819091797,20674500
2024-06-06,17.770476039903293,17.893030253423703,17.45937494607238,17.563074111938477,27907800
2024-06-07,17.610213425358808,17.685631825115774,17.317967351065114,17.336820602416992,17923400
2024-06-10,17.23312046468363,17.35567468315449,17.049286439802763,17.2425479888916,16438100
2024-06-11,17.167126944447634,17.421664691099153,17.054000255791156,17.4122371673584,23197400
2024-06-12,17.440521623769726,17.53479507325124,16.87488272499714,16.931446075439453,19717800
2024-06-13,16.96915395286088,17.11999073303701,16.8117180860285,16.9974365234375,14768100
2024-06-14,16.865454867164626,17.044574237830453,16.733473119366884,17.035146713256836,15356100
2024-06-17,16.931444657385974,17.74219373766151,16.931444657385974,17.713912963867188,20146700
2024-06-18,17.704487546865042,17.803473863157965,17.34624878582891,17.45937728881836,21747100
2024-06-20,17.581929906536896,17.779904319085226,17.487656462376567,17.761049270629883,24977100
2024-06-21,17.827038393340963,17.902456781647686,17.34624549359203,17.468801498413086,63084700
2024-06-24,17.742193302540127,17.89303008613175,17.61492442923789,17.817611694335938,19862800
2024-06-25,17.704484258492297,17.789330170446245,17.459374045971582,17.581928253173828,15046800
2024-06-26,17.440521811182954,17.544222786538622,17.214266608865913,17.525367736816406,16542100
2024-06-27,17.497084514883817,17.553649661957685,17.280256845449973,17.365102767944336,18657600
2024-06-28,17.374530066467173,17.52536686046935,17.00686560585142,17.13884735107422,57323300
2024-07-01,17.185981516115305,17.341532956356712,16.860740047587246,16.92201805114746,21089800
2024-07-02,16.97858211982449,17.214264822545903,16.95972707205886,17.195409774780273,14781800
2024-07-03,17.32739109023196,17.360388322075057,17.15770105882958,17.26140022277832,5859500
2024-07-05,17.233119449936066,17.270827746431166,17.101135916912508,17.26140022277832,12172600
2024-07-08,17.24254789570034,17.24254789570034,16.969155089495935,17.204837799072266,15968400
2024-07-09,17.214263819530313,17.25197211474812,16.945585697932152,17.17655372619629,12147200
2024-07-10,17.101136790552257,17.195410233780546,16.662766807939633,16.686336517333984,24692600
2024-07-11,16.752324734883988,16.91258902355411,16.65805130658696,16.893733978271484,35772200
2024-07-12,17.072856627152344,17.35567516884042,16.931445558191868,17.289684295654297,12523500
2024-07-15,17.289684575082397,17.33682040008672,17.054001853827856,17.072856903076172,14171600
2024-07-16,17.01629091216465,17.308538766683093,16.973867952516255,17.204837799072266,15408300
2024-07-17,17.22369259707227,17.69505800937452,17.22369259707227,17.383956909179688,17834900
2024-07-18,17.393386180877044,17.676204737429302,17.261402629451666,17.270830154418945,14131000
2024-07-19,17.402810412020525,17.43109298449158,17.115279016755157,17.204837799072266,15412400
2024-07-22,17.16712479801561,17.22368993338772,16.96915221856144,17.18597984313965,15788700
2024-07-23,17.054000697437825,17.18598243699374,16.88430886194231,16.90316390991211,12491000
2024-07-24,16.893738499372933,17.204839637328735,16.827747621339363,17.12942123413086,9390800
2024-07-25,17.280256194212036,17.63849312159686,17.195410274915247,17.204837799072266,11082200
2024-07-26,17.317966761582525,17.70919913509332,17.261401615102844,17.619640350341797,11484600
2024-07-29,17.581929814369538,17.81761252447668,17.459375596285028,17.723339080810547,12564800
2024-07-30,17.45937323428225,17.732764206000137,17.25668598716147,17.67620086669922,12381300
2024-07-31,17.60078313087245,17.6856290420118,17.308537102568135,17.43109130859375,42056200
2024-08-01,17.600784207247102,17.62906677872857,17.33681893443566,17.563074111938477,12817600
2024-08-02,17.581928915442365,17.761048269438383,17.365101264777667,17.7421932220459,17688600
2024-08-05,17.638490147357583,17.789328710318788,17.06813851790468,17.148271560668945,21724900
2024-08-06,18.996025410795607,19.72192856409154,18.77071244572794,19.66536521911621,44403600
2024-08-07,19.505100670259186,19.84448253405742,19.278845495021603,19.439109802246094,24344700
2024-08-08,19.391972322775025,20.141443382805,19.241135538200616,20.03302955627441,21849700
2024-08-09,19.98589207442036,20.01888750592159,19.717213961843967,19.816200256347656,20636700
2024-08-12,19.872765087969764,19.94347061684589,19.646509912928984,19.882192611694336,17481100
2024-08-13,19.929329167639825,20.25928531771073,19.91047591761125,20.117876052856445,16625400
2024-08-14,20.141671448589232,20.43675214033192,20.10359739911784,20.16070938110352,16462400
2024-08-15,20.170230685636035,20.579537204356942,20.160711718275387,20.53194236755371,10727900
2024-08-16,20.408197815693796,20.66520265196083,20.332047898363328,20.62712860107422,11269800
